sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5579,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,21.0,pm10,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,19.0,12.0,20,5,2,2017
5579,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,26.5,pm10,µg/m³,26.5,26.5,26.5,26.5,26.5,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,25.0,19.0,12.0,21,5,2,2017
5579,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,25.3,pm10,µg/m³,25.25,25.25,25.25,25.25,25.25,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,23.0,24.0,12.0,22,5,2,2017
5579,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,27.5,pm10,µg/m³,27.5,27.5,27.5,27.5,27.5,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,25.0,17.0,12.0,23,5,2,2017
5579,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,25.0,pm10,µg/m³,25.0,25.0,25.0,25.0,25.0,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,23.0,20.0,12.0,0,6,2,2017
5579,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,27.0,pm10,µg/m³,27.0,27.0,27.0,27.0,27.0,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,25.0,21.0,12.0,1,6,2,2017
5579,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,26.0,pm10,µg/m³,26.0,26.0,26.0,26.0,26.0,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,24.0,18.0,12.0,2,6,2,2017
5579,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,21.5,pm10,µg/m³,21.5,21.5,21.5,21.5,21.5,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,23.0,12.0,3,6,2,2017
5579,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,23.5,pm10,µg/m³,23.5,23.5,23.5,23.5,23.5,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,22.0,22.0,12.0,4,6,2,2017
5579,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,21.0,pm10,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,2672,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,18.0,12.0,5,6,2,2017
