sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7683,2018-01-20,2018-01-20 03:00:00+00:00,2018-01-20 03:00:00+00:00,177.0,co,µg/m³,177.0,177.0,177.0,177.0,177.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,3,5,1,2018
7683,2018-01-20,2018-01-20 04:00:00+00:00,2018-01-20 04:00:00+00:00,191.0,co,µg/m³,191.3,191.3,191.3,191.3,191.3,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,4,5,1,2018
7683,2018-01-20,2018-01-20 05:00:00+00:00,2018-01-20 05:00:00+00:00,176.0,co,µg/m³,175.8,175.8,175.8,175.8,175.8,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,5,5,1,2018
7683,2018-01-20,2018-01-20 06:00:00+00:00,2018-01-20 06:00:00+00:00,156.0,co,µg/m³,156.0,156.0,156.0,156.0,156.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,6,5,1,2018
7683,2018-01-20,2018-01-20 07:00:00+00:00,2018-01-20 07:00:00+00:00,157.0,co,µg/m³,157.0,157.0,157.0,157.0,157.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,7,5,1,2018
7683,2018-01-20,2018-01-20 08:00:00+00:00,2018-01-20 08:00:00+00:00,153.0,co,µg/m³,153.0,153.0,153.0,153.0,153.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,441.0,12.0,8,5,1,2018
7683,2018-01-20,2018-01-20 09:00:00+00:00,2018-01-20 09:00:00+00:00,169.0,co,µg/m³,169.3,169.3,169.3,169.3,169.3,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,426.0,12.0,9,5,1,2018
7683,2018-01-20,2018-01-20 10:00:00+00:00,2018-01-20 10:00:00+00:00,194.0,co,µg/m³,194.0,194.0,194.0,194.0,194.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,13.0,10,5,1,2018
7683,2018-01-20,2018-01-20 11:00:00+00:00,2018-01-20 11:00:00+00:00,200.0,co,µg/m³,200.3,200.3,200.3,200.3,200.3,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,11,5,1,2018
7683,2018-01-20,2018-01-20 12:00:00+00:00,2018-01-20 12:00:00+00:00,151.0,co,µg/m³,150.8,150.8,150.8,150.8,150.8,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,329.0,12.0,12,5,1,2018
7683,2018-01-20,2018-01-20 13:00:00+00:00,2018-01-20 13:00:00+00:00,125.0,co,µg/m³,125.3,125.3,125.3,125.3,125.3,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,13,5,1,2018
7683,2018-01-20,2018-01-20 14:00:00+00:00,2018-01-20 14:00:00+00:00,178.0,co,µg/m³,178.0,178.0,178.0,178.0,178.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,14,5,1,2018
7683,2018-01-20,2018-01-20 15:00:00+00:00,2018-01-20 15:00:00+00:00,84.3,co,µg/m³,84.3,84.3,84.3,84.3,84.3,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,15,5,1,2018
7683,2018-01-20,2018-01-20 16:00:00+00:00,2018-01-20 16:00:00+00:00,82.5,co,µg/m³,82.5,82.5,82.5,82.5,82.5,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,16,5,1,2018
7683,2018-01-20,2018-01-20 17:00:00+00:00,2018-01-20 17:00:00+00:00,60.8,co,µg/m³,60.8,60.8,60.8,60.8,60.8,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,17,5,1,2018
7683,2018-01-20,2018-01-20 18:00:00+00:00,2018-01-20 18:00:00+00:00,103.0,co,µg/m³,102.5,102.5,102.5,102.5,102.5,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,18,5,1,2018
7683,2018-01-20,2018-01-20 19:00:00+00:00,2018-01-20 19:00:00+00:00,80.0,co,µg/m³,80.0,80.0,80.0,80.0,80.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,19,5,1,2018
7683,2018-01-20,2018-01-20 20:00:00+00:00,2018-01-20 20:00:00+00:00,44.5,co,µg/m³,44.5,44.5,44.5,44.5,44.5,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,441.0,500.0,12.0,20,5,1,2018
7683,2018-01-20,2018-01-20 21:00:00+00:00,2018-01-20 21:00:00+00:00,43.0,co,µg/m³,43.0,43.0,43.0,43.0,43.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,426.0,500.0,12.0,21,5,1,2018
7683,2018-01-20,2018-01-20 23:00:00+00:00,2018-01-20 23:00:00+00:00,66.0,co,µg/m³,66.0,66.0,66.0,66.0,66.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,23,5,1,2018
7683,2018-01-21,2018-01-21 00:00:00+00:00,2018-01-21 00:00:00+00:00,33.3,co,µg/m³,33.3,33.3,33.3,33.3,33.3,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,329.0,500.0,12.0,0,6,1,2018
7683,2018-01-21,2018-01-21 01:00:00+00:00,2018-01-21 01:00:00+00:00,165.0,co,µg/m³,164.7,164.7,164.7,164.7,164.7,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,1,6,1,2018
7683,2018-01-21,2018-01-21 02:00:00+00:00,2018-01-21 02:00:00+00:00,156.0,co,µg/m³,156.3,156.3,156.3,156.3,156.3,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,2,6,1,2018
7683,2018-01-21,2018-01-21 03:00:00+00:00,2018-01-21 03:00:00+00:00,146.0,co,µg/m³,145.8,145.8,145.8,145.8,145.8,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,3,6,1,2018
7683,2018-01-21,2018-01-21 04:00:00+00:00,2018-01-21 04:00:00+00:00,160.0,co,µg/m³,160.0,160.0,160.0,160.0,160.0,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,4,6,1,2018
7683,2018-01-21,2018-01-21 05:00:00+00:00,2018-01-21 05:00:00+00:00,146.0,co,µg/m³,145.5,145.5,145.5,145.5,145.5,0.0,1,1,100.0,3441,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,5,6,1,2018
