sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5620,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,89.0,no2,µg/m³,89.0,89.0,89.0,89.0,89.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,88.0,43.0,12.0,10,0,3,2017
5620,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,87.5,no2,µg/m³,87.5,87.5,87.5,87.5,87.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,87.0,38.0,12.0,11,0,3,2017
5620,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,76.5,no2,µg/m³,76.5,76.5,76.5,76.5,76.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,75.0,33.0,12.0,12,0,3,2017
5620,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,85.8,no2,µg/m³,85.75,85.75,85.75,85.75,85.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,85.0,26.0,12.0,13,0,3,2017
5620,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,68.0,no2,µg/m³,68.0,68.0,68.0,68.0,68.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,66.0,18.0,12.0,14,0,3,2017
5620,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,80.8,no2,µg/m³,80.75,80.75,80.75,80.75,80.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,80.0,15.0,12.0,15,0,3,2017
5620,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,77.5,no2,µg/m³,77.5,77.5,77.5,77.5,77.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,76.0,15.0,12.0,16,0,3,2017
5620,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,76.0,no2,µg/m³,76.0,76.0,76.0,76.0,76.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,74.0,18.0,12.0,17,0,3,2017
5620,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,82.0,no2,µg/m³,82.0,82.0,82.0,82.0,82.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,81.0,23.0,12.0,18,0,3,2017
5620,2017-03-20,2017-03-20 19:00:00+00:00,2017-03-20 19:00:00+00:00,90.0,no2,µg/m³,90.0,90.0,90.0,90.0,90.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,89.0,60.0,12.0,19,0,3,2017
5620,2017-03-20,2017-03-20 20:00:00+00:00,2017-03-20 20:00:00+00:00,96.8,no2,µg/m³,96.75,96.75,96.75,96.75,96.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,97.0,95.0,12.0,20,0,3,2017
5620,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,68.8,no2,µg/m³,68.75,68.75,68.75,68.75,68.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,67.0,87.0,12.0,21,0,3,2017
5620,2017-03-20,2017-03-20 22:00:00+00:00,2017-03-20 22:00:00+00:00,45.5,no2,µg/m³,45.5,45.5,45.5,45.5,45.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,43.0,83.0,12.0,22,0,3,2017
5620,2017-03-20,2017-03-20 23:00:00+00:00,2017-03-20 23:00:00+00:00,39.8,no2,µg/m³,39.75,39.75,39.75,39.75,39.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,38.0,90.0,12.0,23,0,3,2017
5620,2017-03-21,2017-03-21 00:00:00+00:00,2017-03-21 00:00:00+00:00,35.5,no2,µg/m³,35.5,35.5,35.5,35.5,35.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,33.0,97.0,12.0,0,1,3,2017
5620,2017-03-21,2017-03-21 01:00:00+00:00,2017-03-21 01:00:00+00:00,27.5,no2,µg/m³,27.5,27.5,27.5,27.5,27.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,26.0,94.0,12.0,1,1,3,2017
5620,2017-03-21,2017-03-21 02:00:00+00:00,2017-03-21 02:00:00+00:00,19.5,no2,µg/m³,19.5,19.5,19.5,19.5,19.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,18.0,80.0,12.0,2,1,3,2017
5620,2017-03-21,2017-03-21 03:00:00+00:00,2017-03-21 03:00:00+00:00,15.5,no2,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,15.0,72.0,12.0,3,1,3,2017
5620,2017-03-21,2017-03-21 04:00:00+00:00,2017-03-21 04:00:00+00:00,15.8,no2,µg/m³,15.75,15.75,15.75,15.75,15.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,15.0,79.0,12.0,4,1,3,2017
5620,2017-03-21,2017-03-21 05:00:00+00:00,2017-03-21 05:00:00+00:00,19.0,no2,µg/m³,19.0,19.0,19.0,19.0,19.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,18.0,87.0,12.0,5,1,3,2017
5620,2017-03-21,2017-03-21 06:00:00+00:00,2017-03-21 06:00:00+00:00,24.0,no2,µg/m³,24.0,24.0,24.0,24.0,24.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,23.0,99.0,12.0,6,1,3,2017
5620,2017-03-21,2017-03-21 07:00:00+00:00,2017-03-21 07:00:00+00:00,62.0,no2,µg/m³,62.0,62.0,62.0,62.0,62.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,60.0,100.0,12.0,7,1,3,2017
5620,2017-03-21,2017-03-21 08:00:00+00:00,2017-03-21 08:00:00+00:00,95.5,no2,µg/m³,95.5,95.5,95.5,95.5,95.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,95.0,105.0,12.0,8,1,3,2017
5620,2017-03-21,2017-03-21 09:00:00+00:00,2017-03-21 09:00:00+00:00,87.8,no2,µg/m³,87.75,87.75,87.75,87.75,87.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,87.0,107.0,12.0,9,1,3,2017
5620,2017-03-21,2017-03-21 10:00:00+00:00,2017-03-21 10:00:00+00:00,84.5,no2,µg/m³,84.5,84.5,84.5,84.5,84.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,83.0,100.0,12.0,10,1,3,2017
5620,2017-03-21,2017-03-21 11:00:00+00:00,2017-03-21 11:00:00+00:00,90.3,no2,µg/m³,90.25,90.25,90.25,90.25,90.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,90.0,102.0,12.0,11,1,3,2017
5620,2017-03-21,2017-03-21 12:00:00+00:00,2017-03-21 12:00:00+00:00,97.3,no2,µg/m³,97.25,97.25,97.25,97.25,97.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,97.0,76.0,12.0,12,1,3,2017
5620,2017-03-21,2017-03-21 13:00:00+00:00,2017-03-21 13:00:00+00:00,94.0,no2,µg/m³,94.0,94.0,94.0,94.0,94.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,94.0,55.0,12.0,13,1,3,2017
5620,2017-03-21,2017-03-21 14:00:00+00:00,2017-03-21 14:00:00+00:00,80.8,no2,µg/m³,80.75,80.75,80.75,80.75,80.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,80.0,40.0,12.0,14,1,3,2017
5620,2017-03-21,2017-03-21 15:00:00+00:00,2017-03-21 15:00:00+00:00,73.3,no2,µg/m³,73.25,73.25,73.25,73.25,73.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,72.0,38.0,12.0,15,1,3,2017
5620,2017-03-21,2017-03-21 16:00:00+00:00,2017-03-21 16:00:00+00:00,80.3,no2,µg/m³,80.25,80.25,80.25,80.25,80.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,79.0,29.0,12.0,16,1,3,2017
5620,2017-03-21,2017-03-21 17:00:00+00:00,2017-03-21 17:00:00+00:00,88.0,no2,µg/m³,88.0,88.0,88.0,88.0,88.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,87.0,22.0,12.0,17,1,3,2017
5620,2017-03-21,2017-03-21 18:00:00+00:00,2017-03-21 18:00:00+00:00,98.8,no2,µg/m³,98.75,98.75,98.75,98.75,98.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,99.0,28.0,12.0,18,1,3,2017
5620,2017-03-21,2017-03-21 19:00:00+00:00,2017-03-21 19:00:00+00:00,100.0,no2,µg/m³,100.0,100.0,100.0,100.0,100.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,100.0,55.0,12.0,19,1,3,2017
5620,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,120.0,no2,µg/m³,119.75,119.75,119.75,119.75,119.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,105.0,80.0,12.0,20,1,3,2017
5620,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,135.0,no2,µg/m³,134.5,134.5,134.5,134.5,134.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,107.0,98.0,12.0,21,1,3,2017
5620,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,100.0,no2,µg/m³,100.25,100.25,100.25,100.25,100.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,100.0,94.0,12.0,22,1,3,2017
5620,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,108.0,no2,µg/m³,107.5,107.5,107.5,107.5,107.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,102.0,94.0,12.0,23,1,3,2017
5620,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,77.5,no2,µg/m³,77.5,77.5,77.5,77.5,77.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,76.0,88.0,12.0,0,2,3,2017
5620,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,57.8,no2,µg/m³,57.75,57.75,57.75,57.75,57.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,55.0,96.0,12.0,1,2,3,2017
5620,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,42.3,no2,µg/m³,42.25,42.25,42.25,42.25,42.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,40.0,80.0,12.0,2,2,3,2017
5620,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,40.8,no2,µg/m³,40.75,40.75,40.75,40.75,40.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,38.0,98.0,12.0,3,2,3,2017
5620,2017-03-22,2017-03-22 04:00:00+00:00,2017-03-22 04:00:00+00:00,31.0,no2,µg/m³,31.0,31.0,31.0,31.0,31.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,29.0,103.0,12.0,4,2,3,2017
5620,2017-03-22,2017-03-22 05:00:00+00:00,2017-03-22 05:00:00+00:00,23.0,no2,µg/m³,23.0,23.0,23.0,23.0,23.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,22.0,101.0,12.0,5,2,3,2017
5620,2017-03-22,2017-03-22 06:00:00+00:00,2017-03-22 06:00:00+00:00,29.5,no2,µg/m³,29.5,29.5,29.5,29.5,29.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,28.0,104.0,12.0,6,2,3,2017
5620,2017-03-22,2017-03-22 07:00:00+00:00,2017-03-22 07:00:00+00:00,57.5,no2,µg/m³,57.5,57.5,57.5,57.5,57.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,55.0,105.0,12.0,7,2,3,2017
5620,2017-03-22,2017-03-22 08:00:00+00:00,2017-03-22 08:00:00+00:00,81.5,no2,µg/m³,81.5,81.5,81.5,81.5,81.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,80.0,105.0,12.0,8,2,3,2017
5620,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,98.5,no2,µg/m³,98.5,98.5,98.5,98.5,98.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,98.0,101.0,12.0,9,2,3,2017
5620,2017-03-22,2017-03-22 10:00:00+00:00,2017-03-22 10:00:00+00:00,94.0,no2,µg/m³,94.0,94.0,94.0,94.0,94.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,94.0,100.0,12.0,10,2,3,2017
5620,2017-03-22,2017-03-22 11:00:00+00:00,2017-03-22 11:00:00+00:00,94.8,no2,µg/m³,94.75,94.75,94.75,94.75,94.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,94.0,98.0,12.0,11,2,3,2017
5620,2017-03-22,2017-03-22 12:00:00+00:00,2017-03-22 12:00:00+00:00,88.8,no2,µg/m³,88.75,88.75,88.75,88.75,88.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,88.0,88.0,12.0,12,2,3,2017
5620,2017-03-22,2017-03-22 13:00:00+00:00,2017-03-22 13:00:00+00:00,96.3,no2,µg/m³,96.25,96.25,96.25,96.25,96.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,96.0,57.0,12.0,13,2,3,2017
5620,2017-03-22,2017-03-22 14:00:00+00:00,2017-03-22 14:00:00+00:00,81.3,no2,µg/m³,81.25,81.25,81.25,81.25,81.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,80.0,34.0,12.0,14,2,3,2017
5620,2017-03-22,2017-03-22 15:00:00+00:00,2017-03-22 15:00:00+00:00,98.3,no2,µg/m³,98.25,98.25,98.25,98.25,98.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,98.0,27.0,12.0,15,2,3,2017
5620,2017-03-22,2017-03-22 16:00:00+00:00,2017-03-22 16:00:00+00:00,110.0,no2,µg/m³,109.75,109.75,109.75,109.75,109.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,103.0,25.0,12.0,16,2,3,2017
5620,2017-03-22,2017-03-22 17:00:00+00:00,2017-03-22 17:00:00+00:00,103.0,no2,µg/m³,103.25,103.25,103.25,103.25,103.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,101.0,26.0,12.0,17,2,3,2017
5620,2017-03-22,2017-03-22 18:00:00+00:00,2017-03-22 18:00:00+00:00,116.0,no2,µg/m³,115.5,115.5,115.5,115.5,115.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,104.0,36.0,12.0,18,2,3,2017
5620,2017-03-22,2017-03-22 19:00:00+00:00,2017-03-22 19:00:00+00:00,122.0,no2,µg/m³,121.5,121.5,121.5,121.5,121.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,105.0,54.0,12.0,19,2,3,2017
5620,2017-03-22,2017-03-22 20:00:00+00:00,2017-03-22 20:00:00+00:00,122.0,no2,µg/m³,121.75,121.75,121.75,121.75,121.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,105.0,76.0,12.0,20,2,3,2017
5620,2017-03-22,2017-03-22 21:00:00+00:00,2017-03-22 21:00:00+00:00,102.0,no2,µg/m³,101.75,101.75,101.75,101.75,101.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,101.0,84.0,12.0,21,2,3,2017
5620,2017-03-22,2017-03-22 22:00:00+00:00,2017-03-22 22:00:00+00:00,100.0,no2,µg/m³,100.0,100.0,100.0,100.0,100.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,100.0,89.0,12.0,22,2,3,2017
5620,2017-03-22,2017-03-22 23:00:00+00:00,2017-03-22 23:00:00+00:00,98.5,no2,µg/m³,98.5,98.5,98.5,98.5,98.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,98.0,75.0,12.0,23,2,3,2017
5620,2017-03-23,2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,88.5,no2,µg/m³,88.5,88.5,88.5,88.5,88.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,88.0,77.0,12.0,0,3,3,2017
5620,2017-03-23,2017-03-23 01:00:00+00:00,2017-03-23 01:00:00+00:00,59.3,no2,µg/m³,59.25,59.25,59.25,59.25,59.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,57.0,80.0,12.0,1,3,3,2017
5620,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,36.5,no2,µg/m³,36.5,36.5,36.5,36.5,36.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,34.0,90.0,12.0,2,3,3,2017
5620,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,28.3,no2,µg/m³,28.25,28.25,28.25,28.25,28.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,27.0,104.0,12.0,3,3,3,2017
5620,2017-03-23,2017-03-23 04:00:00+00:00,2017-03-23 04:00:00+00:00,26.3,no2,µg/m³,26.25,26.25,26.25,26.25,26.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,25.0,102.0,12.0,4,3,3,2017
5620,2017-03-23,2017-03-23 05:00:00+00:00,2017-03-23 05:00:00+00:00,27.8,no2,µg/m³,27.75,27.75,27.75,27.75,27.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,26.0,99.0,12.0,5,3,3,2017
5620,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,38.5,no2,µg/m³,38.5,38.5,38.5,38.5,38.5,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,36.0,100.0,12.0,6,3,3,2017
5620,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,56.8,no2,µg/m³,56.75,56.75,56.75,56.75,56.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,54.0,101.0,12.0,7,3,3,2017
5620,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,77.0,no2,µg/m³,77.0,77.0,77.0,77.0,77.0,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,76.0,103.0,12.0,8,3,3,2017
5620,2017-03-23,2017-03-23 09:00:00+00:00,2017-03-23 09:00:00+00:00,84.8,no2,µg/m³,84.75,84.75,84.75,84.75,84.75,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,84.0,101.0,12.0,9,3,3,2017
5620,2017-03-23,2017-03-23 10:00:00+00:00,2017-03-23 10:00:00+00:00,89.3,no2,µg/m³,89.25,89.25,89.25,89.25,89.25,0.0,1,1,100.0,2681,Place de l'Opéra,48.8702740002815,2.332500000221789,89.0,84.0,12.0,10,3,3,2017
