sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8274,2017-03-01,2017-03-01 02:00:00+00:00,2017-03-01 02:00:00+00:00,20.0,pm10,µg/m³,20.03,20.03,20.03,20.03,20.03,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,19.0,15.0,12.0,2,2,3,2017
8274,2017-03-01,2017-03-01 03:00:00+00:00,2017-03-01 03:00:00+00:00,21.3,pm10,µg/m³,21.28,21.28,21.28,21.28,21.28,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,20.0,11.0,12.0,3,2,3,2017
8274,2017-03-01,2017-03-01 04:00:00+00:00,2017-03-01 04:00:00+00:00,20.6,pm10,µg/m³,20.55,20.55,20.55,20.55,20.55,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,19.0,5.0,12.0,4,2,3,2017
8274,2017-03-01,2017-03-01 05:00:00+00:00,2017-03-01 05:00:00+00:00,17.8,pm10,µg/m³,17.75,17.75,17.75,17.75,17.75,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,16.0,6.0,12.0,5,2,3,2017
8274,2017-03-01,2017-03-01 06:00:00+00:00,2017-03-01 06:00:00+00:00,19.4,pm10,µg/m³,19.35,19.35,19.35,19.35,19.35,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,18.0,4.0,12.0,6,2,3,2017
8274,2017-03-01,2017-03-01 07:00:00+00:00,2017-03-01 07:00:00+00:00,17.4,pm10,µg/m³,17.38,17.38,17.38,17.38,17.38,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,16.0,7.0,12.0,7,2,3,2017
8274,2017-03-01,2017-03-01 08:00:00+00:00,2017-03-01 08:00:00+00:00,18.3,pm10,µg/m³,18.25,18.25,18.25,18.25,18.25,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,17.0,7.0,12.0,8,2,3,2017
8274,2017-03-01,2017-03-01 09:00:00+00:00,2017-03-01 09:00:00+00:00,20.2,pm10,µg/m³,20.2,20.2,20.2,20.2,20.2,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,19.0,9.0,12.0,9,2,3,2017
8274,2017-03-01,2017-03-01 10:00:00+00:00,2017-03-01 10:00:00+00:00,22.1,pm10,µg/m³,22.08,22.08,22.08,22.08,22.08,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,20.0,7.0,12.0,10,2,3,2017
8274,2017-03-01,2017-03-01 11:00:00+00:00,2017-03-01 11:00:00+00:00,19.0,pm10,µg/m³,18.95,18.95,18.95,18.95,18.95,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,18.0,4.0,12.0,11,2,3,2017
