sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8253,2017-03-05,2017-03-05 18:00:00+00:00,2017-03-05 18:00:00+00:00,86.4,o3,µg/m³,86.38,86.38,86.38,86.38,86.38,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,18,6,3,2017
8253,2017-03-05,2017-03-05 19:00:00+00:00,2017-03-05 19:00:00+00:00,82.7,o3,µg/m³,82.7,82.7,82.7,82.7,82.7,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,19,6,3,2017
8253,2017-03-05,2017-03-05 20:00:00+00:00,2017-03-05 20:00:00+00:00,83.4,o3,µg/m³,83.43,83.43,83.43,83.43,83.43,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,20,6,3,2017
8253,2017-03-05,2017-03-05 21:00:00+00:00,2017-03-05 21:00:00+00:00,80.9,o3,µg/m³,80.88,80.88,80.88,80.88,80.88,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,21,6,3,2017
8253,2017-03-05,2017-03-05 22:00:00+00:00,2017-03-05 22:00:00+00:00,83.4,o3,µg/m³,83.35,83.35,83.35,83.35,83.35,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,22,6,3,2017
8253,2017-03-05,2017-03-05 23:00:00+00:00,2017-03-05 23:00:00+00:00,78.8,o3,µg/m³,78.78,78.78,78.78,78.78,78.78,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,23,6,3,2017
8253,2017-03-06,2017-03-06 00:00:00+00:00,2017-03-06 00:00:00+00:00,77.7,o3,µg/m³,77.7,77.7,77.7,77.7,77.7,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,0,0,3,2017
8253,2017-03-06,2017-03-06 11:00:00+00:00,2017-03-06 11:00:00+00:00,63.8,o3,µg/m³,63.83,63.83,63.83,63.83,63.83,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,14.0,11,0,3,2017
8253,2017-03-06,2017-03-06 12:00:00+00:00,2017-03-06 12:00:00+00:00,66.3,o3,µg/m³,66.28,66.28,66.28,66.28,66.28,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,13.0,12,0,3,2017
8253,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,61.3,o3,µg/m³,61.28,61.28,61.28,61.28,61.28,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,1,1,3,2017
8253,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,66.1,o3,µg/m³,66.1,66.1,66.1,66.1,66.1,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,2,1,3,2017
8253,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,59.2,o3,µg/m³,59.18,59.18,59.18,59.18,59.18,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,3,1,3,2017
8253,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,52.4,o3,µg/m³,52.4,52.4,52.4,52.4,52.4,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,4,1,3,2017
8253,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,54.6,o3,µg/m³,54.63,54.63,54.63,54.63,54.63,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,5,1,3,2017
8253,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,55.1,o3,µg/m³,55.07,55.07,55.07,55.07,55.07,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,6,1,3,2017
8253,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,51.7,o3,µg/m³,51.73,51.73,51.73,51.73,51.73,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,7,1,3,2017
8253,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,51.7,o3,µg/m³,51.65,51.65,51.65,51.65,51.65,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,8,1,3,2017
8253,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,54.5,o3,µg/m³,54.53,54.53,54.53,54.53,54.53,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,9,1,3,2017
8253,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,55.1,o3,µg/m³,55.08,55.08,55.08,55.08,55.08,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,10,1,3,2017
8253,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,61.7,o3,µg/m³,61.73,61.73,61.73,61.73,61.73,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,11,1,3,2017
8253,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,60.7,o3,µg/m³,60.68,60.68,60.68,60.68,60.68,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,12,1,3,2017
8253,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,58.8,o3,µg/m³,58.8,58.8,58.8,58.8,58.8,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,13,1,3,2017
8253,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,68.8,o3,µg/m³,68.78,68.78,68.78,68.78,68.78,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,14,1,3,2017
8253,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,73.5,o3,µg/m³,73.53,73.53,73.53,73.53,73.53,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,15,1,3,2017
8253,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,70.8,o3,µg/m³,70.83,70.83,70.83,70.83,70.83,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,16,1,3,2017
8253,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,78.6,o3,µg/m³,78.63,78.63,78.63,78.63,78.63,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,17,1,3,2017
8253,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,74.6,o3,µg/m³,74.58,74.58,74.58,74.58,74.58,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,18,1,3,2017
8253,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,73.1,o3,µg/m³,73.08,73.08,73.08,73.08,73.08,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,19,1,3,2017
8253,2017-03-07,2017-03-07 20:00:00+00:00,2017-03-07 20:00:00+00:00,78.0,o3,µg/m³,78.0,78.0,78.0,78.0,78.0,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,20,1,3,2017
8253,2017-03-07,2017-03-07 21:00:00+00:00,2017-03-07 21:00:00+00:00,83.6,o3,µg/m³,83.55,83.55,83.55,83.55,83.55,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,21,1,3,2017
8253,2017-03-07,2017-03-07 22:00:00+00:00,2017-03-07 22:00:00+00:00,82.4,o3,µg/m³,82.43,82.43,82.43,82.43,82.43,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,22,1,3,2017
8253,2017-03-07,2017-03-07 23:00:00+00:00,2017-03-07 23:00:00+00:00,84.2,o3,µg/m³,84.18,84.18,84.18,84.18,84.18,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,23,1,3,2017
8253,2017-03-08,2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,78.5,o3,µg/m³,78.5,78.5,78.5,78.5,78.5,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,0,2,3,2017
8253,2017-03-08,2017-03-08 01:00:00+00:00,2017-03-08 01:00:00+00:00,78.5,o3,µg/m³,78.5,78.5,78.5,78.5,78.5,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,1,2,3,2017
8253,2017-03-08,2017-03-08 02:00:00+00:00,2017-03-08 02:00:00+00:00,74.6,o3,µg/m³,74.6,74.6,74.6,74.6,74.6,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,2,2,3,2017
8253,2017-03-08,2017-03-08 03:00:00+00:00,2017-03-08 03:00:00+00:00,68.4,o3,µg/m³,68.35,68.35,68.35,68.35,68.35,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,3,2,3,2017
8253,2017-03-08,2017-03-08 04:00:00+00:00,2017-03-08 04:00:00+00:00,66.3,o3,µg/m³,66.25,66.25,66.25,66.25,66.25,0.0,1,1,100.0,3375,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,4,2,3,2017
