sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7738,2018-05-24,2018-05-24 17:00:00+00:00,2018-05-24 17:00:00+00:00,19.4,so2,µg/m³,19.38,19.38,19.38,19.38,19.38,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,28.0,0.0,13.0,17,3,5,2018
7738,2018-05-24,2018-05-24 18:00:00+00:00,2018-05-24 18:00:00+00:00,18.1,so2,µg/m³,18.05,18.05,18.05,18.05,18.05,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,26.0,0.0,12.0,18,3,5,2018
7738,2018-05-24,2018-05-24 19:00:00+00:00,2018-05-24 19:00:00+00:00,15.0,so2,µg/m³,15.03,15.03,15.03,15.03,15.03,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,21.0,1.0,14.0,19,3,5,2018
7738,2018-05-25,2018-05-25 06:00:00+00:00,2018-05-25 06:00:00+00:00,0.05,so2,µg/m³,0.05,0.05,0.05,0.05,0.05,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,0.0,13.0,12.0,6,4,5,2018
7738,2018-05-25,2018-05-25 09:00:00+00:00,2018-05-25 09:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.7,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,1.0,14.0,13.0,9,4,5,2018
7738,2018-05-25,2018-05-25 14:00:00+00:00,2018-05-25 14:00:00+00:00,1.45,so2,µg/m³,1.45,1.45,1.45,1.45,1.45,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,2.0,5.0,12.0,14,4,5,2018
7738,2018-05-25,2018-05-25 15:00:00+00:00,2018-05-25 15:00:00+00:00,4.58,so2,µg/m³,4.58,4.58,4.58,4.58,4.58,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,7.0,4.0,12.0,15,4,5,2018
7738,2018-05-25,2018-05-25 17:00:00+00:00,2018-05-25 17:00:00+00:00,6.98,so2,µg/m³,6.98,6.98,6.98,6.98,6.98,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,10.0,1.0,13.0,17,4,5,2018
7738,2018-05-25,2018-05-25 18:00:00+00:00,2018-05-25 18:00:00+00:00,8.85,so2,µg/m³,8.85,8.85,8.85,8.85,8.85,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,13.0,1.0,12.0,18,4,5,2018
7738,2018-05-25,2018-05-25 19:00:00+00:00,2018-05-25 19:00:00+00:00,10.7,so2,µg/m³,10.65,10.65,10.65,10.65,10.65,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,15.0,26.0,13.0,19,4,5,2018
7738,2018-05-25,2018-05-25 22:00:00+00:00,2018-05-25 22:00:00+00:00,10.1,so2,µg/m³,10.05,10.05,10.05,10.05,10.05,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,14.0,79.0,12.0,22,4,5,2018
7738,2018-05-25,2018-05-25 23:00:00+00:00,2018-05-25 23:00:00+00:00,6.98,so2,µg/m³,6.98,6.98,6.98,6.98,6.98,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,10.0,89.0,12.0,23,4,5,2018
7738,2018-05-26,2018-05-26 00:00:00+00:00,2018-05-26 00:00:00+00:00,5.28,so2,µg/m³,5.28,5.28,5.28,5.28,5.28,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,8.0,101.0,12.0,0,5,5,2018
7738,2018-05-26,2018-05-26 01:00:00+00:00,2018-05-26 01:00:00+00:00,4.6,so2,µg/m³,4.6,4.6,4.6,4.6,4.6,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,7.0,121.0,12.0,1,5,5,2018
7738,2018-05-26,2018-05-26 02:00:00+00:00,2018-05-26 02:00:00+00:00,3.73,so2,µg/m³,3.73,3.73,3.73,3.73,3.73,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,5.0,120.0,12.0,2,5,5,2018
7738,2018-05-26,2018-05-26 03:00:00+00:00,2018-05-26 03:00:00+00:00,2.6,so2,µg/m³,2.6,2.6,2.6,2.6,2.6,0.0,1,1,100.0,3474,Mardyck,51.01943000002197,2.250990000172918,4.0,125.0,12.0,3,5,5,2018
