sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7755,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,2.8,pm10,µg/m³,2.8,2.8,2.8,2.8,2.8,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,3.0,9.0,12.0,21,3,3,2017
7755,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,1.6,pm10,µg/m³,1.6,1.6,1.6,1.6,1.6,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,1.0,22.0,12.0,22,3,3,2017
7755,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,1.63,pm10,µg/m³,1.63,1.63,1.63,1.63,1.63,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,2.0,22.0,12.0,23,3,3,2017
7755,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,3.2,pm10,µg/m³,3.2,3.2,3.2,3.2,3.2,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,3.0,11.0,12.0,0,4,3,2017
7755,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,3.25,pm10,µg/m³,3.25,3.25,3.25,3.25,3.25,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,3.0,11.0,12.0,1,4,3,2017
7755,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,15.4,pm10,µg/m³,15.4,15.4,15.4,15.4,15.4,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,14.0,7.0,12.0,2,4,3,2017
7755,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,11.7,pm10,µg/m³,11.7,11.7,11.7,11.7,11.7,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,11.0,14.0,12.0,6,6,3,2017
7755,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,11.7,pm10,µg/m³,11.73,11.73,11.73,11.73,11.73,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,11.0,14.0,12.0,7,6,3,2017
7755,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,17.8,pm10,µg/m³,17.8,17.8,17.8,17.8,17.8,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,16.0,9.0,12.0,8,6,3,2017
7755,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,17.8,pm10,µg/m³,17.8,17.8,17.8,17.8,17.8,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,16.0,9.0,12.0,9,6,3,2017
7755,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,19.5,pm10,µg/m³,19.5,19.5,19.5,19.5,19.5,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,18.0,8.0,12.0,10,6,3,2017
7755,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,19.5,pm10,µg/m³,19.5,19.5,19.5,19.5,19.5,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,18.0,8.0,12.0,11,6,3,2017
7755,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,21.6,pm10,µg/m³,21.6,21.6,21.6,21.6,21.6,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,20.0,17.0,12.0,12,6,3,2017
7755,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,21.6,pm10,µg/m³,21.58,21.58,21.58,21.58,21.58,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,20.0,17.0,12.0,13,6,3,2017
7755,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,14.5,pm10,µg/m³,14.5,14.5,14.5,14.5,14.5,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,13.0,21.0,12.0,14,6,3,2017
7755,2017-03-12,2017-03-12 15:00:00+00:00,2017-03-12 15:00:00+00:00,14.5,pm10,µg/m³,14.48,14.48,14.48,14.48,14.48,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,13.0,21.0,12.0,15,6,3,2017
7755,2017-03-12,2017-03-12 16:00:00+00:00,2017-03-12 16:00:00+00:00,8.3,pm10,µg/m³,8.3,8.3,8.3,8.3,8.3,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,8.0,16.0,12.0,16,6,3,2017
7755,2017-03-12,2017-03-12 17:00:00+00:00,2017-03-12 17:00:00+00:00,8.33,pm10,µg/m³,8.33,8.33,8.33,8.33,8.33,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,8.0,16.0,12.0,17,6,3,2017
7755,2017-03-12,2017-03-12 18:00:00+00:00,2017-03-12 18:00:00+00:00,14.6,pm10,µg/m³,14.6,14.6,14.6,14.6,14.6,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,14.0,16.0,12.0,18,6,3,2017
7755,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,14.6,pm10,µg/m³,14.58,14.58,14.58,14.58,14.58,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,14.0,16.0,12.0,19,6,3,2017
7755,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,9.4,pm10,µg/m³,9.4,9.4,9.4,9.4,9.4,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,9.0,23.0,12.0,20,6,3,2017
7755,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,9.4,pm10,µg/m³,9.4,9.4,9.4,9.4,9.4,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,9.0,23.0,12.0,21,6,3,2017
7755,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,8.6,pm10,µg/m³,8.6,8.6,8.6,8.6,8.6,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,8.0,26.0,12.0,22,6,3,2017
7755,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,8.63,pm10,µg/m³,8.63,8.63,8.63,8.63,8.63,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,8.0,26.0,12.0,23,6,3,2017
7755,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,17.9,pm10,µg/m³,17.9,17.9,17.9,17.9,17.9,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,17.0,27.0,12.0,0,0,3,2017
7755,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,17.9,pm10,µg/m³,17.9,17.9,17.9,17.9,17.9,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,17.0,27.0,12.0,1,0,3,2017
7755,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,22.9,pm10,µg/m³,22.9,22.9,22.9,22.9,22.9,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,21.0,23.0,12.0,2,0,3,2017
7755,2017-03-13,2017-03-13 03:00:00+00:00,2017-03-13 03:00:00+00:00,22.9,pm10,µg/m³,22.85,22.85,22.85,22.85,22.85,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,21.0,23.0,12.0,3,0,3,2017
7755,2017-03-13,2017-03-13 04:00:00+00:00,2017-03-13 04:00:00+00:00,17.0,pm10,µg/m³,17.0,17.0,17.0,17.0,17.0,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,16.0,12.0,12.0,4,0,3,2017
7755,2017-03-13,2017-03-13 05:00:00+00:00,2017-03-13 05:00:00+00:00,17.0,pm10,µg/m³,17.0,17.0,17.0,17.0,17.0,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,16.0,12.0,12.0,5,0,3,2017
7755,2017-03-13,2017-03-13 06:00:00+00:00,2017-03-13 06:00:00+00:00,16.9,pm10,µg/m³,16.9,16.9,16.9,16.9,16.9,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,16.0,21.0,12.0,6,0,3,2017
7755,2017-03-13,2017-03-13 07:00:00+00:00,2017-03-13 07:00:00+00:00,17.0,pm10,µg/m³,16.95,16.95,16.95,16.95,16.95,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,16.0,21.0,12.0,7,0,3,2017
7755,2017-03-13,2017-03-13 08:00:00+00:00,2017-03-13 08:00:00+00:00,25.2,pm10,µg/m³,25.2,25.2,25.2,25.2,25.2,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,23.0,19.0,12.0,8,0,3,2017
7755,2017-03-13,2017-03-13 09:00:00+00:00,2017-03-13 09:00:00+00:00,25.2,pm10,µg/m³,25.23,25.23,25.23,25.23,25.23,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,23.0,19.0,12.0,9,0,3,2017
7755,2017-03-13,2017-03-13 10:00:00+00:00,2017-03-13 10:00:00+00:00,28.0,pm10,µg/m³,28.0,28.0,28.0,28.0,28.0,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,26.0,25.0,12.0,10,0,3,2017
7755,2017-03-13,2017-03-13 11:00:00+00:00,2017-03-13 11:00:00+00:00,28.0,pm10,µg/m³,28.0,28.0,28.0,28.0,28.0,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,26.0,25.0,12.0,11,0,3,2017
7755,2017-03-13,2017-03-13 12:00:00+00:00,2017-03-13 12:00:00+00:00,29.4,pm10,µg/m³,29.4,29.4,29.4,29.4,29.4,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,27.0,32.0,12.0,12,0,3,2017
7755,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,29.4,pm10,µg/m³,29.38,29.38,29.38,29.38,29.38,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,27.0,32.0,12.0,13,0,3,2017
7755,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,24.7,pm10,µg/m³,24.7,24.7,24.7,24.7,24.7,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,23.0,35.0,12.0,14,0,3,2017
7755,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,24.7,pm10,µg/m³,24.68,24.68,24.68,24.68,24.68,0.0,1,1,100.0,3491,Atton,48.88638699976619,6.0936109998895915,23.0,35.0,12.0,15,0,3,2017
