sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9112,2017-04-03,2017-04-03 06:00:00+00:00,2017-04-03 06:00:00+00:00,20.3,no2,µg/m³,20.25,20.25,20.25,20.25,20.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,19.0,30.0,12.0,6,0,4,2017
9112,2017-04-03,2017-04-03 07:00:00+00:00,2017-04-03 07:00:00+00:00,20.5,no2,µg/m³,20.5,20.5,20.5,20.5,20.5,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,19.0,35.0,12.0,7,0,4,2017
9112,2017-04-03,2017-04-03 08:00:00+00:00,2017-04-03 08:00:00+00:00,23.5,no2,µg/m³,23.5,23.5,23.5,23.5,23.5,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,22.0,30.0,12.0,8,0,4,2017
9112,2017-04-03,2017-04-03 09:00:00+00:00,2017-04-03 09:00:00+00:00,51.3,no2,µg/m³,51.25,51.25,51.25,51.25,51.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,48.0,33.0,12.0,9,0,4,2017
9112,2017-04-03,2017-04-03 10:00:00+00:00,2017-04-03 10:00:00+00:00,46.5,no2,µg/m³,46.5,46.5,46.5,46.5,46.5,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,44.0,34.0,12.0,10,0,4,2017
9112,2017-04-03,2017-04-03 11:00:00+00:00,2017-04-03 11:00:00+00:00,28.8,no2,µg/m³,28.75,28.75,28.75,28.75,28.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,27.0,11.0,12.0,11,0,4,2017
9112,2017-04-03,2017-04-03 12:00:00+00:00,2017-04-03 12:00:00+00:00,21.0,no2,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,20.0,12.0,12.0,12,0,4,2017
9112,2017-04-03,2017-04-03 13:00:00+00:00,2017-04-03 13:00:00+00:00,11.5,no2,µg/m³,11.5,11.5,11.5,11.5,11.5,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,11.0,10.0,12.0,13,0,4,2017
9112,2017-04-03,2017-04-03 14:00:00+00:00,2017-04-03 14:00:00+00:00,9.75,no2,µg/m³,9.75,9.75,9.75,9.75,9.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,9.0,20.0,12.0,14,0,4,2017
9112,2017-04-03,2017-04-03 15:00:00+00:00,2017-04-03 15:00:00+00:00,8.25,no2,µg/m³,8.25,8.25,8.25,8.25,8.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,8.0,13.0,12.0,15,0,4,2017
9112,2017-04-03,2017-04-03 16:00:00+00:00,2017-04-03 16:00:00+00:00,13.0,no2,µg/m³,13.0,13.0,13.0,13.0,13.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,12.0,8.0,12.0,16,0,4,2017
9112,2017-04-03,2017-04-03 17:00:00+00:00,2017-04-03 17:00:00+00:00,26.5,no2,µg/m³,26.5,26.5,26.5,26.5,26.5,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,25.0,34.0,12.0,17,0,4,2017
9112,2017-04-03,2017-04-03 18:00:00+00:00,2017-04-03 18:00:00+00:00,31.3,no2,µg/m³,31.25,31.25,31.25,31.25,31.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,30.0,57.0,12.0,18,0,4,2017
9112,2017-04-03,2017-04-03 19:00:00+00:00,2017-04-03 19:00:00+00:00,37.3,no2,µg/m³,37.25,37.25,37.25,37.25,37.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,35.0,26.0,12.0,19,0,4,2017
9112,2017-04-03,2017-04-03 20:00:00+00:00,2017-04-03 20:00:00+00:00,31.3,no2,µg/m³,31.25,31.25,31.25,31.25,31.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,30.0,41.0,12.0,20,0,4,2017
9112,2017-04-03,2017-04-03 21:00:00+00:00,2017-04-03 21:00:00+00:00,35.0,no2,µg/m³,35.0,35.0,35.0,35.0,35.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,33.0,33.0,12.0,21,0,4,2017
9112,2017-04-03,2017-04-03 22:00:00+00:00,2017-04-03 22:00:00+00:00,36.0,no2,µg/m³,36.0,36.0,36.0,36.0,36.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,34.0,21.0,12.0,22,0,4,2017
9112,2017-04-03,2017-04-03 23:00:00+00:00,2017-04-03 23:00:00+00:00,11.8,no2,µg/m³,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,11.0,9.0,12.0,23,0,4,2017
9112,2017-04-04,2017-04-04 00:00:00+00:00,2017-04-04 00:00:00+00:00,12.7,no2,µg/m³,12.67,12.67,12.67,12.67,12.67,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,12.0,9.0,12.0,0,1,4,2017
9112,2017-04-04,2017-04-04 01:00:00+00:00,2017-04-04 01:00:00+00:00,10.3,no2,µg/m³,10.25,10.25,10.25,10.25,10.25,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,10.0,9.0,12.0,1,1,4,2017
9112,2017-04-04,2017-04-04 02:00:00+00:00,2017-04-04 02:00:00+00:00,20.7,no2,µg/m³,20.67,20.67,20.67,20.67,20.67,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,20.0,6.0,12.0,2,1,4,2017
9112,2017-04-04,2017-04-04 03:00:00+00:00,2017-04-04 03:00:00+00:00,13.3,no2,µg/m³,13.33,13.33,13.33,13.33,13.33,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,13.0,8.0,12.0,3,1,4,2017
9112,2017-04-04,2017-04-04 04:00:00+00:00,2017-04-04 04:00:00+00:00,8.75,no2,µg/m³,8.75,8.75,8.75,8.75,8.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,8.0,9.0,12.0,4,1,4,2017
