sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8181,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,17.7,pm25,µg/m³,17.68,17.68,17.68,17.68,17.68,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,63.0,69.0,12.0,15,2,3,2017
8181,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,20.2,pm25,µg/m³,20.15,20.15,20.15,20.15,20.15,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,68.0,76.0,12.0,16,2,3,2017
8181,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,17.9,pm25,µg/m³,17.9,17.9,17.9,17.9,17.9,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,63.0,86.0,12.0,17,2,3,2017
8181,2017-03-15,2017-03-15 18:00:00+00:00,2017-03-15 18:00:00+00:00,18.0,pm25,µg/m³,18.03,18.03,18.03,18.03,18.03,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,63.0,87.0,12.0,18,2,3,2017
8181,2017-03-15,2017-03-15 19:00:00+00:00,2017-03-15 19:00:00+00:00,15.4,pm25,µg/m³,15.38,15.38,15.38,15.38,15.38,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,58.0,81.0,12.0,19,2,3,2017
8181,2017-03-15,2017-03-15 20:00:00+00:00,2017-03-15 20:00:00+00:00,15.6,pm25,µg/m³,15.6,15.6,15.6,15.6,15.6,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,58.0,78.0,12.0,20,2,3,2017
8181,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,23.6,pm25,µg/m³,23.63,23.63,23.63,23.63,23.63,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,75.0,87.0,12.0,21,2,3,2017
8181,2017-03-15,2017-03-15 22:00:00+00:00,2017-03-15 22:00:00+00:00,34.2,pm25,µg/m³,34.15,34.15,34.15,34.15,34.15,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,97.0,106.0,12.0,22,2,3,2017
8181,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,28.4,pm25,µg/m³,28.38,28.38,28.38,28.38,28.38,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,85.0,116.0,12.0,23,2,3,2017
8181,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,20.9,pm25,µg/m³,20.85,20.85,20.85,20.85,20.85,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,70.0,108.0,12.0,0,3,3,2017
8181,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,21.7,pm25,µg/m³,21.7,21.7,21.7,21.7,21.7,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,71.0,103.0,12.0,1,3,3,2017
8181,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,20.4,pm25,µg/m³,20.35,20.35,20.35,20.35,20.35,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,68.0,95.0,12.0,2,3,3,2017
8181,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,20.6,pm25,µg/m³,20.55,20.55,20.55,20.55,20.55,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,69.0,86.0,12.0,3,3,3,2017
8181,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,24.2,pm25,µg/m³,24.2,24.2,24.2,24.2,24.2,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,76.0,108.0,12.0,4,3,3,2017
8181,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,28.8,pm25,µg/m³,28.8,28.8,28.8,28.8,28.8,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,86.0,108.0,12.0,5,3,3,2017
8181,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,29.0,pm25,µg/m³,29.03,29.03,29.03,29.03,29.03,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,87.0,97.0,12.0,6,3,3,2017
8181,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,26.6,pm25,µg/m³,26.63,26.63,26.63,26.63,26.63,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,81.0,94.0,12.0,7,3,3,2017
8181,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,24.8,pm25,µg/m³,24.83,24.83,24.83,24.83,24.83,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,78.0,83.0,12.0,8,3,3,2017
8181,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,29.3,pm25,µg/m³,29.28,29.28,29.28,29.28,29.28,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,87.0,83.0,12.0,9,3,3,2017
8181,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,37.7,pm25,µg/m³,37.68,37.68,37.68,37.68,37.68,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,106.0,91.0,12.0,10,3,3,2017
8181,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,41.4,pm25,µg/m³,41.35,41.35,41.35,41.35,41.35,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,116.0,102.0,12.0,11,3,3,2017
8181,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,38.4,pm25,µg/m³,38.43,38.43,38.43,38.43,38.43,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,108.0,110.0,12.0,12,3,3,2017
8181,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,36.3,pm25,µg/m³,36.33,36.33,36.33,36.33,36.33,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,103.0,135.0,12.0,13,3,3,2017
8181,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,32.9,pm25,µg/m³,32.85,32.85,32.85,32.85,32.85,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,95.0,131.0,12.0,14,3,3,2017
8181,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,28.8,pm25,µg/m³,28.78,28.78,28.78,28.78,28.78,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,86.0,97.0,12.0,15,3,3,2017
8181,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,38.2,pm25,µg/m³,38.15,38.15,38.15,38.15,38.15,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,108.0,76.0,12.0,16,3,3,2017
8181,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,38.2,pm25,µg/m³,38.23,38.23,38.23,38.23,38.23,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,108.0,70.0,12.0,17,3,3,2017
8181,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,33.8,pm25,µg/m³,33.78,33.78,33.78,33.78,33.78,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,97.0,62.0,12.0,18,3,3,2017
8181,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,32.4,pm25,µg/m³,32.43,32.43,32.43,32.43,32.43,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,94.0,56.0,12.0,19,3,3,2017
8181,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,27.2,pm25,µg/m³,27.2,27.2,27.2,27.2,27.2,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,83.0,33.0,12.0,20,3,3,2017
8181,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,27.1,pm25,µg/m³,27.05,27.05,27.05,27.05,27.05,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,83.0,12.0,12.0,21,3,3,2017
8181,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,31.1,pm25,µg/m³,31.13,31.13,31.13,31.13,31.13,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,91.0,26.0,12.0,22,3,3,2017
8181,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,35.9,pm25,µg/m³,35.9,35.9,35.9,35.9,35.9,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,102.0,19.0,12.0,23,3,3,2017
8181,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,39.2,pm25,µg/m³,39.23,39.23,39.23,39.23,39.23,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,110.0,17.0,12.0,0,4,3,2017
8181,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,49.4,pm25,µg/m³,49.4,49.4,49.4,49.4,49.4,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,135.0,12.0,12.0,1,4,3,2017
8181,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,47.6,pm25,µg/m³,47.58,47.58,47.58,47.58,47.58,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,131.0,41.0,12.0,2,4,3,2017
8181,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,34.0,pm25,µg/m³,33.95,33.95,33.95,33.95,33.95,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,97.0,30.0,12.0,3,4,3,2017
8181,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,23.9,pm25,µg/m³,23.93,23.93,23.93,23.93,23.93,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,76.0,21.0,12.0,4,4,3,2017
8181,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,21.1,pm25,µg/m³,21.05,21.05,21.05,21.05,21.05,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,70.0,14.0,12.0,5,4,3,2017
8181,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,17.5,pm25,µg/m³,17.48,17.48,17.48,17.48,17.48,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,62.0,16.0,12.0,6,4,3,2017
8181,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,14.6,pm25,µg/m³,14.58,14.58,14.58,14.58,14.58,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,56.0,22.0,12.0,7,4,3,2017
8181,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,8.0,pm25,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,33.0,31.0,12.0,8,4,3,2017
8181,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,2.83,pm25,µg/m³,2.83,2.83,2.83,2.83,2.83,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,12.0,17.0,12.0,9,4,3,2017
8181,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,6.13,pm25,µg/m³,6.13,6.13,6.13,6.13,6.13,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,26.0,7.0,12.0,10,4,3,2017
8181,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,4.6,pm25,µg/m³,4.6,4.6,4.6,4.6,4.6,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,19.0,17.0,12.0,11,4,3,2017
8181,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,3.98,pm25,µg/m³,3.98,3.98,3.98,3.98,3.98,0.0,1,1,100.0,3469,Malo-les-Bains,51.048579999979886,2.4200400000058053,17.0,20.0,12.0,12,4,3,2017
