sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
24288,2018-06-08,2018-06-08 12:00:00+00:00,2018-06-08 12:00:00+00:00,20.1,no2,µg/m³,20.13,20.13,20.13,20.13,20.13,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,19.0,16.0,12.0,12,4,6,2018
24288,2018-06-08,2018-06-08 13:00:00+00:00,2018-06-08 13:00:00+00:00,13.5,no2,µg/m³,13.5,13.5,13.5,13.5,13.5,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,13.0,12.0,12.0,13,4,6,2018
24288,2018-06-08,2018-06-08 14:00:00+00:00,2018-06-08 14:00:00+00:00,13.6,no2,µg/m³,13.6,13.6,13.6,13.6,13.6,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,13.0,13.0,12.0,14,4,6,2018
24288,2018-06-08,2018-06-08 15:00:00+00:00,2018-06-08 15:00:00+00:00,16.5,no2,µg/m³,16.53,16.53,16.53,16.53,16.53,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,16.0,17.0,12.0,15,4,6,2018
24288,2018-06-08,2018-06-08 16:00:00+00:00,2018-06-08 16:00:00+00:00,24.0,no2,µg/m³,23.95,23.95,23.95,23.95,23.95,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,23.0,21.0,12.0,16,4,6,2018
24288,2018-06-08,2018-06-08 17:00:00+00:00,2018-06-08 17:00:00+00:00,25.7,no2,µg/m³,25.7,25.7,25.7,25.7,25.7,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,24.0,14.0,12.0,17,4,6,2018
24288,2018-06-08,2018-06-08 18:00:00+00:00,2018-06-08 18:00:00+00:00,33.4,no2,µg/m³,33.43,33.43,33.43,33.43,33.43,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,32.0,9.0,12.0,18,4,6,2018
24288,2018-06-08,2018-06-08 19:00:00+00:00,2018-06-08 19:00:00+00:00,18.1,no2,µg/m³,18.05,18.05,18.05,18.05,18.05,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,17.0,12.0,12.0,19,4,6,2018
24288,2018-06-08,2018-06-08 20:00:00+00:00,2018-06-08 20:00:00+00:00,23.9,no2,µg/m³,23.9,23.9,23.9,23.9,23.9,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,23.0,10.0,12.0,20,4,6,2018
24288,2018-06-08,2018-06-08 21:00:00+00:00,2018-06-08 21:00:00+00:00,24.3,no2,µg/m³,24.28,24.28,24.28,24.28,24.28,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,23.0,4.0,12.0,21,4,6,2018
24288,2018-06-08,2018-06-08 22:00:00+00:00,2018-06-08 22:00:00+00:00,23.8,no2,µg/m³,23.8,23.8,23.8,23.8,23.8,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,22.0,7.0,12.0,22,4,6,2018
24288,2018-06-08,2018-06-08 23:00:00+00:00,2018-06-08 23:00:00+00:00,23.1,no2,µg/m³,23.05,23.05,23.05,23.05,23.05,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,22.0,15.0,12.0,23,4,6,2018
24288,2018-06-09,2018-06-09 00:00:00+00:00,2018-06-09 00:00:00+00:00,16.7,no2,µg/m³,16.65,16.65,16.65,16.65,16.65,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,16.0,16.0,12.0,0,5,6,2018
24288,2018-06-09,2018-06-09 01:00:00+00:00,2018-06-09 01:00:00+00:00,12.4,no2,µg/m³,12.43,12.43,12.43,12.43,12.43,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,12.0,24.0,12.0,1,5,6,2018
24288,2018-06-09,2018-06-09 02:00:00+00:00,2018-06-09 02:00:00+00:00,14.1,no2,µg/m³,14.08,14.08,14.08,14.08,14.08,0.0,1,1,100.0,3464,Centre Penitencier,-20.949799999873,55.313828000119315,13.0,32.0,12.0,2,5,6,2018
