sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7798262,2024-02-06,2024-02-06 14:00:00+00:00,2024-02-06 14:00:00+00:00,8.7,pm25,µg/m³,8.7,8.7,8.7,8.7,8.7,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,36.0,54.0,12.0,14,1,2,2024
7798262,2024-02-06,2024-02-06 15:00:00+00:00,2024-02-06 15:00:00+00:00,10.5,pm25,µg/m³,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,44.0,54.0,12.0,15,1,2,2024
7798262,2024-02-06,2024-02-06 16:00:00+00:00,2024-02-06 16:00:00+00:00,11.5,pm25,µg/m³,11.5,11.5,11.5,11.5,11.5,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,48.0,55.0,12.0,16,1,2,2024
7798262,2024-02-06,2024-02-06 17:00:00+00:00,2024-02-06 17:00:00+00:00,11.7,pm25,µg/m³,11.7,11.7,11.7,11.7,11.7,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,49.0,56.0,12.0,17,1,2,2024
7798262,2024-02-06,2024-02-06 18:00:00+00:00,2024-02-06 18:00:00+00:00,13.7,pm25,µg/m³,13.7,13.7,13.7,13.7,13.7,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,54.0,58.0,12.0,18,1,2,2024
7798262,2024-02-06,2024-02-06 19:00:00+00:00,2024-02-06 19:00:00+00:00,13.8,pm25,µg/m³,13.8,13.8,13.8,13.8,13.8,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,55.0,58.0,12.0,19,1,2,2024
7798262,2024-02-06,2024-02-06 20:00:00+00:00,2024-02-06 20:00:00+00:00,13.4,pm25,µg/m³,13.4,13.4,13.4,13.4,13.4,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,54.0,55.0,12.0,20,1,2,2024
7798262,2024-02-06,2024-02-06 21:00:00+00:00,2024-02-06 21:00:00+00:00,12.8,pm25,µg/m³,12.8,12.8,12.8,12.8,12.8,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,52.0,39.0,12.0,21,1,2,2024
7798262,2024-02-06,2024-02-06 22:00:00+00:00,2024-02-06 22:00:00+00:00,12.7,pm25,µg/m³,12.7,12.7,12.7,12.7,12.7,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,52.0,42.0,12.0,22,1,2,2024
7798262,2024-02-06,2024-02-06 23:00:00+00:00,2024-02-06 23:00:00+00:00,13.9,pm25,µg/m³,13.9,13.9,13.9,13.9,13.9,0.0,1,1,100.0,3494,FROSSAY,47.24746999974683,-1.9366189996354757,55.0,52.0,12.0,23,1,2,2024
