sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
2021027,2022-09-05,2022-09-05 02:00:00+00:00,2022-09-05 02:00:00+00:00,2.9,pm25,µg/m³,2.9,2.9,2.9,2.9,2.9,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,12.0,15.0,12.0,2,0,9,2022
2021027,2022-09-05,2022-09-05 03:00:00+00:00,2022-09-05 03:00:00+00:00,3.0,pm25,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,12.0,16.0,12.0,3,0,9,2022
2021027,2022-09-05,2022-09-05 04:00:00+00:00,2022-09-05 04:00:00+00:00,3.4,pm25,µg/m³,3.4,3.4,3.4,3.4,3.4,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,14.0,17.0,12.0,4,0,9,2022
2021027,2022-09-05,2022-09-05 05:00:00+00:00,2022-09-05 05:00:00+00:00,4.2,pm25,µg/m³,4.2,4.2,4.2,4.2,4.2,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,18.0,17.0,12.0,5,0,9,2022
2021027,2022-09-05,2022-09-05 06:00:00+00:00,2022-09-05 06:00:00+00:00,5.0,pm25,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,21.0,17.0,12.0,6,0,9,2022
2021027,2022-09-05,2022-09-05 07:00:00+00:00,2022-09-05 07:00:00+00:00,6.0,pm25,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,25.0,17.0,12.0,7,0,9,2022
2021027,2022-09-05,2022-09-05 08:00:00+00:00,2022-09-05 08:00:00+00:00,6.0,pm25,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,25.0,20.0,12.0,8,0,9,2022
2021027,2022-09-05,2022-09-05 09:00:00+00:00,2022-09-05 09:00:00+00:00,5.7,pm25,µg/m³,5.7,5.7,5.7,5.7,5.7,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,24.0,23.0,12.0,9,0,9,2022
2021027,2022-09-05,2022-09-05 10:00:00+00:00,2022-09-05 10:00:00+00:00,6.0,pm25,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,25.0,21.0,12.0,10,0,9,2022
2021027,2022-09-05,2022-09-05 11:00:00+00:00,2022-09-05 11:00:00+00:00,5.0,pm25,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,21.0,21.0,12.0,11,0,9,2022
2021027,2022-09-05,2022-09-05 12:00:00+00:00,2022-09-05 12:00:00+00:00,3.3,pm25,µg/m³,3.3,3.3,3.3,3.3,3.3,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,14.0,21.0,12.0,12,0,9,2022
2021027,2022-09-07,2022-09-07 01:00:00+00:00,2022-09-07 01:00:00+00:00,2.7,pm25,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,11.0,27.0,12.0,1,2,9,2022
2021027,2022-09-07,2022-09-07 02:00:00+00:00,2022-09-07 02:00:00+00:00,3.2,pm25,µg/m³,3.2,3.2,3.2,3.2,3.2,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,13.0,27.0,12.0,2,2,9,2022
2021027,2022-09-07,2022-09-07 03:00:00+00:00,2022-09-07 03:00:00+00:00,8.8,pm25,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,37.0,25.0,12.0,3,2,9,2022
2021027,2022-09-07,2022-09-07 04:00:00+00:00,2022-09-07 04:00:00+00:00,7.3,pm25,µg/m³,7.3,7.3,7.3,7.3,7.3,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,30.0,17.0,12.0,4,2,9,2022
2021027,2022-09-07,2022-09-07 05:00:00+00:00,2022-09-07 05:00:00+00:00,4.8,pm25,µg/m³,4.8,4.8,4.8,4.8,4.8,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,20.0,15.0,12.0,5,2,9,2022
2021027,2022-09-07,2022-09-07 06:00:00+00:00,2022-09-07 06:00:00+00:00,5.3,pm25,µg/m³,5.3,5.3,5.3,5.3,5.3,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,22.0,12.0,12.0,6,2,9,2022
2021027,2022-09-07,2022-09-07 07:00:00+00:00,2022-09-07 07:00:00+00:00,6.0,pm25,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,25.0,12.0,12.0,7,2,9,2022
2021027,2022-09-07,2022-09-07 08:00:00+00:00,2022-09-07 08:00:00+00:00,6.7,pm25,µg/m³,6.7,6.7,6.7,6.7,6.7,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,28.0,13.0,12.0,8,2,9,2022
2021027,2022-09-07,2022-09-07 10:00:00+00:00,2022-09-07 10:00:00+00:00,6.9,pm25,µg/m³,6.9,6.9,6.9,6.9,6.9,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,29.0,8.0,12.0,10,2,9,2022
2021027,2022-09-07,2022-09-07 11:00:00+00:00,2022-09-07 11:00:00+00:00,6.6,pm25,µg/m³,6.6,6.6,6.6,6.6,6.6,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,28.0,10.0,12.0,11,2,9,2022
2021027,2022-09-07,2022-09-07 12:00:00+00:00,2022-09-07 12:00:00+00:00,5.8,pm25,µg/m³,5.8,5.8,5.8,5.8,5.8,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,24.0,10.0,12.0,12,2,9,2022
2021027,2022-09-07,2022-09-07 13:00:00+00:00,2022-09-07 13:00:00+00:00,6.5,pm25,µg/m³,6.5,6.5,6.5,6.5,6.5,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,27.0,11.0,12.0,13,2,9,2022
2021027,2022-09-07,2022-09-07 14:00:00+00:00,2022-09-07 14:00:00+00:00,6.5,pm25,µg/m³,6.5,6.5,6.5,6.5,6.5,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,27.0,12.0,12.0,14,2,9,2022
2021027,2022-09-07,2022-09-07 15:00:00+00:00,2022-09-07 15:00:00+00:00,5.9,pm25,µg/m³,5.9,5.9,5.9,5.9,5.9,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,25.0,13.0,12.0,15,2,9,2022
2021027,2022-09-07,2022-09-07 16:00:00+00:00,2022-09-07 16:00:00+00:00,4.0,pm25,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,17.0,14.0,12.0,16,2,9,2022
2021027,2022-09-07,2022-09-07 17:00:00+00:00,2022-09-07 17:00:00+00:00,3.5,pm25,µg/m³,3.5,3.5,3.5,3.5,3.5,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,15.0,18.0,12.0,17,2,9,2022
2021027,2022-09-07,2022-09-07 18:00:00+00:00,2022-09-07 18:00:00+00:00,2.9,pm25,µg/m³,2.9,2.9,2.9,2.9,2.9,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,12.0,18.0,12.0,18,2,9,2022
2021027,2022-09-07,2022-09-07 19:00:00+00:00,2022-09-07 19:00:00+00:00,2.9,pm25,µg/m³,2.9,2.9,2.9,2.9,2.9,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,12.0,21.0,12.0,19,2,9,2022
2021027,2022-09-07,2022-09-07 20:00:00+00:00,2022-09-07 20:00:00+00:00,3.1,pm25,µg/m³,3.1,3.1,3.1,3.1,3.1,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,13.0,22.0,12.0,20,2,9,2022
2021027,2022-09-07,2022-09-07 21:00:00+00:00,2022-09-07 21:00:00+00:00,2.2,pm25,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,9.0,22.0,12.0,21,2,9,2022
2021027,2022-09-07,2022-09-07 22:00:00+00:00,2022-09-07 22:00:00+00:00,1.8,pm25,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,8.0,18.0,12.0,22,2,9,2022
2021027,2022-09-07,2022-09-07 23:00:00+00:00,2022-09-07 23:00:00+00:00,2.5,pm25,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,10.0,18.0,12.0,23,2,9,2022
2021027,2022-09-08,2022-09-08 00:00:00+00:00,2022-09-08 00:00:00+00:00,2.5,pm25,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,10.0,21.0,12.0,0,3,9,2022
2021027,2022-09-08,2022-09-08 01:00:00+00:00,2022-09-08 01:00:00+00:00,2.6,pm25,µg/m³,2.6,2.6,2.6,2.6,2.6,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,11.0,24.0,12.0,1,3,9,2022
2021027,2022-09-08,2022-09-08 02:00:00+00:00,2022-09-08 02:00:00+00:00,3.0,pm25,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,2707,Evreux Centre,49.02133999977332,1.1483189995666427,12.0,20.0,12.0,2,3,9,2022
