sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5660,2017-03-31,2017-03-31 09:00:00+00:00,2017-03-31 09:00:00+00:00,36.3,pm10,µg/m³,36.28,36.28,36.28,36.28,36.28,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,34.0,19.0,12.0,9,4,3,2017
5660,2017-03-31,2017-03-31 10:00:00+00:00,2017-03-31 10:00:00+00:00,35.5,pm10,µg/m³,35.53,35.53,35.53,35.53,35.53,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,33.0,33.0,12.0,10,4,3,2017
5660,2017-03-31,2017-03-31 11:00:00+00:00,2017-03-31 11:00:00+00:00,33.7,pm10,µg/m³,33.73,33.73,33.73,33.73,33.73,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,31.0,32.0,12.0,11,4,3,2017
5660,2017-03-31,2017-03-31 12:00:00+00:00,2017-03-31 12:00:00+00:00,31.9,pm10,µg/m³,31.85,31.85,31.85,31.85,31.85,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,30.0,33.0,12.0,12,4,3,2017
5660,2017-03-31,2017-03-31 13:00:00+00:00,2017-03-31 13:00:00+00:00,32.6,pm10,µg/m³,32.6,32.6,32.6,32.6,32.6,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,30.0,26.0,12.0,13,4,3,2017
5660,2017-03-31,2017-03-31 14:00:00+00:00,2017-03-31 14:00:00+00:00,25.7,pm10,µg/m³,25.65,25.65,25.65,25.65,25.65,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,24.0,19.0,12.0,14,4,3,2017
5660,2017-03-31,2017-03-31 15:00:00+00:00,2017-03-31 15:00:00+00:00,18.5,pm10,µg/m³,18.48,18.48,18.48,18.48,18.48,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,17.0,23.0,12.0,15,4,3,2017
5660,2017-03-31,2017-03-31 16:00:00+00:00,2017-03-31 16:00:00+00:00,15.1,pm10,µg/m³,15.08,15.08,15.08,15.08,15.08,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,14.0,17.0,12.0,16,4,3,2017
5660,2017-03-31,2017-03-31 17:00:00+00:00,2017-03-31 17:00:00+00:00,13.0,pm10,µg/m³,13.03,13.03,13.03,13.03,13.03,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,12.0,23.0,12.0,17,4,3,2017
5660,2017-03-31,2017-03-31 18:00:00+00:00,2017-03-31 18:00:00+00:00,10.6,pm10,µg/m³,10.58,10.58,10.58,10.58,10.58,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,10.0,17.0,12.0,18,4,3,2017
5660,2017-03-31,2017-03-31 19:00:00+00:00,2017-03-31 19:00:00+00:00,11.4,pm10,µg/m³,11.38,11.38,11.38,11.38,11.38,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,11.0,15.0,12.0,19,4,3,2017
5660,2017-03-31,2017-03-31 20:00:00+00:00,2017-03-31 20:00:00+00:00,16.0,pm10,µg/m³,15.98,15.98,15.98,15.98,15.98,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,15.0,15.0,12.0,20,4,3,2017
5660,2017-03-31,2017-03-31 21:00:00+00:00,2017-03-31 21:00:00+00:00,20.7,pm10,µg/m³,20.68,20.68,20.68,20.68,20.68,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,19.0,22.0,12.0,21,4,3,2017
5660,2017-03-31,2017-03-31 22:00:00+00:00,2017-03-31 22:00:00+00:00,35.8,pm10,µg/m³,35.75,35.75,35.75,35.75,35.75,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,33.0,26.0,12.0,22,4,3,2017
5660,2017-03-31,2017-03-31 23:00:00+00:00,2017-03-31 23:00:00+00:00,34.9,pm10,µg/m³,34.85,34.85,34.85,34.85,34.85,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,32.0,14.0,12.0,23,4,3,2017
5660,2017-04-01,2017-04-01 00:00:00+00:00,2017-04-01 00:00:00+00:00,35.2,pm10,µg/m³,35.2,35.2,35.2,35.2,35.2,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,33.0,12.0,12.0,0,5,4,2017
5660,2017-04-01,2017-04-01 01:00:00+00:00,2017-04-01 01:00:00+00:00,28.2,pm10,µg/m³,28.18,28.18,28.18,28.18,28.18,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,26.0,14.0,12.0,1,5,4,2017
5660,2017-04-01,2017-04-01 02:00:00+00:00,2017-04-01 02:00:00+00:00,20.5,pm10,µg/m³,20.5,20.5,20.5,20.5,20.5,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,19.0,9.0,12.0,2,5,4,2017
5660,2017-04-01,2017-04-01 03:00:00+00:00,2017-04-01 03:00:00+00:00,25.2,pm10,µg/m³,25.23,25.23,25.23,25.23,25.23,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,23.0,11.0,12.0,3,5,4,2017
5660,2017-04-01,2017-04-01 04:00:00+00:00,2017-04-01 04:00:00+00:00,18.7,pm10,µg/m³,18.73,18.73,18.73,18.73,18.73,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,17.0,11.0,12.0,4,5,4,2017
