sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5561,2016-11-22,2016-11-22 21:00:00+00:00,2016-11-22 21:00:00+00:00,76.2,o3,µg/m³,76.17,76.17,76.17,76.17,76.17,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,14.0,21,1,11,2016
5561,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,14.2,o3,µg/m³,14.2,14.2,14.2,14.2,14.2,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,8,5,2,2017
5561,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,10.7,o3,µg/m³,10.7,10.7,10.7,10.7,10.7,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,9,5,2,2017
5561,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,53.0,o3,µg/m³,53.03,53.03,53.03,53.03,53.03,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,10,5,2,2017
5561,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,63.8,o3,µg/m³,63.83,63.83,63.83,63.83,63.83,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,11,5,2,2017
5561,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,74.7,o3,µg/m³,74.7,74.7,74.7,74.7,74.7,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,12,5,2,2017
5561,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,80.5,o3,µg/m³,80.5,80.5,80.5,80.5,80.5,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,13,5,2,2017
5561,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,81.7,o3,µg/m³,81.65,81.65,81.65,81.65,81.65,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,14,5,2,2017
5561,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,89.9,o3,µg/m³,89.85,89.85,89.85,89.85,89.85,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,15,5,2,2017
5561,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,92.9,o3,µg/m³,92.85,92.85,92.85,92.85,92.85,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,16,5,2,2017
5561,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,92.9,o3,µg/m³,92.93,92.93,92.93,92.93,92.93,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,17,5,2,2017
5561,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,92.5,o3,µg/m³,92.5,92.5,92.5,92.5,92.5,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,18,5,2,2017
5561,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,51.1,o3,µg/m³,51.08,51.08,51.08,51.08,51.08,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,19,5,2,2017
5561,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,36.3,o3,µg/m³,36.33,36.33,36.33,36.33,36.33,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,20,5,2,2017
5561,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,19.4,o3,µg/m³,19.43,19.43,19.43,19.43,19.43,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,21,5,2,2017
5561,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,29.7,o3,µg/m³,29.73,29.73,29.73,29.73,29.73,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,22,5,2,2017
5561,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,17.2,o3,µg/m³,17.23,17.23,17.23,17.23,17.23,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,23,5,2,2017
5561,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,7.38,o3,µg/m³,7.38,7.38,7.38,7.38,7.38,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,0,6,2,2017
5561,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,8.45,o3,µg/m³,8.45,8.45,8.45,8.45,8.45,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,1,6,2,2017
5561,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,26.7,o3,µg/m³,26.65,26.65,26.65,26.65,26.65,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,2,6,2,2017
5561,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,19.1,o3,µg/m³,19.08,19.08,19.08,19.08,19.08,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,3,6,2,2017
