sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5632,2018-01-11,2018-01-11 00:00:00+00:00,2018-01-11 00:00:00+00:00,14.6,pm10,µg/m³,14.6,14.6,14.6,14.6,14.6,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,14.0,13.0,12.0,0,3,1,2018
5632,2018-01-11,2018-01-11 01:00:00+00:00,2018-01-11 01:00:00+00:00,14.1,pm10,µg/m³,14.08,14.08,14.08,14.08,14.08,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,13.0,13.0,12.0,1,3,1,2018
5632,2018-01-11,2018-01-11 02:00:00+00:00,2018-01-11 02:00:00+00:00,9.2,pm10,µg/m³,9.2,9.2,9.2,9.2,9.2,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,9.0,17.0,12.0,2,3,1,2018
5632,2018-01-11,2018-01-11 03:00:00+00:00,2018-01-11 03:00:00+00:00,9.15,pm10,µg/m³,9.15,9.15,9.15,9.15,9.15,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,8.0,16.0,12.0,3,3,1,2018
5632,2018-01-11,2018-01-11 04:00:00+00:00,2018-01-11 04:00:00+00:00,8.7,pm10,µg/m³,8.7,8.7,8.7,8.7,8.7,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,8.0,9.0,12.0,4,3,1,2018
5632,2018-01-11,2018-01-11 05:00:00+00:00,2018-01-11 05:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,8.0,10.0,12.0,5,3,1,2018
5632,2018-01-11,2018-01-11 06:00:00+00:00,2018-01-11 06:00:00+00:00,11.6,pm10,µg/m³,11.6,11.6,11.6,11.6,11.6,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,11.0,21.0,12.0,6,3,1,2018
5632,2018-01-11,2018-01-11 07:00:00+00:00,2018-01-11 07:00:00+00:00,12.0,pm10,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,11.0,21.0,12.0,7,3,1,2018
5632,2018-01-11,2018-01-11 08:00:00+00:00,2018-01-11 08:00:00+00:00,15.5,pm10,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,14.0,24.0,12.0,8,3,1,2018
5632,2018-01-11,2018-01-11 09:00:00+00:00,2018-01-11 09:00:00+00:00,15.5,pm10,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,2698,FR01022,49.1311139994689,6.207225,14.0,24.0,12.0,9,3,1,2018
