sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5651,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,29.1,no2,µg/m³,29.13,29.13,29.13,29.13,29.13,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,27.0,7.0,12.0,3,3,3,2017
5651,2017-03-23,2017-03-23 04:00:00+00:00,2017-03-23 04:00:00+00:00,35.7,no2,µg/m³,35.7,35.7,35.7,35.7,35.7,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,34.0,7.0,12.0,4,3,3,2017
5651,2017-03-23,2017-03-23 05:00:00+00:00,2017-03-23 05:00:00+00:00,26.8,no2,µg/m³,26.8,26.8,26.8,26.8,26.8,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,25.0,9.0,12.0,5,3,3,2017
5651,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,26.5,no2,µg/m³,26.53,26.53,26.53,26.53,26.53,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,25.0,12.0,12.0,6,3,3,2017
5651,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,25.3,no2,µg/m³,25.3,25.3,25.3,25.3,25.3,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,24.0,12.0,12.0,7,3,3,2017
5651,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,23.4,no2,µg/m³,23.4,23.4,23.4,23.4,23.4,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,22.0,11.0,12.0,8,3,3,2017
5651,2017-03-23,2017-03-23 09:00:00+00:00,2017-03-23 09:00:00+00:00,23.6,no2,µg/m³,23.6,23.6,23.6,23.6,23.6,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,22.0,11.0,12.0,9,3,3,2017
5651,2017-03-23,2017-03-23 10:00:00+00:00,2017-03-23 10:00:00+00:00,19.9,no2,µg/m³,19.88,19.88,19.88,19.88,19.88,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,19.0,0.0,12.0,10,3,3,2017
5651,2017-03-23,2017-03-23 11:00:00+00:00,2017-03-23 11:00:00+00:00,20.0,no2,µg/m³,20.0,20.0,20.0,20.0,20.0,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,19.0,19.0,12.0,11,3,3,2017
5651,2017-03-23,2017-03-23 12:00:00+00:00,2017-03-23 12:00:00+00:00,15.2,no2,µg/m³,15.15,15.15,15.15,15.15,15.15,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,14.0,13.0,12.0,12,3,3,2017
5651,2017-03-27,2017-03-27 00:00:00+00:00,2017-03-27 00:00:00+00:00,12.0,no2,µg/m³,11.95,11.95,11.95,11.95,11.95,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,11.0,14.0,12.0,0,0,3,2017
5651,2017-03-27,2017-03-27 01:00:00+00:00,2017-03-27 01:00:00+00:00,12.5,no2,µg/m³,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,12.0,11.0,12.0,1,0,3,2017
5651,2017-03-27,2017-03-27 02:00:00+00:00,2017-03-27 02:00:00+00:00,11.3,no2,µg/m³,11.25,11.25,11.25,11.25,11.25,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,11.0,9.0,12.0,2,0,3,2017
5651,2017-03-27,2017-03-27 03:00:00+00:00,2017-03-27 03:00:00+00:00,15.1,no2,µg/m³,15.08,15.08,15.08,15.08,15.08,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,14.0,9.0,12.0,3,0,3,2017
5651,2017-03-27,2017-03-27 04:00:00+00:00,2017-03-27 04:00:00+00:00,22.2,no2,µg/m³,22.23,22.23,22.23,22.23,22.23,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,21.0,10.0,12.0,4,0,3,2017
5651,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,34.0,no2,µg/m³,33.98,33.98,33.98,33.98,33.98,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,32.0,14.0,12.0,5,0,3,2017
5651,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,33.4,no2,µg/m³,33.4,33.4,33.4,33.4,33.4,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,32.0,16.0,12.0,6,0,3,2017
5651,2017-03-27,2017-03-27 07:00:00+00:00,2017-03-27 07:00:00+00:00,49.5,no2,µg/m³,49.5,49.5,49.5,49.5,49.5,0.0,1,1,100.0,2712,Fléville,48.62150200000245,6.19492199960431,47.0,24.0,12.0,7,0,3,2017
