sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5629,2017-03-21,2017-03-21 11:00:00+00:00,2017-03-21 11:00:00+00:00,1.63,no2,µg/m³,1.63,1.63,1.63,1.63,1.63,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,2.0,4.0,12.0,11,1,3,2017
5629,2017-03-21,2017-03-21 12:00:00+00:00,2017-03-21 12:00:00+00:00,1.6,no2,µg/m³,1.6,1.6,1.6,1.6,1.6,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,2.0,4.0,12.0,12,1,3,2017
5629,2017-03-21,2017-03-21 13:00:00+00:00,2017-03-21 13:00:00+00:00,1.4,no2,µg/m³,1.4,1.4,1.4,1.4,1.4,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,1.0,5.0,12.0,13,1,3,2017
5629,2017-03-21,2017-03-21 14:00:00+00:00,2017-03-21 14:00:00+00:00,1.9,no2,µg/m³,1.9,1.9,1.9,1.9,1.9,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,2.0,5.0,12.0,14,1,3,2017
5629,2017-03-21,2017-03-21 15:00:00+00:00,2017-03-21 15:00:00+00:00,3.2,no2,µg/m³,3.2,3.2,3.2,3.2,3.2,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,3.0,5.0,12.0,15,1,3,2017
5629,2017-03-21,2017-03-21 16:00:00+00:00,2017-03-21 16:00:00+00:00,9.88,no2,µg/m³,9.88,9.88,9.88,9.88,9.88,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,9.0,5.0,12.0,16,1,3,2017
5629,2017-03-21,2017-03-21 17:00:00+00:00,2017-03-21 17:00:00+00:00,10.9,no2,µg/m³,10.88,10.88,10.88,10.88,10.88,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,10.0,7.0,12.0,17,1,3,2017
5629,2017-03-21,2017-03-21 18:00:00+00:00,2017-03-21 18:00:00+00:00,6.83,no2,µg/m³,6.83,6.83,6.83,6.83,6.83,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,6.0,9.0,12.0,18,1,3,2017
5629,2017-03-21,2017-03-21 19:00:00+00:00,2017-03-21 19:00:00+00:00,4.15,no2,µg/m³,4.15,4.15,4.15,4.15,4.15,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,4.0,8.0,12.0,19,1,3,2017
5629,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,6.13,no2,µg/m³,6.13,6.13,6.13,6.13,6.13,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,6.0,6.0,12.0,20,1,3,2017
5629,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,5.8,no2,µg/m³,5.8,5.8,5.8,5.8,5.8,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,5.0,6.0,12.0,21,1,3,2017
5629,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,4.48,no2,µg/m³,4.48,4.48,4.48,4.48,4.48,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,4.0,3.0,12.0,22,1,3,2017
5629,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,4.33,no2,µg/m³,4.33,4.33,4.33,4.33,4.33,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,4.0,3.0,12.0,23,1,3,2017
5629,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,3.73,no2,µg/m³,3.73,3.73,3.73,3.73,3.73,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,4.0,1.0,12.0,0,2,3,2017
5629,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,4.8,no2,µg/m³,4.8,4.8,4.8,4.8,4.8,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,5.0,2.0,12.0,1,2,3,2017
5629,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,4.9,no2,µg/m³,4.9,4.9,4.9,4.9,4.9,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,5.0,3.0,12.0,2,2,3,2017
5629,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,5.25,no2,µg/m³,5.25,5.25,5.25,5.25,5.25,0.0,1,1,100.0,2697,FR37002,16.2386999997104,-61.5381,5.0,4.0,12.0,3,2,3,2017
