sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5646,2017-03-05,2017-03-05 01:00:00+00:00,2017-03-05 01:00:00+00:00,80.5,o3,µg/m³,80.48,80.48,80.48,80.48,80.48,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,1,6,3,2017
5646,2017-03-05,2017-03-05 02:00:00+00:00,2017-03-05 02:00:00+00:00,74.1,o3,µg/m³,74.1,74.1,74.1,74.1,74.1,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,2,6,3,2017
5646,2017-03-05,2017-03-05 03:00:00+00:00,2017-03-05 03:00:00+00:00,74.2,o3,µg/m³,74.15,74.15,74.15,74.15,74.15,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,3,6,3,2017
5646,2017-03-05,2017-03-05 04:00:00+00:00,2017-03-05 04:00:00+00:00,72.2,o3,µg/m³,72.2,72.2,72.2,72.2,72.2,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,4,6,3,2017
5646,2017-03-05,2017-03-05 05:00:00+00:00,2017-03-05 05:00:00+00:00,75.5,o3,µg/m³,75.45,75.45,75.45,75.45,75.45,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,5,6,3,2017
5646,2017-03-05,2017-03-05 06:00:00+00:00,2017-03-05 06:00:00+00:00,74.4,o3,µg/m³,74.38,74.38,74.38,74.38,74.38,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,6,6,3,2017
5646,2017-03-05,2017-03-05 07:00:00+00:00,2017-03-05 07:00:00+00:00,76.8,o3,µg/m³,76.83,76.83,76.83,76.83,76.83,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,7,6,3,2017
5646,2017-03-05,2017-03-05 08:00:00+00:00,2017-03-05 08:00:00+00:00,79.9,o3,µg/m³,79.93,79.93,79.93,79.93,79.93,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,8,6,3,2017
5646,2017-03-05,2017-03-05 09:00:00+00:00,2017-03-05 09:00:00+00:00,78.1,o3,µg/m³,78.13,78.13,78.13,78.13,78.13,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,9,6,3,2017
5646,2017-03-05,2017-03-05 10:00:00+00:00,2017-03-05 10:00:00+00:00,78.1,o3,µg/m³,78.05,78.05,78.05,78.05,78.05,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,10,6,3,2017
5646,2017-03-05,2017-03-05 11:00:00+00:00,2017-03-05 11:00:00+00:00,82.7,o3,µg/m³,82.7,82.7,82.7,82.7,82.7,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,11,6,3,2017
5646,2017-03-05,2017-03-05 12:00:00+00:00,2017-03-05 12:00:00+00:00,91.4,o3,µg/m³,91.35,91.35,91.35,91.35,91.35,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,12,6,3,2017
5646,2017-03-05,2017-03-05 13:00:00+00:00,2017-03-05 13:00:00+00:00,92.7,o3,µg/m³,92.73,92.73,92.73,92.73,92.73,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,13,6,3,2017
5646,2017-03-05,2017-03-05 14:00:00+00:00,2017-03-05 14:00:00+00:00,94.6,o3,µg/m³,94.6,94.6,94.6,94.6,94.6,0.0,1,1,100.0,2704,Saint-Lô Eglise,49.11639000009266,-1.084722000069518,500.0,500.0,12.0,14,6,3,2017
