sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5610,2017-03-21,2017-03-21 16:00:00+00:00,2017-03-21 16:00:00+00:00,3.75,pm25,µg/m³,3.75,3.75,3.75,3.75,3.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,16.0,3.0,12.0,16,1,3,2017
5610,2017-03-21,2017-03-21 17:00:00+00:00,2017-03-21 17:00:00+00:00,2.75,pm25,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,11.0,9.0,12.0,17,1,3,2017
5610,2017-03-21,2017-03-21 18:00:00+00:00,2017-03-21 18:00:00+00:00,2.75,pm25,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,11.0,1.0,12.0,18,1,3,2017
5610,2017-03-21,2017-03-21 19:00:00+00:00,2017-03-21 19:00:00+00:00,3.5,pm25,µg/m³,3.5,3.5,3.5,3.5,3.5,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,15.0,0.0,12.0,19,1,3,2017
5610,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,4.5,pm25,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,19.0,4.0,12.0,20,1,3,2017
5610,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,6.25,pm25,µg/m³,6.25,6.25,6.25,6.25,6.25,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,26.0,16.0,12.0,21,1,3,2017
5610,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,4.5,pm25,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,19.0,29.0,12.0,22,1,3,2017
5610,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,1.75,pm25,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,7.0,11.0,12.0,23,1,3,2017
5610,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,0.5,pm25,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,2.0,22.0,12.0,0,2,3,2017
5610,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,0.0,pm25,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2690,St Germain/Rhône,46.072224000206376,5.820833000425056,0.0,20.0,12.0,1,2,3,2017
