sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
15370,2018-02-02,2018-02-02 04:00:00+00:00,2018-02-02 04:00:00+00:00,4.5,pm10,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,4.0,3.0,12.0,4,4,2,2018
15370,2018-02-02,2018-02-02 06:00:00+00:00,2018-02-02 06:00:00+00:00,5.0,pm10,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,5.0,6.0,14.0,6,4,2,2018
15370,2018-02-02,2018-02-02 07:00:00+00:00,2018-02-02 07:00:00+00:00,3.28,pm10,µg/m³,3.28,3.28,3.28,3.28,3.28,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,3.0,6.0,13.0,7,4,2,2018
15370,2018-02-02,2018-02-02 08:00:00+00:00,2018-02-02 08:00:00+00:00,2.7,pm10,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,6.0,12.0,8,4,2,2018
15370,2018-02-02,2018-02-02 09:00:00+00:00,2018-02-02 09:00:00+00:00,2.63,pm10,µg/m³,2.63,2.63,2.63,2.63,2.63,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,8.0,12.0,9,4,2,2018
15370,2018-02-02,2018-02-02 10:00:00+00:00,2018-02-02 10:00:00+00:00,2.6,pm10,µg/m³,2.6,2.6,2.6,2.6,2.6,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,8.0,12.0,10,4,2,2018
15370,2018-02-02,2018-02-02 11:00:00+00:00,2018-02-02 11:00:00+00:00,2.38,pm10,µg/m³,2.38,2.38,2.38,2.38,2.38,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,10.0,12.0,11,4,2,2018
15370,2018-02-02,2018-02-02 12:00:00+00:00,2018-02-02 12:00:00+00:00,2.3,pm10,µg/m³,2.3,2.3,2.3,2.3,2.3,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,2.0,11.0,12.0,12,4,2,2018
15370,2018-02-02,2018-02-02 13:00:00+00:00,2018-02-02 13:00:00+00:00,5.38,pm10,µg/m³,5.38,5.38,5.38,5.38,5.38,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,5.0,8.0,12.0,13,4,2,2018
15370,2018-02-02,2018-02-02 14:00:00+00:00,2018-02-02 14:00:00+00:00,6.4,pm10,µg/m³,6.4,6.4,6.4,6.4,6.4,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,6.0,6.0,12.0,14,4,2,2018
15370,2018-02-02,2018-02-02 15:00:00+00:00,2018-02-02 15:00:00+00:00,4.23,pm10,µg/m³,4.23,4.23,4.23,4.23,4.23,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,4.0,4.0,12.0,15,4,2,2018
15370,2018-02-02,2018-02-02 16:00:00+00:00,2018-02-02 16:00:00+00:00,3.5,pm10,µg/m³,3.5,3.5,3.5,3.5,3.5,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,3.0,4.0,12.0,16,4,2,2018
15370,2018-02-02,2018-02-02 20:00:00+00:00,2018-02-02 20:00:00+00:00,7.0,pm10,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,6.0,6.0,12.0,20,4,2,2018
15370,2018-02-02,2018-02-02 21:00:00+00:00,2018-02-02 21:00:00+00:00,8.3,pm10,µg/m³,8.3,8.3,8.3,8.3,8.3,0.0,1,1,100.0,2662,NET-FR068A,43.69536599999999,3.800816999999999,8.0,4.0,12.0,21,4,2,2018
