sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
1562200,2022-03-08,2022-03-08 02:00:00+00:00,2022-03-08 02:00:00+00:00,23.5,pm25,µg/m³,23.5,23.5,23.5,23.5,23.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,75.0,24.0,12.0,2,1,3,2022
1562200,2022-03-08,2022-03-08 03:00:00+00:00,2022-03-08 03:00:00+00:00,23.0,pm25,µg/m³,23.0,23.0,23.0,23.0,23.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,74.0,12.0,12.0,3,1,3,2022
1562200,2022-03-08,2022-03-08 04:00:00+00:00,2022-03-08 04:00:00+00:00,21.2,pm25,µg/m³,21.2,21.2,21.2,21.2,21.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,70.0,15.0,12.0,4,1,3,2022
1562200,2022-03-08,2022-03-08 05:00:00+00:00,2022-03-08 05:00:00+00:00,20.1,pm25,µg/m³,20.1,20.1,20.1,20.1,20.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,68.0,15.0,12.0,5,1,3,2022
1562200,2022-03-08,2022-03-08 06:00:00+00:00,2022-03-08 06:00:00+00:00,23.6,pm25,µg/m³,23.6,23.6,23.6,23.6,23.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,75.0,21.0,12.0,6,1,3,2022
1562200,2022-03-08,2022-03-08 07:00:00+00:00,2022-03-08 07:00:00+00:00,20.8,pm25,µg/m³,20.8,20.8,20.8,20.8,20.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,69.0,27.0,12.0,7,1,3,2022
1562200,2022-03-08,2022-03-08 08:00:00+00:00,2022-03-08 08:00:00+00:00,17.0,pm25,µg/m³,17.0,17.0,17.0,17.0,17.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,61.0,30.0,12.0,8,1,3,2022
1562200,2022-03-08,2022-03-08 09:00:00+00:00,2022-03-08 09:00:00+00:00,15.5,pm25,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,58.0,37.0,12.0,9,1,3,2022
1562200,2022-03-08,2022-03-08 10:00:00+00:00,2022-03-08 10:00:00+00:00,16.3,pm25,µg/m³,16.3,16.3,16.3,16.3,16.3,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,60.0,91.0,12.0,10,1,3,2022
1562200,2022-03-08,2022-03-08 11:00:00+00:00,2022-03-08 11:00:00+00:00,20.5,pm25,µg/m³,20.5,20.5,20.5,20.5,20.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,69.0,44.0,12.0,11,1,3,2022
1562200,2022-03-08,2022-03-08 12:00:00+00:00,2022-03-08 12:00:00+00:00,14.6,pm25,µg/m³,14.6,14.6,14.6,14.6,14.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,56.0,45.0,12.0,12,1,3,2022
1562200,2022-04-26,2022-04-26 01:00:00+00:00,2022-04-26 01:00:00+00:00,12.2,pm25,µg/m³,12.2,12.2,12.2,12.2,12.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,51.0,46.0,12.0,1,1,4,2022
1562200,2022-04-26,2022-04-26 02:00:00+00:00,2022-04-26 02:00:00+00:00,12.8,pm25,µg/m³,12.8,12.8,12.8,12.8,12.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,52.0,37.0,12.0,2,1,4,2022
1562200,2022-04-26,2022-04-26 03:00:00+00:00,2022-04-26 03:00:00+00:00,12.6,pm25,µg/m³,12.6,12.6,12.6,12.6,12.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,52.0,36.0,12.0,3,1,4,2022
1562200,2022-04-26,2022-04-26 04:00:00+00:00,2022-04-26 04:00:00+00:00,11.9,pm25,µg/m³,11.9,11.9,11.9,11.9,11.9,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,50.0,36.0,12.0,4,1,4,2022
1562200,2022-04-26,2022-04-26 05:00:00+00:00,2022-04-26 05:00:00+00:00,12.0,pm25,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,50.0,35.0,12.0,5,1,4,2022
1562200,2022-04-26,2022-04-26 06:00:00+00:00,2022-04-26 06:00:00+00:00,12.4,pm25,µg/m³,12.4,12.4,12.4,12.4,12.4,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,52.0,41.0,12.0,6,1,4,2022
1562200,2022-04-26,2022-04-26 07:00:00+00:00,2022-04-26 07:00:00+00:00,12.5,pm25,µg/m³,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,52.0,39.0,12.0,7,1,4,2022
1562200,2022-04-26,2022-04-26 08:00:00+00:00,2022-04-26 08:00:00+00:00,12.2,pm25,µg/m³,12.2,12.2,12.2,12.2,12.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,51.0,42.0,12.0,8,1,4,2022
1562200,2022-04-26,2022-04-26 09:00:00+00:00,2022-04-26 09:00:00+00:00,12.8,pm25,µg/m³,12.8,12.8,12.8,12.8,12.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,52.0,55.0,12.0,9,1,4,2022
1562200,2022-04-26,2022-04-26 10:00:00+00:00,2022-04-26 10:00:00+00:00,14.1,pm25,µg/m³,14.1,14.1,14.1,14.1,14.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,55.0,56.0,12.0,10,1,4,2022
1562200,2022-04-26,2022-04-26 11:00:00+00:00,2022-04-26 11:00:00+00:00,14.1,pm25,µg/m³,14.1,14.1,14.1,14.1,14.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,55.0,60.0,12.0,11,1,4,2022
1562200,2022-04-26,2022-04-26 12:00:00+00:00,2022-04-26 12:00:00+00:00,11.7,pm25,µg/m³,11.7,11.7,11.7,11.7,11.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,49.0,65.0,12.0,12,1,4,2022
1562200,2022-05-24,2022-05-24 01:00:00+00:00,2022-05-24 01:00:00+00:00,2.2,pm25,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,9.0,11.0,12.0,1,1,5,2022
1562200,2022-05-24,2022-05-24 04:00:00+00:00,2022-05-24 04:00:00+00:00,2.8,pm25,µg/m³,2.8,2.8,2.8,2.8,2.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,12.0,10.0,12.0,4,1,5,2022
1562200,2022-05-24,2022-05-24 05:00:00+00:00,2022-05-24 05:00:00+00:00,3.3,pm25,µg/m³,3.3,3.3,3.3,3.3,3.3,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,14.0,9.0,12.0,5,1,5,2022
1562200,2022-05-24,2022-05-24 08:00:00+00:00,2022-05-24 08:00:00+00:00,3.1,pm25,µg/m³,3.1,3.1,3.1,3.1,3.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,13.0,11.0,12.0,8,1,5,2022
1562200,2022-05-24,2022-05-24 09:00:00+00:00,2022-05-24 09:00:00+00:00,3.2,pm25,µg/m³,3.2,3.2,3.2,3.2,3.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,13.0,9.0,12.0,9,1,5,2022
1562200,2022-05-24,2022-05-24 10:00:00+00:00,2022-05-24 10:00:00+00:00,2.8,pm25,µg/m³,2.8,2.8,2.8,2.8,2.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,12.0,9.0,12.0,10,1,5,2022
1562200,2022-05-24,2022-05-24 11:00:00+00:00,2022-05-24 11:00:00+00:00,2.9,pm25,µg/m³,2.9,2.9,2.9,2.9,2.9,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,12.0,9.0,12.0,11,1,5,2022
1562200,2022-05-24,2022-05-24 12:00:00+00:00,2022-05-24 12:00:00+00:00,2.2,pm25,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,9.0,9.0,12.0,12,1,5,2022
1562200,2022-05-24,2022-05-24 13:00:00+00:00,2022-05-24 13:00:00+00:00,2.6,pm25,µg/m³,2.6,2.6,2.6,2.6,2.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,11.0,8.0,12.0,13,1,5,2022
1562200,2022-05-24,2022-05-24 14:00:00+00:00,2022-05-24 14:00:00+00:00,2.7,pm25,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,11.0,6.0,12.0,14,1,5,2022
1562200,2022-05-24,2022-05-24 15:00:00+00:00,2022-05-24 15:00:00+00:00,2.4,pm25,µg/m³,2.4,2.4,2.4,2.4,2.4,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,10.0,8.0,12.0,15,1,5,2022
1562200,2022-05-24,2022-05-24 16:00:00+00:00,2022-05-24 16:00:00+00:00,2.4,pm25,µg/m³,2.4,2.4,2.4,2.4,2.4,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,10.0,9.0,12.0,16,1,5,2022
1562200,2022-05-24,2022-05-24 17:00:00+00:00,2022-05-24 17:00:00+00:00,2.1,pm25,µg/m³,2.1,2.1,2.1,2.1,2.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,9.0,11.0,12.0,17,1,5,2022
1562200,2022-05-24,2022-05-24 18:00:00+00:00,2022-05-24 18:00:00+00:00,2.3,pm25,µg/m³,2.3,2.3,2.3,2.3,2.3,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,10.0,12.0,12.0,18,1,5,2022
1562200,2022-05-24,2022-05-24 19:00:00+00:00,2022-05-24 19:00:00+00:00,2.5,pm25,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,10.0,16.0,12.0,19,1,5,2022
1562200,2022-05-24,2022-05-24 20:00:00+00:00,2022-05-24 20:00:00+00:00,2.7,pm25,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,11.0,15.0,12.0,20,1,5,2022
1562200,2022-05-24,2022-05-24 21:00:00+00:00,2022-05-24 21:00:00+00:00,2.2,pm25,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,9.0,12.0,12.0,21,1,5,2022
