sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8274,2017-04-02,2017-04-02 16:00:00+00:00,2017-04-02 16:00:00+00:00,21.9,pm10,µg/m³,21.85,21.85,21.85,21.85,21.85,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,20.0,14.0,12.0,16,6,4,2017
8274,2017-04-02,2017-04-02 17:00:00+00:00,2017-04-02 17:00:00+00:00,19.8,pm10,µg/m³,19.83,19.83,19.83,19.83,19.83,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,18.0,12.0,12.0,17,6,4,2017
8274,2017-04-02,2017-04-02 18:00:00+00:00,2017-04-02 18:00:00+00:00,18.2,pm10,µg/m³,18.15,18.15,18.15,18.15,18.15,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,17.0,12.0,12.0,18,6,4,2017
8274,2017-04-02,2017-04-02 19:00:00+00:00,2017-04-02 19:00:00+00:00,17.8,pm10,µg/m³,17.8,17.8,17.8,17.8,17.8,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,16.0,12.0,12.0,19,6,4,2017
8274,2017-04-02,2017-04-02 20:00:00+00:00,2017-04-02 20:00:00+00:00,20.0,pm10,µg/m³,20.03,20.03,20.03,20.03,20.03,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,19.0,15.0,12.0,20,6,4,2017
8274,2017-04-02,2017-04-02 21:00:00+00:00,2017-04-02 21:00:00+00:00,23.9,pm10,µg/m³,23.88,23.88,23.88,23.88,23.88,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,22.0,21.0,12.0,21,6,4,2017
8274,2017-04-02,2017-04-02 22:00:00+00:00,2017-04-02 22:00:00+00:00,27.1,pm10,µg/m³,27.08,27.08,27.08,27.08,27.08,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,25.0,25.0,12.0,22,6,4,2017
8274,2017-04-02,2017-04-02 23:00:00+00:00,2017-04-02 23:00:00+00:00,31.5,pm10,µg/m³,31.53,31.53,31.53,31.53,31.53,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,29.0,25.0,12.0,23,6,4,2017
8274,2017-04-03,2017-04-03 00:00:00+00:00,2017-04-03 00:00:00+00:00,32.6,pm10,µg/m³,32.63,32.63,32.63,32.63,32.63,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,30.0,30.0,12.0,0,0,4,2017
8274,2017-04-03,2017-04-03 01:00:00+00:00,2017-04-03 01:00:00+00:00,34.1,pm10,µg/m³,34.05,34.05,34.05,34.05,34.05,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,32.0,27.0,12.0,1,0,4,2017
8274,2017-04-03,2017-04-03 02:00:00+00:00,2017-04-03 02:00:00+00:00,27.8,pm10,µg/m³,27.8,27.8,27.8,27.8,27.8,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,26.0,19.0,12.0,2,0,4,2017
8274,2017-04-03,2017-04-03 03:00:00+00:00,2017-04-03 03:00:00+00:00,15.1,pm10,µg/m³,15.13,15.13,15.13,15.13,15.13,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,14.0,22.0,12.0,3,0,4,2017
8274,2017-04-03,2017-04-03 04:00:00+00:00,2017-04-03 04:00:00+00:00,15.3,pm10,µg/m³,15.33,15.33,15.33,15.33,15.33,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,14.0,21.0,12.0,4,0,4,2017
8274,2017-04-03,2017-04-03 05:00:00+00:00,2017-04-03 05:00:00+00:00,12.5,pm10,µg/m³,12.45,12.45,12.45,12.45,12.45,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,12.0,36.0,12.0,5,0,4,2017
8274,2017-04-03,2017-04-03 06:00:00+00:00,2017-04-03 06:00:00+00:00,12.5,pm10,µg/m³,12.48,12.48,12.48,12.48,12.48,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,12.0,37.0,12.0,6,0,4,2017
