sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9730,2017-03-02,2017-03-02 21:00:00+00:00,2017-03-02 21:00:00+00:00,9.0,no2,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,22.0,12.0,21,3,3,2017
9730,2017-03-02,2017-03-02 22:00:00+00:00,2017-03-02 22:00:00+00:00,14.8,no2,µg/m³,14.83,14.83,14.83,14.83,14.83,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,14.0,15.0,12.0,22,3,3,2017
9730,2017-03-02,2017-03-02 23:00:00+00:00,2017-03-02 23:00:00+00:00,13.7,no2,µg/m³,13.65,13.65,13.65,13.65,13.65,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,13.0,14.0,12.0,23,3,3,2017
9730,2017-03-03,2017-03-03 00:00:00+00:00,2017-03-03 00:00:00+00:00,4.08,no2,µg/m³,4.08,4.08,4.08,4.08,4.08,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,10.0,12.0,0,4,3,2017
9730,2017-03-03,2017-03-03 01:00:00+00:00,2017-03-03 01:00:00+00:00,3.8,no2,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,8.0,12.0,1,4,3,2017
9730,2017-03-03,2017-03-03 02:00:00+00:00,2017-03-03 02:00:00+00:00,3.8,no2,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,6.0,12.0,2,4,3,2017
9730,2017-03-03,2017-03-03 03:00:00+00:00,2017-03-03 03:00:00+00:00,3.8,no2,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,7.0,12.0,3,4,3,2017
9730,2017-03-03,2017-03-03 04:00:00+00:00,2017-03-03 04:00:00+00:00,3.68,no2,µg/m³,3.68,3.68,3.68,3.68,3.68,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,9.0,12.0,4,4,3,2017
9730,2017-03-03,2017-03-03 05:00:00+00:00,2017-03-03 05:00:00+00:00,3.35,no2,µg/m³,3.35,3.35,3.35,3.35,3.35,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,11.0,12.0,5,4,3,2017
9730,2017-03-03,2017-03-03 06:00:00+00:00,2017-03-03 06:00:00+00:00,3.8,no2,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,11.0,12.0,6,4,3,2017
9730,2017-03-03,2017-03-03 07:00:00+00:00,2017-03-03 07:00:00+00:00,4.1,no2,µg/m³,4.1,4.1,4.1,4.1,4.1,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,21.0,12.0,7,4,3,2017
9730,2017-03-03,2017-03-03 08:00:00+00:00,2017-03-03 08:00:00+00:00,9.95,no2,µg/m³,9.95,9.95,9.95,9.95,9.95,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,14.0,12.0,8,4,3,2017
9730,2017-03-03,2017-03-03 09:00:00+00:00,2017-03-03 09:00:00+00:00,23.2,no2,µg/m³,23.2,23.2,23.2,23.2,23.2,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,22.0,11.0,12.0,9,4,3,2017
9730,2017-03-03,2017-03-03 10:00:00+00:00,2017-03-03 10:00:00+00:00,16.1,no2,µg/m³,16.1,16.1,16.1,16.1,16.1,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,15.0,11.0,12.0,10,4,3,2017
9730,2017-03-03,2017-03-03 11:00:00+00:00,2017-03-03 11:00:00+00:00,14.7,no2,µg/m³,14.68,14.68,14.68,14.68,14.68,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,14.0,13.0,12.0,11,4,3,2017
9730,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,10.2,no2,µg/m³,10.2,10.2,10.2,10.2,10.2,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,5.0,12.0,12,4,3,2017
9730,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,8.08,no2,µg/m³,8.08,8.08,8.08,8.08,8.08,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,5.0,12.0,13,4,3,2017
9730,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,6.6,no2,µg/m³,6.6,6.6,6.6,6.6,6.6,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,6.0,4.0,12.0,14,4,3,2017
9730,2017-03-03,2017-03-03 15:00:00+00:00,2017-03-03 15:00:00+00:00,7.63,no2,µg/m³,7.63,7.63,7.63,7.63,7.63,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,7.0,2.0,12.0,15,4,3,2017
9730,2017-03-03,2017-03-03 16:00:00+00:00,2017-03-03 16:00:00+00:00,9.05,no2,µg/m³,9.05,9.05,9.05,9.05,9.05,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,4.0,12.0,16,4,3,2017
9730,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,12.1,no2,µg/m³,12.13,12.13,12.13,12.13,12.13,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,4.0,12.0,17,4,3,2017
9730,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,11.5,no2,µg/m³,11.48,11.48,11.48,11.48,11.48,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,6.0,12.0,18,4,3,2017
9730,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,21.9,no2,µg/m³,21.9,21.9,21.9,21.9,21.9,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,21.0,8.0,12.0,19,4,3,2017
9730,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,14.6,no2,µg/m³,14.63,14.63,14.63,14.63,14.63,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,14.0,8.0,12.0,20,4,3,2017
9730,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,11.3,no2,µg/m³,11.25,11.25,11.25,11.25,11.25,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,7.0,12.0,21,4,3,2017
9730,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,11.3,no2,µg/m³,11.25,11.25,11.25,11.25,11.25,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,9.0,12.0,22,4,3,2017
9730,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,13.7,no2,µg/m³,13.7,13.7,13.7,13.7,13.7,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,13.0,7.0,12.0,23,4,3,2017
9730,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,5.03,no2,µg/m³,5.03,5.03,5.03,5.03,5.03,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,4.0,12.0,0,5,3,2017
