sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7954,2017-03-03,2017-03-03 10:00:00+00:00,2017-03-03 10:00:00+00:00,11.4,pm10,µg/m³,11.4,11.4,11.4,11.4,11.4,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,11.0,16.0,12.0,10,4,3,2017
7954,2017-03-03,2017-03-03 11:00:00+00:00,2017-03-03 11:00:00+00:00,11.3,pm10,µg/m³,11.3,11.3,11.3,11.3,11.3,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,10.0,16.0,12.0,11,4,3,2017
7954,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,7.38,pm10,µg/m³,7.38,7.38,7.38,7.38,7.38,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,7.0,27.0,12.0,12,4,3,2017
7954,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,7.3,pm10,µg/m³,7.3,7.3,7.3,7.3,7.3,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,7.0,27.0,12.0,13,4,3,2017
7954,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,4.25,pm10,µg/m³,4.25,4.25,4.25,4.25,4.25,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,4.0,21.0,12.0,14,4,3,2017
7954,2017-03-03,2017-03-03 15:00:00+00:00,2017-03-03 15:00:00+00:00,4.2,pm10,µg/m³,4.2,4.2,4.2,4.2,4.2,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,4.0,21.0,12.0,15,4,3,2017
7954,2017-03-03,2017-03-03 16:00:00+00:00,2017-03-03 16:00:00+00:00,11.7,pm10,µg/m³,11.68,11.68,11.68,11.68,11.68,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,11.0,12.0,12.0,16,4,3,2017
7954,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,11.8,pm10,µg/m³,11.8,11.8,11.8,11.8,11.8,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,11.0,12.0,12.0,17,4,3,2017
7954,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,11.8,pm10,µg/m³,11.8,11.8,11.8,11.8,11.8,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,11.0,11.0,12.0,18,4,3,2017
7954,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,11.8,pm10,µg/m³,11.8,11.8,11.8,11.8,11.8,0.0,1,1,100.0,2708,Alençon Météo-France,48.445553000017455,0.110832999792571,11.0,11.0,12.0,19,4,3,2017
