sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5663,2017-04-03,2017-04-03 03:00:00+00:00,2017-04-03 03:00:00+00:00,14.4,no2,µg/m³,14.37,14.37,14.37,14.37,14.37,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,14.0,22.0,12.0,3,0,4,2017
5663,2017-04-03,2017-04-03 04:00:00+00:00,2017-04-03 04:00:00+00:00,12.8,no2,µg/m³,12.83,12.83,12.83,12.83,12.83,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,12.0,30.0,12.0,4,0,4,2017
5663,2017-04-03,2017-04-03 05:00:00+00:00,2017-04-03 05:00:00+00:00,21.2,no2,µg/m³,21.18,21.18,21.18,21.18,21.18,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,20.0,41.0,12.0,5,0,4,2017
5663,2017-04-03,2017-04-03 06:00:00+00:00,2017-04-03 06:00:00+00:00,49.9,no2,µg/m³,49.9,49.9,49.9,49.9,49.9,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,47.0,49.0,12.0,6,0,4,2017
5663,2017-04-03,2017-04-03 07:00:00+00:00,2017-04-03 07:00:00+00:00,74.4,no2,µg/m³,74.4,74.4,74.4,74.4,74.4,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,73.0,57.0,12.0,7,0,4,2017
5663,2017-04-03,2017-04-03 08:00:00+00:00,2017-04-03 08:00:00+00:00,87.8,no2,µg/m³,87.78,87.78,87.78,87.78,87.78,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,87.0,33.0,12.0,8,0,4,2017
5663,2017-04-03,2017-04-03 09:00:00+00:00,2017-04-03 09:00:00+00:00,81.4,no2,µg/m³,81.4,81.4,81.4,81.4,81.4,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,80.0,15.0,12.0,9,0,4,2017
5663,2017-04-03,2017-04-03 10:00:00+00:00,2017-04-03 10:00:00+00:00,57.2,no2,µg/m³,57.15,57.15,57.15,57.15,57.15,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,54.0,7.0,12.0,10,0,4,2017
5663,2017-04-03,2017-04-03 11:00:00+00:00,2017-04-03 11:00:00+00:00,43.8,no2,µg/m³,43.83,43.83,43.83,43.83,43.83,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,41.0,6.0,12.0,11,0,4,2017
5663,2017-04-03,2017-04-03 12:00:00+00:00,2017-04-03 12:00:00+00:00,31.6,no2,µg/m³,31.6,31.6,31.6,31.6,31.6,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,30.0,10.0,12.0,12,0,4,2017
5663,2017-04-03,2017-04-03 13:00:00+00:00,2017-04-03 13:00:00+00:00,17.9,no2,µg/m³,17.9,17.9,17.9,17.9,17.9,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,17.0,9.0,12.0,13,0,4,2017
5663,2017-04-03,2017-04-03 14:00:00+00:00,2017-04-03 14:00:00+00:00,21.4,no2,µg/m³,21.38,21.38,21.38,21.38,21.38,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,20.0,8.0,12.0,14,0,4,2017
5663,2017-04-03,2017-04-03 15:00:00+00:00,2017-04-03 15:00:00+00:00,23.3,no2,µg/m³,23.33,23.33,23.33,23.33,23.33,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,22.0,7.0,12.0,15,0,4,2017
5663,2017-04-03,2017-04-03 16:00:00+00:00,2017-04-03 16:00:00+00:00,31.3,no2,µg/m³,31.33,31.33,31.33,31.33,31.33,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,30.0,8.0,12.0,16,0,4,2017
5663,2017-04-03,2017-04-03 17:00:00+00:00,2017-04-03 17:00:00+00:00,43.1,no2,µg/m³,43.05,43.05,43.05,43.05,43.05,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,41.0,6.0,12.0,17,0,4,2017
5663,2017-04-03,2017-04-03 18:00:00+00:00,2017-04-03 18:00:00+00:00,52.2,no2,µg/m³,52.23,52.23,52.23,52.23,52.23,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,49.0,32.0,12.0,18,0,4,2017
5663,2017-04-03,2017-04-03 19:00:00+00:00,2017-04-03 19:00:00+00:00,60.1,no2,µg/m³,60.08,60.08,60.08,60.08,60.08,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,57.0,52.0,12.0,19,0,4,2017
5663,2017-04-03,2017-04-03 20:00:00+00:00,2017-04-03 20:00:00+00:00,35.5,no2,µg/m³,35.5,35.5,35.5,35.5,35.5,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,33.0,101.0,12.0,20,0,4,2017
5663,2017-04-03,2017-04-03 21:00:00+00:00,2017-04-03 21:00:00+00:00,15.9,no2,µg/m³,15.9,15.9,15.9,15.9,15.9,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,15.0,68.0,12.0,21,0,4,2017
5663,2017-04-03,2017-04-03 22:00:00+00:00,2017-04-03 22:00:00+00:00,7.48,no2,µg/m³,7.48,7.48,7.48,7.48,7.48,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,7.0,41.0,12.0,22,0,4,2017
5663,2017-04-03,2017-04-03 23:00:00+00:00,2017-04-03 23:00:00+00:00,6.08,no2,µg/m³,6.08,6.08,6.08,6.08,6.08,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,6.0,40.0,12.0,23,0,4,2017
5663,2017-04-04,2017-04-04 00:00:00+00:00,2017-04-04 00:00:00+00:00,10.2,no2,µg/m³,10.2,10.2,10.2,10.2,10.2,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,10.0,26.0,12.0,0,1,4,2017
5663,2017-04-04,2017-04-04 01:00:00+00:00,2017-04-04 01:00:00+00:00,10.0,no2,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,9.0,25.0,12.0,1,1,4,2017
5663,2017-04-04,2017-04-04 02:00:00+00:00,2017-04-04 02:00:00+00:00,8.25,no2,µg/m³,8.25,8.25,8.25,8.25,8.25,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,8.0,23.0,12.0,2,1,4,2017
