sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8556,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,16.3,no2,µg/m³,16.25,16.25,16.25,16.25,16.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,15.0,19.0,12.0,17,0,2,2017
8556,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,24.5,no2,µg/m³,24.5,24.5,24.5,24.5,24.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,23.0,23.0,12.0,18,0,2,2017
8556,2017-02-20,2017-02-20 19:00:00+00:00,2017-02-20 19:00:00+00:00,45.5,no2,µg/m³,45.5,45.5,45.5,45.5,45.5,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,43.0,31.0,12.0,19,0,2,2017
8556,2017-02-20,2017-02-20 20:00:00+00:00,2017-02-20 20:00:00+00:00,57.3,no2,µg/m³,57.25,57.25,57.25,57.25,57.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,55.0,55.0,12.0,20,0,2,2017
8556,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,55.0,no2,µg/m³,55.0,55.0,55.0,55.0,55.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,52.0,71.0,12.0,21,0,2,2017
8556,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,45.3,no2,µg/m³,45.25,45.25,45.25,45.25,45.25,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,43.0,76.0,12.0,22,0,2,2017
8556,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,23.0,no2,µg/m³,23.0,23.0,23.0,23.0,23.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,22.0,71.0,12.0,23,0,2,2017
8556,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,17.0,no2,µg/m³,17.0,17.0,17.0,17.0,17.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,16.0,72.0,12.0,0,1,2,2017
8556,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,6.0,no2,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,6.0,69.0,12.0,1,1,2,2017
8556,2017-02-21,2017-02-21 02:00:00+00:00,2017-02-21 02:00:00+00:00,9.75,no2,µg/m³,9.75,9.75,9.75,9.75,9.75,0.0,1,1,100.0,2696,LYON Centre,45.757731999933235,4.854214000165473,9.0,53.0,12.0,2,1,2,2017
