sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8607,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,,pm10,µg/m³,37.6,37.6,37600.0,37.6,37.6,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,727.0,35.0,20.0,12.0,13,4,3,2017
8607,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,,pm10,cm,29.45,29.45,29.45,29.45,29.45,,uno,1,100.0,3455.0,NET-FR068A,999.0,1.443889,27.0,23.0,12.0,14,4,3,2017
8607,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,21.6,pm10,µg/m³,21.63,21.63,0.02163,21.63,21.63,0.0,1,un,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,20.0,23.0,12.0,15,4,3,2017
8607,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,22.3,pm10,unknown,22.25,,,22250.0,22.25,0.0,1,1,100.0,3455.0,NET-FR068A,-727.0,1.443889,21.0,20.0,12.0,16,4,3,2017
8607,2017-03-17,2017-03-17 17:00:00+00:00,2017-03-17 17:00:00+00:00,21200.0,pm10,unknown,21.23,21.23,21230.0,0.021230000000000002,21.23,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,727.0,20.0,20.0,12.0,17,4,3,2017
8607,2017-03-17,2017-03-17 18:00:00+00:00,2017-03-17 18:00:00+00:00,23.7,pm10,µg/m³,23.65,23.65,23.65,23.65,23.65,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,22.0,20.0,12.0,18,4,3,2017
8607,2017-03-17,2017-03-17 19:00:00+00:00,2017-03-17 19:00:00+00:00,,pm10,µg/m³,25.08,25.08,25.08,0.025079999999999998,25.08,,one,1,100.0,3455.0,NET-FR068A,-727.0,1.443889,23.0,17.0,12.0,19,4,3,2017
8607,2017-03-17,2017-03-17 20:00:00+00:00,2017-03-17 20:00:00+00:00,24.3,pm10,µg/m³,24.28,,0.024280000000000003,24.28,24.28,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,22.0,15.0,12.0,20,4,3,2017
8607,2017-03-17,2017-03-17 21:00:00+00:00,2017-03-17 21:00:00+00:00,26.8,pm10,µg/m³,26.78,,,26.78,26.78,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,999.0,25.0,15.0,12.0,21,4,3,2017
8607,2017-03-17,2017-03-17 22:00:00+00:00,2017-03-17 22:00:00+00:00,26.7,pm10,unknown,26.65,26.65,,,0.02665,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,25.0,16.0,12.0,22,4,3,2017
8607,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,26.5,pm10,µg/m³,0.02645,,26.45,26.45,26450.0,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,25.0,18.0,12.0,23,4,3,2017
8607,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,22.4,pm10,µg/m³,22.35,22350.0,22.35,,22.35,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,21.0,16.0,12.0,0,5,3,2017
8607,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,22.0,pm10,µg/m³,21950.0,21.95,,21.95,21.95,0.0,1,1,100.0,3455.0,NET-FR068A,999.0,-727.0,20.0,15.0,12.0,1,5,3,2017
8607,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,24.4,pm10,µg/m³,0.024399999999999998,24.4,,24.4,24.4,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,23.0,14.0,12.0,2,5,3,2017
8607,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,25.1,pm10,µg/m³,0.025050000000000003,25.05,0.025050000000000003,,,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,23.0,12.0,12.0,3,5,3,2017
8607,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,21.5,pm10,µg/m³,21.5,21.5,21.5,21.5,21.5,,1,1,100.0,,NET-FR068A,43.587219999999995,727.0,20.0,9.0,12.0,4,5,3,2017
8607,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,21.7,pm10,µg/m³,21.65,,21.65,,21.65,,uno,1,100.0,,NET-FR068A,727.0,999.0,20.0,10.0,12.0,5,5,3,2017
8607,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,21500.0,pm10,µg/m³,21.5,0.021500000000000002,21.5,21.5,0.021500000000000002,,one,one,100.0,3455.0,NET-FR068A,727.0,1.443889,20.0,9.0,12.0,6,5,3,2017
8607,2017-03-18,2017-03-18 07:00:00+00:00,2017-03-18 07:00:00+00:00,18.8,pm10,µg/m³,18.78,,,,18.78,,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,17.0,6.0,12.0,7,5,3,2017
8607,2017-03-18,2017-03-18 08:00:00+00:00,2017-03-18 08:00:00+00:00,,pm10,kg,,,16.53,16.53,16.53,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,15.0,10.0,12.0,8,5,3,2017
8607,2017-03-18,2017-03-18 09:00:00+00:00,2017-03-18 09:00:00+00:00,15.7,pm10,µg/m³,15.68,,15680.0,15.68,15.68,0.0,1,1,100.0,3455.0,NET-FR068A,999.0,1.443889,15.0,13.0,12.0,9,5,3,2017
8607,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,17400.0,pm10,µg/m³,,17.38,17380.0,17.38,17.38,0.0,1,uno,100.0,,NET-FR068A,43.587219999999995,1.443889,16.0,17.0,12.0,10,5,3,2017
8607,2017-03-18,2017-03-18 11:00:00+00:00,2017-03-18 11:00:00+00:00,19.5,pm10,µg/m³,0.01945,0.01945,19.45,19.45,19450.0,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,999.0,18.0,24.0,12.0,11,5,3,2017
8607,2017-03-18,2017-03-18 12:00:00+00:00,2017-03-18 12:00:00+00:00,17.6,pm10,cm,0.01755,17.55,,,,0.0,one,1,100.0,,NET-FR068A,43.587219999999995,727.0,16.0,25.0,12.0,12,5,3,2017
8607,2017-03-18,2017-03-18 13:00:00+00:00,2017-03-18 13:00:00+00:00,16.5,pm10,µg/m³,16.53,16.53,,16.53,16.53,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,15.0,25.0,12.0,13,5,3,2017
8607,2017-03-18,2017-03-18 14:00:00+00:00,2017-03-18 14:00:00+00:00,15.6,pm10,µg/m³,15.55,15.55,15.55,15.55,15550.0,0.0,uno,1,100.0,3455.0,NET-FR068A,43.587219999999995,727.0,14.0,22.0,12.0,14,5,3,2017
8607,2017-03-18,2017-03-18 15:00:00+00:00,2017-03-18 15:00:00+00:00,12.5,pm10,unknown,12.48,12.48,12.48,12.48,12.48,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-727.0,12.0,19.0,12.0,15,5,3,2017
8607,2017-03-18,2017-03-18 16:00:00+00:00,2017-03-18 16:00:00+00:00,10200.0,pm10,cm,10.2,10200.0,10.2,10.2,10.2,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,9.0,20.0,12.0,16,5,3,2017
8607,2017-03-18,2017-03-18 17:00:00+00:00,2017-03-18 17:00:00+00:00,10800.0,pm10,µg/m³,,10.83,10830.0,10.83,10.83,,1,mot,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,10.0,20.0,12.0,17,5,3,2017
8607,2017-03-18,2017-03-18 18:00:00+00:00,2017-03-18 18:00:00+00:00,,pm10,µg/m³,,,,,10.1,0.0,1,un,100.0,3455.0,NET-FR068A,-999.0,1.443889,9.0,20.0,12.0,18,5,3,2017
8607,2017-03-18,2017-03-18 19:00:00+00:00,2017-03-18 19:00:00+00:00,,pm10,kg,6.83,6.83,6.83,6.83,6.83,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,6.0,20.0,12.0,19,5,3,2017
8607,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,10.8,pm10,unknown,10.83,10.83,10.83,10.83,0.010830000000000001,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,727.0,10.0,21.0,12.0,20,5,3,2017
8607,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,0.0136,pm10,µg/m³,13.55,13.55,,,13.55,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,13.0,19.0,12.0,21,5,3,2017
8607,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,18.6,pm10,µg/m³,18630.0,18.63,18.63,18.63,18.63,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,17.0,18.0,12.0,22,5,3,2017
8607,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,25500.0,pm10,µg/m³,25.48,25.48,,25.48,25.48,0.0,1,uno,100.0,,NET-FR068A,-999.0,1.443889,24.0,18.0,12.0,23,5,3,2017
8607,2017-03-19,2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,,pm10,µg/m³,26.55,26.55,26.55,26.55,26.55,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,25.0,19.0,12.0,0,6,3,2017
8607,2017-03-19,2017-03-19 01:00:00+00:00,2017-03-19 01:00:00+00:00,,pm10,µg/m³,0.02698,,26.98,26.98,26.98,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,25.0,16.0,12.0,1,6,3,2017
8607,2017-03-19,2017-03-19 02:00:00+00:00,2017-03-19 02:00:00+00:00,23300.0,pm10,µg/m³,23.3,23.3,0.0233,23.3,23.3,0.0,uno,mot,100.0,3455.0,NET-FR068A,-999.0,1.443889,22.0,13.0,12.0,2,6,3,2017
8607,2017-03-19,2017-03-19 03:00:00+00:00,2017-03-19 03:00:00+00:00,20.8,pm10,µg/m³,20830.0,20.83,0.020829999999999998,20830.0,20830.0,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,19.0,8.0,12.0,3,6,3,2017
8607,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,,pm10,µg/m³,22.08,22.08,22.08,22.08,22.08,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,20.0,12.0,12.0,4,6,3,2017
8607,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,21.4,pm10,µg/m³,21.35,0.02135,21350.0,,,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,20.0,12.0,12.0,5,6,3,2017
8607,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,21300.0,pm10,µg/m³,21.3,21.3,21.3,0.0213,21.3,0.0,un,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,20.0,12.0,12.0,6,6,3,2017
8607,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,21.6,pm10,unknown,21.63,,21.63,21.63,21.63,0.0,1,un,100.0,3455.0,NET-FR068A,43.587219999999995,-727.0,20.0,12.0,12.0,7,6,3,2017
8607,2017-03-19,2017-03-19 08:00:00+00:00,2017-03-19 08:00:00+00:00,,pm10,µg/m³,22.35,22.35,22350.0,22350.0,22.35,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,21.0,12.0,12.0,8,6,3,2017
8607,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,20.8,pm10,µg/m³,20800.0,,20.8,20.8,20.8,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,19.0,14.0,12.0,9,6,3,2017
8607,2017-03-19,2017-03-19 10:00:00+00:00,2017-03-19 10:00:00+00:00,0.0195,pm10,µg/m³,19.5,19.5,19.5,0.0195,19.5,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-727.0,18.0,15.0,12.0,10,6,3,2017
8607,2017-03-19,2017-03-19 11:00:00+00:00,2017-03-19 11:00:00+00:00,,pm10,µg/m³,19.38,19.38,19.38,19.38,19.38,,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,18.0,11.0,12.0,11,6,3,2017
8607,2017-03-19,2017-03-19 12:00:00+00:00,2017-03-19 12:00:00+00:00,20.4,pm10,µg/m³,20.35,20.35,20.35,20.35,,0.0,1,1,100.0,3455.0,NET-FR068A,999.0,1.443889,19.0,10.0,12.0,12,6,3,2017
8607,2017-03-19,2017-03-19 13:00:00+00:00,2017-03-19 13:00:00+00:00,17.6,pm10,µg/m³,,,,17580.0,17.58,0.0,un,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,16.0,6.0,12.0,13,6,3,2017
8607,2017-03-19,2017-03-19 14:00:00+00:00,2017-03-19 14:00:00+00:00,13800.0,pm10,unknown,13.78,,13.78,13.78,13.78,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,13.0,9.0,12.0,14,6,3,2017
