sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7762,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,,pm10,unknown,0.00455,4.55,,,4.55,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,4.0,8.0,12.0,21,0,2,2017
7762,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,0.00643,pm10,unknown,6.43,6430.0,6.43,6.43,,0.0,1,one,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,6.0,5.0,12.0,22,0,2,2017
7762,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,5.2,pm10,kg,5.2,5.2,5.2,5.2,5.2,,1,1,100.0,,FROSSAY,-999.0,-1.9366189996354757,5.0,6.0,12.0,23,0,2,2017
7762,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,,pm10,µg/m³,,6.2,,6.2,6200.0,0.0,mot,1,100.0,,FROSSAY,999.0,-1.9366189996354757,6.0,6.0,12.0,0,1,2,2017
7762,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,8.3,pm10,µg/m³,,0.0083,0.0083,,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,8.0,10.0,12.0,1,1,2,2017
7762,2017-02-21,2017-02-21 02:00:00+00:00,2017-02-21 02:00:00+00:00,11400.0,pm10,µg/m³,11.43,11.43,11.43,,11.43,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,11.0,7.0,12.0,2,1,2,2017
7762,2017-02-21,2017-02-21 03:00:00+00:00,2017-02-21 03:00:00+00:00,10.7,pm10,µg/m³,10.73,10.73,10.73,,10.73,0.0,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,10.0,6.0,12.0,3,1,2,2017
7762,2017-02-21,2017-02-21 04:00:00+00:00,2017-02-21 04:00:00+00:00,6880.0,pm10,µg/m³,0.00688,,6.88,6.88,,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,6.0,8.0,12.0,4,1,2,2017
7762,2017-02-21,2017-02-21 05:00:00+00:00,2017-02-21 05:00:00+00:00,,pm10,µg/m³,6.75,6.75,6.75,6.75,,,mot,1,100.0,3494.0,FROSSAY,47.24746999974683,999.0,6.0,4.0,12.0,5,1,2,2017
7762,2017-02-21,2017-02-21 06:00:00+00:00,2017-02-21 06:00:00+00:00,,pm10,µg/m³,5.78,5780.0,,0.00578,5.78,0.0,mot,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,5.0,6.0,12.0,6,1,2,2017
7762,2017-02-21,2017-02-21 07:00:00+00:00,2017-02-21 07:00:00+00:00,5.58,pm10,µg/m³,5.58,,5.58,5.58,5.58,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-999.0,5.0,9.0,12.0,7,1,2,2017
7762,2017-02-21,2017-02-21 08:00:00+00:00,2017-02-21 08:00:00+00:00,,pm10,µg/m³,8.03,8.03,8.03,8.03,8.03,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,7.0,11.0,12.0,8,1,2,2017
7762,2017-02-21,2017-02-21 09:00:00+00:00,2017-02-21 09:00:00+00:00,8.75,pm10,µg/m³,,8.75,8.75,8.75,8.75,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,8.0,13.0,12.0,9,1,2,2017
7762,2017-02-21,2017-02-21 10:00:00+00:00,2017-02-21 10:00:00+00:00,5.43,pm10,µg/m³,5.43,5.43,5.43,5.43,5.43,0.0,1,one,100.0,3494.0,FROSSAY,999.0,-1.9366189996354757,5.0,8.0,12.0,10,1,2,2017
7762,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,6.15,pm10,µg/m³,6.15,6.15,6.15,6.15,6.15,0.0,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,6.0,7.0,12.0,11,1,2,2017
7762,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,6.83,pm10,µg/m³,,6.83,,,6.83,0.0,1,1,100.0,3494.0,FROSSAY,999.0,-1.9366189996354757,6.0,8.0,12.0,12,1,2,2017
7762,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,,pm10,µg/m³,7.3,7.3,7.3,7300.0,,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,7.0,15.0,12.0,1,3,2,2017
7762,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,,pm10,µg/m³,6.15,6.15,6.15,6.15,6.15,0.0,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,6.0,11.0,12.0,2,3,2,2017
