sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
15370,2017-12-07,2017-12-07 07:00:00+00:00,2017-12-07 07:00:00+00:00,21.3,pm10,µg/m³,,,21.25,,21.25,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,20.0,26.0,12.0,7,3,12,2017
15370,2017-12-07,2017-12-07 09:00:00+00:00,2017-12-07 09:00:00+00:00,29.2,pm10,µg/m³,29.23,29.23,,29.23,29.23,0.0,1,1,100.0,,NET-FR068A,-727.0,3.800816999999999,27.0,48.0,14.0,9,3,12,2017
15370,2017-12-07,2017-12-07 10:00:00+00:00,2017-12-07 10:00:00+00:00,31.8,pm10,µg/m³,,31800.0,31.8,0.0318,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,-727.0,29.0,48.0,13.0,10,3,12,2017
15370,2017-12-07,2017-12-07 11:00:00+00:00,2017-12-07 11:00:00+00:00,50100.0,pm10,µg/m³,50.13,0.05013,50.13,50.13,50.13,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,46.0,48.0,12.0,11,3,12,2017
15370,2017-12-07,2017-12-07 12:00:00+00:00,2017-12-07 12:00:00+00:00,56.4,pm10,µg/m³,,0.0564,56.4,56.4,56.4,0.0,1,one,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,52.0,48.0,12.0,12,3,12,2017
15370,2017-12-07,2017-12-07 13:00:00+00:00,2017-12-07 13:00:00+00:00,39100.0,pm10,cm,39.13,39.13,39.13,39.13,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,-999.0,36.0,42.0,12.0,13,3,12,2017
15370,2017-12-07,2017-12-07 14:00:00+00:00,2017-12-07 14:00:00+00:00,0.0332,pm10,µg/m³,33.2,33.2,,,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,31.0,40.0,12.0,14,3,12,2017
15370,2017-12-07,2017-12-07 15:00:00+00:00,2017-12-07 15:00:00+00:00,,pm10,µg/m³,24.28,24.28,24.28,24.28,24.28,,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,22.0,36.0,12.0,15,3,12,2017
15370,2017-12-07,2017-12-07 16:00:00+00:00,2017-12-07 16:00:00+00:00,21.2,pm10,µg/m³,21.2,,21.2,21.2,,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,20.0,34.0,12.0,16,3,12,2017
15370,2017-12-07,2017-12-07 17:00:00+00:00,2017-12-07 17:00:00+00:00,25.1,pm10,µg/m³,0.02513,25.13,25.13,25.13,25.13,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,23.0,36.0,12.0,17,3,12,2017
15370,2017-12-07,2017-12-07 18:00:00+00:00,2017-12-07 18:00:00+00:00,,pm10,µg/m³,26.5,26.5,26.5,26.5,26.5,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,25.0,37.0,12.0,18,3,12,2017
15370,2017-12-07,2017-12-07 19:00:00+00:00,2017-12-07 19:00:00+00:00,0.0286,pm10,µg/m³,,28.58,,,28.58,0.0,uno,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,26.0,28.0,12.0,19,3,12,2017
15370,2017-12-11,2017-12-11 13:00:00+00:00,2017-12-11 13:00:00+00:00,11.9,pm10,µg/m³,,11.9,11.9,11.9,11.9,,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,11.0,9.0,12.0,13,0,12,2017
15370,2017-12-11,2017-12-11 14:00:00+00:00,2017-12-11 14:00:00+00:00,9.5,pm10,µg/m³,9.5,,9.5,9.5,,0.0,1,mot,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,9.0,7.0,12.0,14,0,12,2017
15370,2017-12-11,2017-12-11 15:00:00+00:00,2017-12-11 15:00:00+00:00,0.0106,pm10,µg/m³,0.0106,10.6,10.6,10.6,10.6,0.0,1,1,100.0,2662.0,NET-FR068A,999.0,3.800816999999999,10.0,10.0,12.0,15,0,12,2017
15370,2017-12-11,2017-12-11 16:00:00+00:00,2017-12-11 16:00:00+00:00,0.011,pm10,µg/m³,11.0,11000.0,0.011,11.0,11000.0,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,10.0,10.0,12.0,16,0,12,2017
15370,2017-12-11,2017-12-11 17:00:00+00:00,2017-12-11 17:00:00+00:00,10.3,pm10,µg/m³,,10.25,10.25,10.25,10.25,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,10.0,9.0,12.0,17,0,12,2017
15370,2017-12-11,2017-12-11 18:00:00+00:00,2017-12-11 18:00:00+00:00,,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,un,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,9.0,9.0,12.0,18,0,12,2017
15370,2017-12-11,2017-12-11 19:00:00+00:00,2017-12-11 19:00:00+00:00,9.85,pm10,µg/m³,9.85,9.85,9.85,,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,9.0,13.0,12.0,19,0,12,2017
15370,2017-12-11,2017-12-11 23:00:00+00:00,2017-12-11 23:00:00+00:00,14.5,pm10,µg/m³,14.53,14.53,,14.53,14.53,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,13.0,8.0,12.0,23,0,12,2017
15370,2017-12-12,2017-12-12 00:00:00+00:00,2017-12-12 00:00:00+00:00,15.4,pm10,µg/m³,15.4,15.4,15.4,15.4,15400.0,,one,1,100.0,,NET-FR068A,43.69536599999999,-999.0,14.0,7.0,12.0,0,1,12,2017
15370,2017-12-12,2017-12-12 01:00:00+00:00,2017-12-12 01:00:00+00:00,9.83,pm10,µg/m³,9.83,9.83,9.83,,,0.0,un,un,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,9.0,7.0,12.0,1,1,12,2017
15370,2017-12-12,2017-12-12 02:00:00+00:00,2017-12-12 02:00:00+00:00,7.9,pm10,µg/m³,7.9,0.0079,,7900.0,,,uno,1,100.0,2662.0,NET-FR068A,-999.0,3.800816999999999,7.0,7.0,12.0,2,1,12,2017
15370,2017-12-12,2017-12-12 03:00:00+00:00,2017-12-12 03:00:00+00:00,,pm10,µg/m³,,,10.4,10.4,,,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,-727.0,10.0,7.0,12.0,3,1,12,2017
15370,2017-12-12,2017-12-12 04:00:00+00:00,2017-12-12 04:00:00+00:00,11.3,pm10,unknown,11.3,11.3,11.3,11.3,11300.0,,1,mot,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,10.0,7.0,12.0,4,1,12,2017
15370,2017-12-12,2017-12-12 05:00:00+00:00,2017-12-12 05:00:00+00:00,9.8,pm10,µg/m³,9.8,9800.0,9.8,9.8,9.8,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,9.0,4.0,12.0,5,1,12,2017
15370,2017-12-12,2017-12-12 06:00:00+00:00,2017-12-12 06:00:00+00:00,9300.0,pm10,unknown,0.009300000000000001,9.3,,,9.3,0.0,1,1,100.0,2662.0,NET-FR068A,727.0,3.800816999999999,9.0,4.0,12.0,6,1,12,2017
15370,2017-12-12,2017-12-12 07:00:00+00:00,2017-12-12 07:00:00+00:00,13600.0,pm10,µg/m³,13.6,13.6,13.6,13.6,13.6,,1,1,100.0,2662.0,NET-FR068A,-727.0,3.800816999999999,13.0,12.0,12.0,7,1,12,2017
15370,2017-12-12,2017-12-12 10:00:00+00:00,2017-12-12 10:00:00+00:00,10.6,pm10,µg/m³,,10.6,0.0106,10.6,10.6,0.0,1,un,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,10.0,15.0,13.0,10,1,12,2017
15370,2017-12-12,2017-12-12 11:00:00+00:00,2017-12-12 11:00:00+00:00,8280.0,pm10,µg/m³,8.28,8.28,8280.0,8.28,,,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,8.0,15.0,12.0,11,1,12,2017
15370,2017-12-12,2017-12-12 12:00:00+00:00,2017-12-12 12:00:00+00:00,7.5,pm10,µg/m³,0.0075,7.5,,,7.5,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,7.0,16.0,12.0,12,1,12,2017
