sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
24288,2018-06-24,2018-06-24 21:00:00+00:00,2018-06-24 21:00:00+00:00,5.25,no2,µg/m³,5.25,5.25,5.25,,5.25,0.0,uno,1,100.0,,Centre Penitencier,-20.949799999873,55.313828000119315,5.0,7.0,12.0,21,6,6,2018
24288,2018-06-24,2018-06-24 22:00:00+00:00,2018-06-24 22:00:00+00:00,4.55,no2,µg/m³,4.55,4.55,4.55,4.55,4.55,,1,1,100.0,,Centre Penitencier,-999.0,55.313828000119315,4.0,5.0,12.0,22,6,6,2018
24288,2018-06-24,2018-06-24 23:00:00+00:00,2018-06-24 23:00:00+00:00,3.53,no2,µg/m³,3.53,,,3.53,3.53,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,727.0,3.0,5.0,12.0,23,6,6,2018
24288,2018-06-25,2018-06-25 00:00:00+00:00,2018-06-25 00:00:00+00:00,3.33,no2,µg/m³,3.33,3330.0,3330.0,3.33,3.33,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,3.0,4.0,12.0,0,0,6,2018
24288,2018-06-25,2018-06-25 01:00:00+00:00,2018-06-25 01:00:00+00:00,9.98,no2,µg/m³,9.98,9.98,9.98,9.98,9.98,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,9.0,5.0,12.0,1,0,6,2018
24288,2018-06-25,2018-06-25 02:00:00+00:00,2018-06-25 02:00:00+00:00,30300.0,no2,µg/m³,30.3,,,0.0303,0.0303,,1,uno,100.0,,Centre Penitencier,-999.0,55.313828000119315,29.0,12.0,12.0,2,0,6,2018
24288,2018-06-25,2018-06-25 03:00:00+00:00,2018-06-25 03:00:00+00:00,50.3,no2,µg/m³,0.0503,50.3,,50.3,50.3,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,47.0,17.0,12.0,3,0,6,2018
24288,2018-06-25,2018-06-25 04:00:00+00:00,2018-06-25 04:00:00+00:00,48.5,no2,µg/m³,48.5,48.5,48500.0,48.5,48.5,0.0,one,1,100.0,3464.0,Centre Penitencier,-999.0,55.313828000119315,46.0,23.0,12.0,4,0,6,2018
24288,2018-06-25,2018-06-25 05:00:00+00:00,2018-06-25 05:00:00+00:00,35.4,no2,unknown,35.38,35.38,35.38,0.03538,35.38,0.0,mot,1,100.0,3464.0,Centre Penitencier,-20.949799999873,999.0,33.0,17.0,12.0,5,0,6,2018
24288,2018-06-25,2018-06-25 06:00:00+00:00,2018-06-25 06:00:00+00:00,,no2,unknown,13.38,0.013380000000000001,,13.38,13.38,0.0,mot,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,13.0,10.0,12.0,6,0,6,2018
24288,2018-06-25,2018-06-25 07:00:00+00:00,2018-06-25 07:00:00+00:00,,no2,cm,10.68,10.68,10.68,10.68,,0.0,1,un,100.0,3464.0,Centre Penitencier,-727.0,999.0,10.0,10.0,12.0,7,0,6,2018
24288,2018-06-25,2018-06-25 08:00:00+00:00,2018-06-25 08:00:00+00:00,6350.0,no2,µg/m³,,6.35,6.35,,6.35,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,-727.0,6.0,9.0,12.0,8,0,6,2018
24288,2018-06-25,2018-06-25 09:00:00+00:00,2018-06-25 09:00:00+00:00,7.15,no2,µg/m³,7.15,7150.0,7.15,7.15,7.15,,1,1,100.0,,Centre Penitencier,-20.949799999873,55.313828000119315,7.0,10.0,12.0,9,0,6,2018
24288,2018-06-25,2018-06-25 10:00:00+00:00,2018-06-25 10:00:00+00:00,,no2,µg/m³,,5.33,5.33,5.33,0.0053300000000000005,0.0,un,un,100.0,3464.0,Centre Penitencier,-20.949799999873,999.0,5.0,5.0,12.0,10,0,6,2018
24288,2018-06-25,2018-06-25 11:00:00+00:00,2018-06-25 11:00:00+00:00,4.93,no2,unknown,4.93,4.93,4.93,4.93,4.93,0.0,1,1,100.0,,Centre Penitencier,-727.0,55.313828000119315,5.0,3.0,12.0,11,0,6,2018
24288,2018-06-25,2018-06-25 12:00:00+00:00,2018-06-25 12:00:00+00:00,4550.0,no2,µg/m³,4.55,4.55,4.55,4.55,4.55,0.0,one,1,100.0,3464.0,Centre Penitencier,-20.949799999873,727.0,4.0,6.0,12.0,12,0,6,2018
24288,2018-06-25,2018-06-25 13:00:00+00:00,2018-06-25 13:00:00+00:00,5.75,no2,cm,5.75,5.75,5750.0,0.00575,,,un,one,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,5.0,8.0,12.0,13,0,6,2018
24288,2018-06-25,2018-06-25 14:00:00+00:00,2018-06-25 14:00:00+00:00,12.3,no2,kg,0.0123,12.3,,,,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,12.0,16.0,12.0,14,0,6,2018
24288,2018-06-25,2018-06-25 15:00:00+00:00,2018-06-25 15:00:00+00:00,18.3,no2,µg/m³,18300.0,18300.0,18.3,18.3,,0.0,1,1,100.0,3464.0,Centre Penitencier,727.0,55.313828000119315,17.0,24.0,12.0,15,0,6,2018
24288,2018-06-25,2018-06-25 16:00:00+00:00,2018-06-25 16:00:00+00:00,24.3,no2,µg/m³,24.33,24.33,,24.33,24330.0,0.0,1,1,100.0,3464.0,Centre Penitencier,999.0,55.313828000119315,23.0,28.0,12.0,16,0,6,2018
24288,2018-06-25,2018-06-25 17:00:00+00:00,2018-06-25 17:00:00+00:00,18.0,no2,µg/m³,17.98,17.98,,17.98,17980.0,0.0,1,1,100.0,,Centre Penitencier,999.0,-727.0,17.0,25.0,12.0,17,0,6,2018
24288,2018-06-25,2018-06-25 18:00:00+00:00,2018-06-25 18:00:00+00:00,10.7,no2,µg/m³,10.73,,10.73,10.73,10.73,0.0,1,1,100.0,3464.0,Centre Penitencier,-999.0,55.313828000119315,10.0,11.0,12.0,18,0,6,2018
24288,2018-06-25,2018-06-25 19:00:00+00:00,2018-06-25 19:00:00+00:00,10.4,no2,µg/m³,10430.0,10.43,10430.0,10.43,10.43,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,10.0,11.0,12.0,19,0,6,2018
24288,2018-06-25,2018-06-25 20:00:00+00:00,2018-06-25 20:00:00+00:00,9.95,no2,kg,,,9.95,0.009949999999999999,9.95,0.0,mot,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,9.0,7.0,12.0,20,0,6,2018
24288,2018-06-25,2018-06-25 21:00:00+00:00,2018-06-25 21:00:00+00:00,10.8,no2,µg/m³,10.75,,10.75,10.75,0.010750000000000001,0.0,1,mot,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,10.0,7.0,12.0,21,0,6,2018
24288,2018-06-25,2018-06-25 22:00:00+00:00,2018-06-25 22:00:00+00:00,5.18,no2,µg/m³,0.00518,5.18,,5.18,5.18,0.0,uno,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,5.0,7.0,12.0,22,0,6,2018
24288,2018-06-25,2018-06-25 23:00:00+00:00,2018-06-25 23:00:00+00:00,3.25,no2,µg/m³,3.25,,3.25,3.25,3.25,0.0,1,uno,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,3.0,6.0,12.0,23,0,6,2018
24288,2018-06-26,2018-06-26 00:00:00+00:00,2018-06-26 00:00:00+00:00,6.6,no2,µg/m³,6.6,6.6,6.6,6.6,6.6,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,6.0,5.0,12.0,0,1,6,2018
24288,2018-06-26,2018-06-26 01:00:00+00:00,2018-06-26 01:00:00+00:00,8.18,no2,µg/m³,,8.18,8.18,,8.18,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,8.0,5.0,12.0,1,1,6,2018
24288,2018-06-26,2018-06-26 02:00:00+00:00,2018-06-26 02:00:00+00:00,17.0,no2,µg/m³,17.0,17.0,17.0,17.0,17.0,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,16.0,7.0,12.0,2,1,6,2018
24288,2018-06-26,2018-06-26 03:00:00+00:00,2018-06-26 03:00:00+00:00,25.1,no2,µg/m³,25.08,,25.08,25.08,25.08,0.0,1,uno,100.0,3464.0,Centre Penitencier,-20.949799999873,727.0,24.0,13.0,12.0,3,1,6,2018
24288,2018-06-26,2018-06-26 04:00:00+00:00,2018-06-26 04:00:00+00:00,29.2,no2,cm,29.15,0.02915,29.15,29150.0,29.15,0.0,1,uno,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,28.0,22.0,12.0,4,1,6,2018
24288,2018-06-26,2018-06-26 05:00:00+00:00,2018-06-26 05:00:00+00:00,26000.0,no2,µg/m³,26.03,,26.03,26.03,26.03,0.0,1,1,100.0,3464.0,Centre Penitencier,-20.949799999873,55.313828000119315,25.0,45.0,12.0,5,1,6,2018
