sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5588,2017-03-17,2017-03-17 21:00:00+00:00,2017-03-17 21:00:00+00:00,27.7,pm10,µg/m³,,27.7,0.0277,27.7,27.7,0.0,uno,1,100.0,2681.0,Place de l'Opéra,727.0,999.0,26.0,19.0,12.0,21,4,3,2017
5588,2017-03-17,2017-03-17 22:00:00+00:00,2017-03-17 22:00:00+00:00,20.1,pm10,unknown,20130.0,20.13,20.13,20.13,20.13,0.0,one,1,100.0,,Place de l'Opéra,999.0,2.332500000221789,19.0,9.0,12.0,22,4,3,2017
5588,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,19.5,pm10,unknown,,,,19.45,,0.0,un,1,100.0,2681.0,Place de l'Opéra,48.8702740002815,2.332500000221789,18.0,13.0,12.0,23,4,3,2017
5588,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,35.5,pm10,µg/m³,35.5,35.5,,0.035500000000000004,35.5,0.0,uno,1,100.0,2681.0,Place de l'Opéra,48.8702740002815,2.332500000221789,33.0,15.0,12.0,0,5,3,2017
5588,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,,pm10,µg/m³,18.68,18.68,18.68,18.68,18680.0,0.0,1,1,100.0,2681.0,Place de l'Opéra,48.8702740002815,2.332500000221789,17.0,20.0,12.0,1,5,3,2017
5588,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,,pm10,µg/m³,17.08,,17.08,17.08,17.08,,1,1,100.0,,Place de l'Opéra,48.8702740002815,2.332500000221789,16.0,14.0,12.0,2,5,3,2017
5588,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,14500.0,pm10,µg/m³,,,14.5,14.5,,0.0,1,1,100.0,,Place de l'Opéra,48.8702740002815,2.332500000221789,13.0,14.0,12.0,3,5,3,2017
5588,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,13.9,pm10,µg/m³,13.9,13.9,13.9,13.9,13.9,0.0,1,1,100.0,2681.0,Place de l'Opéra,-727.0,727.0,13.0,18.0,12.0,4,5,3,2017
5588,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,13.9,pm10,µg/m³,0.01385,13.85,13.85,13.85,13.85,0.0,1,1,100.0,,Place de l'Opéra,-727.0,727.0,13.0,19.0,12.0,5,5,3,2017
5588,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,12.5,pm10,unknown,12.53,12.53,12.53,12.53,,,1,1,100.0,,Place de l'Opéra,48.8702740002815,-999.0,12.0,21.0,12.0,6,5,3,2017
