sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7745,2017-02-27,2017-02-27 13:00:00+00:00,2017-02-27 13:00:00+00:00,5880.0,no2,kg,5.88,,0.00588,0.00588,0.00588,,1,1,100.0,3485.0,Heming,727.0,6.965274999684525,6.0,4.0,12.0,13,0,2,2017
7745,2017-02-27,2017-02-27 14:00:00+00:00,2017-02-27 14:00:00+00:00,6.03,no2,µg/m³,,0.006030000000000001,6.03,6.03,6.03,0.0,1,1,100.0,3485.0,Heming,727.0,-999.0,6.0,4.0,12.0,14,0,2,2017
7745,2017-02-27,2017-02-27 15:00:00+00:00,2017-02-27 15:00:00+00:00,6.73,no2,µg/m³,6.73,6.73,6.73,6.73,,0.0,1,1,100.0,3485.0,Heming,727.0,6.965274999684525,6.0,4.0,12.0,15,0,2,2017
7745,2017-02-27,2017-02-27 16:00:00+00:00,2017-02-27 16:00:00+00:00,8.58,no2,µg/m³,8.58,8.58,,8580.0,8.58,,1,1,100.0,,Heming,48.6947249998427,727.0,8.0,4.0,12.0,16,0,2,2017
7745,2017-02-27,2017-02-27 17:00:00+00:00,2017-02-27 17:00:00+00:00,12.2,no2,µg/m³,12.23,,12.23,,0.012230000000000001,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,12.0,4.0,12.0,17,0,2,2017
7745,2017-02-27,2017-02-27 18:00:00+00:00,2017-02-27 18:00:00+00:00,0.009880000000000002,no2,µg/m³,,9.88,,9.88,9880.0,0.0,1,1,100.0,3485.0,Heming,727.0,6.965274999684525,9.0,6.0,12.0,18,0,2,2017
7745,2017-02-27,2017-02-27 19:00:00+00:00,2017-02-27 19:00:00+00:00,8100.0,no2,µg/m³,8.1,0.0081,0.0081,8.1,8100.0,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,8.0,8.0,12.0,19,0,2,2017
7745,2017-02-27,2017-02-27 20:00:00+00:00,2017-02-27 20:00:00+00:00,9.18,no2,µg/m³,9180.0,0.00918,,9.18,9.18,0.0,mot,1,100.0,,Heming,48.6947249998427,6.965274999684525,9.0,13.0,12.0,20,0,2,2017
7745,2017-02-27,2017-02-27 21:00:00+00:00,2017-02-27 21:00:00+00:00,4530.0,no2,µg/m³,4.53,4.53,4.53,4.53,4.53,,1,mot,100.0,,Heming,48.6947249998427,6.965274999684525,4.0,12.0,12.0,21,0,2,2017
7745,2017-02-27,2017-02-27 22:00:00+00:00,2017-02-27 22:00:00+00:00,,no2,µg/m³,4.68,,4.68,4.68,4.68,0.0,1,1,100.0,,Heming,-727.0,6.965274999684525,4.0,9.0,12.0,22,0,2,2017
7745,2017-02-27,2017-02-27 23:00:00+00:00,2017-02-27 23:00:00+00:00,5.15,no2,µg/m³,5.15,5.15,5150.0,5.15,5.15,0.0,1,1,100.0,,Heming,48.6947249998427,6.965274999684525,5.0,10.0,12.0,23,0,2,2017
