sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7767,2017-03-22,2017-03-22 21:00:00+00:00,2017-03-22 21:00:00+00:00,0.38,so2,cm,0.00038,,0.38,0.38,,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,21,2,3,2017
7767,2017-03-22,2017-03-22 22:00:00+00:00,2017-03-22 22:00:00+00:00,0.7,so2,cm,0.7,0.7,0.0007,700.0,0.7,,1,1,100.0,3496.0,FR05054,999.0,0.165289,1.0,1.0,12.0,22,2,3,2017
7767,2017-03-22,2017-03-22 23:00:00+00:00,2017-03-22 23:00:00+00:00,0.25,so2,unknown,250.0,0.25,0.25,,,0.0,1,1,100.0,,FR05054,49.4810859994699,0.165289,0.0,1.0,12.0,23,2,3,2017
7767,2017-03-23,2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,0.45,so2,µg/m³,0.45,0.45,0.45,0.45,450.0,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,3.0,12.0,0,3,3,2017
7767,2017-03-23,2017-03-23 01:00:00+00:00,2017-03-23 01:00:00+00:00,,so2,µg/m³,0.65,0.0006500000000000001,0.65,,0.65,,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,5.0,12.0,1,3,3,2017
7767,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,0.48,so2,µg/m³,480.0,0.00048,,0.48,480.0,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,4.0,12.0,2,3,3,2017
7767,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.0007,0.0,1,1,100.0,3496.0,FR05054,727.0,0.165289,1.0,5.0,12.0,3,3,3,2017
7767,2017-03-23,2017-03-23 04:00:00+00:00,2017-03-23 04:00:00+00:00,0.23,so2,µg/m³,0.23,0.00023,0.23,0.23,230.0,0.0,1,1,100.0,3496.0,FR05054,727.0,0.165289,0.0,20.0,12.0,4,3,3,2017
7767,2017-03-23,2017-03-23 05:00:00+00:00,2017-03-23 05:00:00+00:00,0.53,so2,µg/m³,0.53,0.53,0.53,0.53,530.0,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,12.0,12.0,5,3,3,2017
7767,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,0.57,so2,µg/m³,570.0,0.00057,,0.57,0.00057,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,3.0,12.0,6,3,3,2017
7767,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,600.0,so2,µg/m³,0.6,0.6,0.6,,,0.0,1,1,100.0,,FR05054,49.4810859994699,0.165289,1.0,2.0,12.0,7,3,3,2017
7767,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,0.88,so2,µg/m³,0.88,0.88,0.88,0.88,,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,8,3,3,2017
7767,2017-03-23,2017-03-23 09:00:00+00:00,2017-03-23 09:00:00+00:00,0.00088,so2,µg/m³,0.88,,0.88,0.88,0.88,,1,1,100.0,3496.0,FR05054,-727.0,0.165289,1.0,1.0,12.0,9,3,3,2017
7767,2017-03-23,2017-03-23 10:00:00+00:00,2017-03-23 10:00:00+00:00,0.83,so2,cm,830.0,0.00083,0.83,0.83,0.83,0.0,1,1,100.0,,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,10,3,3,2017
7767,2017-03-23,2017-03-23 11:00:00+00:00,2017-03-23 11:00:00+00:00,0.73,so2,µg/m³,0.73,0.73,,0.00073,0.73,0.0,1,mot,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,1.0,12.0,11,3,3,2017
7767,2017-03-23,2017-03-23 12:00:00+00:00,2017-03-23 12:00:00+00:00,2430.0,so2,µg/m³,2.43,2.43,2.43,2.43,2.43,0.0,1,1,100.0,3496.0,FR05054,999.0,0.165289,3.0,0.0,12.0,12,3,3,2017
7767,2017-03-27,2017-03-27 00:00:00+00:00,2017-03-27 00:00:00+00:00,1.18,so2,µg/m³,1.18,1180.0,1.18,,1.18,,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,2.0,6.0,12.0,0,0,3,2017
7767,2017-03-27,2017-03-27 01:00:00+00:00,2017-03-27 01:00:00+00:00,0.75,so2,µg/m³,0.75,0.75,0.75,750.0,0.75,,1,one,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,7.0,12.0,1,0,3,2017
7767,2017-03-27,2017-03-27 02:00:00+00:00,2017-03-27 02:00:00+00:00,1.23,so2,µg/m³,1230.0,,1230.0,1.23,1.23,,one,uno,100.0,3496.0,FR05054,49.4810859994699,0.165289,2.0,3.0,12.0,2,0,3,2017
7767,2017-03-27,2017-03-27 03:00:00+00:00,2017-03-27 03:00:00+00:00,0.83,so2,µg/m³,0.83,830.0,0.83,0.83,0.83,0.0,one,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,2.0,12.0,3,0,3,2017
7767,2017-03-27,2017-03-27 04:00:00+00:00,2017-03-27 04:00:00+00:00,,so2,µg/m³,,,0.5,0.0005,0.5,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,1.0,2.0,12.0,4,0,3,2017
7767,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,0.8,so2,µg/m³,0.8,0.8,,0.8,,0.0,1,1,100.0,,FR05054,49.4810859994699,0.165289,1.0,2.0,12.0,5,0,3,2017
7767,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,1.3,so2,µg/m³,0.0013000000000000002,1.3,1.3,1.3,1.3,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,2.0,3.0,12.0,6,0,3,2017
7767,2017-03-27,2017-03-27 07:00:00+00:00,2017-03-27 07:00:00+00:00,1.98,so2,µg/m³,1.98,,1980.0,,0.00198,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,999.0,3.0,4.0,12.0,7,0,3,2017
7767,2017-03-27,2017-03-27 08:00:00+00:00,2017-03-27 08:00:00+00:00,4.28,so2,µg/m³,,4.28,4.28,4.28,4.28,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,6.0,3.0,12.0,8,0,3,2017
7767,2017-03-27,2017-03-27 09:00:00+00:00,2017-03-27 09:00:00+00:00,,so2,µg/m³,0.0085,8.5,,8.5,8.5,0.0,1,1,100.0,,FR05054,999.0,0.165289,12.0,3.0,12.0,9,0,3,2017
7767,2017-03-27,2017-03-27 10:00:00+00:00,2017-03-27 10:00:00+00:00,,so2,unknown,24900.0,24.9,,24.9,,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,36.0,3.0,12.0,10,0,3,2017
7767,2017-03-27,2017-03-27 11:00:00+00:00,2017-03-27 11:00:00+00:00,14000.0,so2,µg/m³,14.0,14.0,,,14.0,,1,mot,100.0,3496.0,FR05054,49.4810859994699,0.165289,20.0,3.0,12.0,11,0,3,2017
7767,2017-03-27,2017-03-27 12:00:00+00:00,2017-03-27 12:00:00+00:00,,so2,µg/m³,4.28,4.28,4280.0,4.28,,0.0,1,1,100.0,,FR05054,49.4810859994699,0.165289,6.0,2.0,12.0,12,0,3,2017
7767,2017-03-27,2017-03-27 13:00:00+00:00,2017-03-27 13:00:00+00:00,4.63,so2,µg/m³,4.63,,4630.0,4.63,4.63,,1,1,100.0,3496.0,FR05054,999.0,-999.0,7.0,3.0,12.0,13,0,3,2017
7767,2017-03-27,2017-03-27 14:00:00+00:00,2017-03-27 14:00:00+00:00,1.8,so2,µg/m³,0.0018000000000000002,1.8,1.8,1.8,,0.0,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,3.0,3.0,12.0,14,0,3,2017
7767,2017-03-27,2017-03-27 15:00:00+00:00,2017-03-27 15:00:00+00:00,1.7,so2,µg/m³,1.7,1.7,1700.0,1.7,1.7,,1,1,100.0,3496.0,FR05054,49.4810859994699,0.165289,2.0,3.0,12.0,15,0,3,2017
