sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7701,2017-02-21,2017-02-21 09:00:00+00:00,2017-02-21 09:00:00+00:00,,pm10,unknown,36.75,36750.0,,,0.03675,,1,1,100.0,,ANNECY Rocade,45.90969999998834,6.118249999587261,34.0,42.0,12.0,9,1,2,2017
7701,2017-02-21,2017-02-21 10:00:00+00:00,2017-02-21 10:00:00+00:00,41.8,pm10,µg/m³,41.75,41750.0,41.75,41.75,,,1,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,39.0,40.0,12.0,10,1,2,2017
7701,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,,pm10,µg/m³,,53.75,,53.75,0.05375,,1,1,100.0,,ANNECY Rocade,45.90969999998834,6.118249999587261,50.0,33.0,12.0,11,1,2,2017
7701,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,36.3,pm10,µg/m³,36.25,36.25,36.25,36.25,36.25,0.0,1,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,34.0,41.0,12.0,12,1,2,2017
7701,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,,pm10,µg/m³,30.25,30.25,30.25,30.25,30.25,,uno,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,28.0,44.0,12.0,1,3,2,2017
7701,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,24.3,pm10,µg/m³,24.25,24.25,24.25,24.25,24.25,0.0,1,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,22.0,52.0,12.0,2,3,2,2017
7701,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,24.0,pm10,unknown,24.0,,24.0,24000.0,24.0,,1,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,22.0,30.0,12.0,3,3,2,2017
7701,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,21.0,pm10,unknown,,21.0,21.0,0.021,21.0,0.0,1,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,19.0,22.0,12.0,4,3,2,2017
7701,2017-02-23,2017-02-23 05:00:00+00:00,2017-02-23 05:00:00+00:00,21.0,pm10,µg/m³,21.0,,21.0,21.0,0.021,0.0,1,1,100.0,,ANNECY Rocade,727.0,-727.0,19.0,29.0,12.0,5,3,2,2017
7701,2017-02-23,2017-02-23 06:00:00+00:00,2017-02-23 06:00:00+00:00,19.0,pm10,µg/m³,,0.019,,19.0,19.0,,one,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,18.0,32.0,12.0,6,3,2,2017
7701,2017-02-23,2017-02-23 07:00:00+00:00,2017-02-23 07:00:00+00:00,20.0,pm10,µg/m³,20.0,20.0,20.0,20.0,20000.0,0.0,1,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,19.0,58.0,12.0,7,3,2,2017
7701,2017-02-23,2017-02-23 08:00:00+00:00,2017-02-23 08:00:00+00:00,,pm10,unknown,0.029750000000000002,29.75,,29.75,29.75,,1,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,28.0,66.0,12.0,8,3,2,2017
7701,2017-02-23,2017-02-23 09:00:00+00:00,2017-02-23 09:00:00+00:00,39.8,pm10,µg/m³,,39750.0,39.75,39.75,39.75,0.0,uno,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,37.0,65.0,12.0,9,3,2,2017
7701,2017-02-23,2017-02-23 11:00:00+00:00,2017-02-23 11:00:00+00:00,0.0825,pm10,µg/m³,82500.0,82.5,82.5,82.5,82.5,0.0,1,1,100.0,3452.0,ANNECY Rocade,45.90969999998834,6.118249999587261,65.0,40.0,12.0,11,3,2,2017
7701,2017-02-23,2017-02-23 12:00:00+00:00,2017-02-23 12:00:00+00:00,89.8,pm10,µg/m³,0.08975,0.08975,89.75,89.75,,0.0,one,1,100.0,3452.0,ANNECY Rocade,-727.0,6.118249999587261,68.0,33.0,12.0,12,3,2,2017
