sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5665,2017-04-04,2017-04-04 02:00:00+00:00,2017-04-04 02:00:00+00:00,,o3,µg/m³,10.35,10.35,,10.35,10350.0,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-727.0,500.0,0.0,12.0,2,1,4,2017
5665,2017-04-04,2017-04-04 03:00:00+00:00,2017-04-04 03:00:00+00:00,0.00865,o3,µg/m³,8650.0,,8.65,0.00865,0.00865,,1,one,100.0,2715.0,C.C.3 Frontières,-999.0,-727.0,500.0,500.0,12.0,3,1,4,2017
5665,2017-04-04,2017-04-04 04:00:00+00:00,2017-04-04 04:00:00+00:00,10.4,o3,µg/m³,10.43,10.43,,10.43,10.43,0.0,uno,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,4,1,4,2017
5665,2017-04-04,2017-04-04 05:00:00+00:00,2017-04-04 05:00:00+00:00,7.3,o3,kg,,,7.3,,,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,5,1,4,2017
5665,2017-04-04,2017-04-04 06:00:00+00:00,2017-04-04 06:00:00+00:00,3.6,o3,µg/m³,3.6,,,3.6,3.6,,uno,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,6,1,4,2017
5665,2017-04-04,2017-04-04 07:00:00+00:00,2017-04-04 07:00:00+00:00,4.75,o3,unknown,0.00475,4.75,4.75,4.75,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,7,1,4,2017
5665,2017-04-04,2017-04-04 08:00:00+00:00,2017-04-04 08:00:00+00:00,13.1,o3,µg/m³,,,0.01305,13.05,13.05,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,8,1,4,2017
5665,2017-04-04,2017-04-04 09:00:00+00:00,2017-04-04 09:00:00+00:00,25.5,o3,µg/m³,25.53,25.53,25.53,25.53,25.53,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,9,1,4,2017
5665,2017-04-04,2017-04-04 10:00:00+00:00,2017-04-04 10:00:00+00:00,0.0319,o3,µg/m³,31.85,,31.85,31.85,31.85,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,10,1,4,2017
5665,2017-04-04,2017-04-04 11:00:00+00:00,2017-04-04 11:00:00+00:00,44.0,o3,µg/m³,43.95,43.95,0.04395,43.95,43.95,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,11,1,4,2017
