sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8418,2017-04-01,2017-04-01 15:00:00+00:00,2017-04-01 15:00:00+00:00,82.5,o3,µg/m³,82.5,0.0825,82.5,82.5,82.5,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,15,5,4,2017
8418,2017-04-01,2017-04-01 16:00:00+00:00,2017-04-01 16:00:00+00:00,80.8,o3,µg/m³,80.75,80.75,,,80.75,,1,1,100.0,,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,16,5,4,2017
8418,2017-04-01,2017-04-01 17:00:00+00:00,2017-04-01 17:00:00+00:00,78.3,o3,unknown,78250.0,,78.25,78.25,78.25,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,17,5,4,2017
8418,2017-04-01,2017-04-01 18:00:00+00:00,2017-04-01 18:00:00+00:00,74.3,o3,µg/m³,74.25,74.25,74.25,74.25,,0.0,1,un,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,18,5,4,2017
8418,2017-04-01,2017-04-01 19:00:00+00:00,2017-04-01 19:00:00+00:00,,o3,µg/m³,67.25,67.25,67.25,,67.25,0.0,1,1,100.0,,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,19,5,4,2017
8418,2017-04-01,2017-04-01 20:00:00+00:00,2017-04-01 20:00:00+00:00,56.0,o3,µg/m³,56.0,56.0,,56.0,56000.0,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,20,5,4,2017
8418,2017-04-01,2017-04-01 21:00:00+00:00,2017-04-01 21:00:00+00:00,44.5,o3,unknown,44.5,44.5,,44.5,44.5,,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,21,5,4,2017
8418,2017-04-01,2017-04-01 22:00:00+00:00,2017-04-01 22:00:00+00:00,43.3,o3,µg/m³,,,43.33,0.04333,43.33,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,-999.0,500.0,500.0,12.0,22,5,4,2017
8418,2017-04-01,2017-04-01 23:00:00+00:00,2017-04-01 23:00:00+00:00,43.3,o3,µg/m³,43330.0,43.33,,43.33,,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,23,5,4,2017
8418,2017-04-02,2017-04-02 00:00:00+00:00,2017-04-02 00:00:00+00:00,50.3,o3,kg,50.25,,,50250.0,,0.0,uno,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,0,6,4,2017
8418,2017-04-02,2017-04-02 01:00:00+00:00,2017-04-02 01:00:00+00:00,55.5,o3,µg/m³,55.5,,55.5,55.5,,0.0,un,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,1,6,4,2017
8418,2017-04-02,2017-04-02 02:00:00+00:00,2017-04-02 02:00:00+00:00,72.0,o3,µg/m³,72.0,72.0,,72.0,,,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,-999.0,500.0,500.0,12.0,2,6,4,2017
8418,2017-04-02,2017-04-02 03:00:00+00:00,2017-04-02 03:00:00+00:00,74.3,o3,µg/m³,74.25,0.07425,0.07425,74.25,,0.0,1,1,100.0,,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,3,6,4,2017
8418,2017-04-02,2017-04-02 04:00:00+00:00,2017-04-02 04:00:00+00:00,76.3,o3,µg/m³,76.25,76250.0,0.07625,76.25,76.25,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,4,6,4,2017
8418,2017-04-02,2017-04-02 05:00:00+00:00,2017-04-02 05:00:00+00:00,76.5,o3,µg/m³,76500.0,0.0765,76500.0,76.5,76500.0,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,5,6,4,2017
8418,2017-04-02,2017-04-02 06:00:00+00:00,2017-04-02 06:00:00+00:00,73.8,o3,cm,73.75,,73.75,73.75,73.75,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,-999.0,500.0,500.0,12.0,6,6,4,2017
8418,2017-04-02,2017-04-02 07:00:00+00:00,2017-04-02 07:00:00+00:00,70.5,o3,µg/m³,70.5,70.5,70.5,,70.5,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,999.0,500.0,500.0,12.0,7,6,4,2017
8418,2017-04-02,2017-04-02 08:00:00+00:00,2017-04-02 08:00:00+00:00,69.5,o3,µg/m³,69.5,69.5,,69.5,0.0695,0.0,un,one,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,8,6,4,2017
8418,2017-04-02,2017-04-02 09:00:00+00:00,2017-04-02 09:00:00+00:00,67.3,o3,µg/m³,,0.06725,0.06725,67.25,67.25,,mot,un,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,9,6,4,2017
8418,2017-04-02,2017-04-02 10:00:00+00:00,2017-04-02 10:00:00+00:00,63.8,o3,unknown,63.75,63.75,63750.0,63.75,63.75,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,10,6,4,2017
8418,2017-04-02,2017-04-02 11:00:00+00:00,2017-04-02 11:00:00+00:00,63.5,o3,cm,63.5,63.5,63.5,63.5,63500.0,0.0,mot,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,11,6,4,2017
8418,2017-04-02,2017-04-02 12:00:00+00:00,2017-04-02 12:00:00+00:00,,o3,µg/m³,67.75,67.75,,67.75,,,1,1,100.0,2691.0,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,12,6,4,2017
8418,2017-04-02,2017-04-02 13:00:00+00:00,2017-04-02 13:00:00+00:00,72.3,o3,µg/m³,72.25,72.25,72.25,72.25,72.25,0.0,1,1,100.0,2691.0,HAUT BEAUJOLAIS,999.0,4.465710999551557,500.0,500.0,12.0,13,6,4,2017
8418,2017-04-02,2017-04-02 14:00:00+00:00,2017-04-02 14:00:00+00:00,74.0,o3,µg/m³,74.0,74.0,74000.0,74.0,0.074,0.0,1,1,100.0,,HAUT BEAUJOLAIS,45.96141000007654,-727.0,500.0,500.0,12.0,14,6,4,2017
