sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5632,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,9.28,pm10,µg/m³,9.28,9.28,9.28,9.28,9.28,0.0,1,uno,100.0,2698.0,FR01022,49.1311139994689,6.207225,9.0,11.0,12.0,0,5,3,2017
5632,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,7.3,pm10,µg/m³,,7300.0,7.3,,7.3,0.0,1,1,100.0,,FR01022,49.1311139994689,6.207225,7.0,12.0,12.0,1,5,3,2017
5632,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,7.93,pm10,µg/m³,0.00793,,7.93,7.93,7.93,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,7.0,11.0,12.0,2,5,3,2017
5632,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,13.7,pm10,µg/m³,13.7,13.7,,,0.0137,,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,13.0,6.0,12.0,3,5,3,2017
5632,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,9450.0,pm10,µg/m³,9.45,9.45,9.45,9.45,,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,727.0,9.0,10.0,14.0,6,5,3,2017
5632,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,,pm10,µg/m³,14.5,14.5,14.5,,,0.0,1,1,100.0,2698.0,FR01022,727.0,6.207225,13.0,10.0,13.0,7,5,3,2017
5632,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,14.4,pm10,µg/m³,14.4,0.014400000000000001,14.4,14.4,0.014400000000000001,0.0,1,1,100.0,,FR01022,49.1311139994689,6.207225,13.0,10.0,12.0,8,5,3,2017
5632,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,13.4,pm10,unknown,13.4,13.4,,13.4,,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,12.0,14.0,12.0,9,5,3,2017
5632,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,,pm10,µg/m³,13.23,0.01323,,13.23,13.23,0.0,mot,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,12.0,13.0,12.0,10,5,3,2017
5632,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,,pm10,µg/m³,11.7,11.7,11.7,11.7,11.7,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,11.0,8.0,12.0,11,5,3,2017
5632,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,11.8,pm10,µg/m³,11.8,11800.0,11.8,11.8,11.8,,1,1,100.0,2698.0,FR01022,49.1311139994689,999.0,11.0,7.0,12.0,12,5,3,2017
