sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7753,2017-02-28,2017-02-28 05:00:00+00:00,2017-02-28 05:00:00+00:00,,no2,µg/m³,10.0,10.0,10.0,10.0,10.0,,1,1,100.0,,FR24023,43.7933622306242,7.33139357882613,9.0,18.0,12.0,5,1,2,2017
7753,2017-02-28,2017-02-28 06:00:00+00:00,2017-02-28 06:00:00+00:00,,no2,unknown,13.75,13.75,13750.0,13.75,,,1,1,100.0,,FR24023,999.0,7.33139357882613,13.0,23.0,12.0,6,1,2,2017
7753,2017-02-28,2017-02-28 07:00:00+00:00,2017-02-28 07:00:00+00:00,,no2,µg/m³,,34.5,,34.5,34.5,0.0,1,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,33.0,20.0,12.0,7,1,2,2017
7753,2017-02-28,2017-02-28 09:00:00+00:00,2017-02-28 09:00:00+00:00,52.3,no2,µg/m³,52.25,52.25,52.25,52.25,52.25,,1,1,100.0,,FR24023,43.7933622306242,7.33139357882613,49.0,4.0,12.0,9,1,2,2017
7753,2017-02-28,2017-02-28 10:00:00+00:00,2017-02-28 10:00:00+00:00,,no2,µg/m³,38.75,0.03875,38.75,38750.0,38.75,0.0,1,1,100.0,3490.0,FR24023,-727.0,7.33139357882613,37.0,4.0,12.0,10,1,2,2017
7753,2017-02-28,2017-02-28 11:00:00+00:00,2017-02-28 11:00:00+00:00,24.3,no2,kg,24.25,24.25,24.25,24.25,24.25,0.0,1,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,23.0,3.0,12.0,11,1,2,2017
7753,2017-02-28,2017-02-28 12:00:00+00:00,2017-02-28 12:00:00+00:00,23.8,no2,µg/m³,23.75,23750.0,0.02375,0.02375,23.75,0.0,one,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,22.0,2.0,12.0,12,1,2,2017
7753,2017-02-28,2017-02-28 13:00:00+00:00,2017-02-28 13:00:00+00:00,,no2,µg/m³,13.75,,0.01375,13.75,13.75,,1,mot,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,13.0,2.0,12.0,13,1,2,2017
7753,2017-02-28,2017-02-28 14:00:00+00:00,2017-02-28 14:00:00+00:00,14500.0,no2,unknown,14.5,14.5,,,0.0145,0.0,un,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,14.0,2.0,12.0,14,1,2,2017
7753,2017-02-28,2017-02-28 15:00:00+00:00,2017-02-28 15:00:00+00:00,16.0,no2,cm,16.0,16.0,16.0,16.0,16.0,0.0,1,1,100.0,,FR24023,999.0,7.33139357882613,15.0,2.0,12.0,15,1,2,2017
