sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078403,2023-06-03,2023-06-03 01:00:00+00:00,2023-06-03 01:00:00+00:00,0.0152,pm10,µg/m³,,15.2,15.2,15.2,15.2,0.0,1,un,100.0,2693.0,Montbéliard centre,999.0,727.0,14.0,21.0,12.0,1,5,6,2023
5078403,2023-06-03,2023-06-03 02:00:00+00:00,2023-06-03 02:00:00+00:00,12.9,pm10,µg/m³,12.9,12.9,12.9,12.9,0.0129,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,24.0,12.0,2,5,6,2023
5078403,2023-06-03,2023-06-03 03:00:00+00:00,2023-06-03 03:00:00+00:00,13.4,pm10,µg/m³,13.4,,,0.0134,,0.0,1,un,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,15.0,12.0,3,5,6,2023
5078403,2023-06-03,2023-06-03 04:00:00+00:00,2023-06-03 04:00:00+00:00,18.9,pm10,µg/m³,18.9,0.0189,18.9,18.9,,0.0,1,1,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,18.0,21.0,12.0,4,5,6,2023
5078403,2023-06-03,2023-06-03 05:00:00+00:00,2023-06-03 05:00:00+00:00,16.6,pm10,µg/m³,16.6,16.6,16.6,16600.0,16.6,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,20.0,12.0,5,5,6,2023
5078403,2023-06-03,2023-06-03 06:00:00+00:00,2023-06-03 06:00:00+00:00,,pm10,µg/m³,,11600.0,11.6,,11.6,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,727.0,11.0,18.0,12.0,6,5,6,2023
5078403,2023-06-03,2023-06-03 07:00:00+00:00,2023-06-03 07:00:00+00:00,23.7,pm10,cm,23700.0,23.7,23700.0,23.7,23700.0,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,22.0,22.0,12.0,7,5,6,2023
5078403,2023-06-03,2023-06-03 08:00:00+00:00,2023-06-03 08:00:00+00:00,18.0,pm10,µg/m³,18.0,18.0,18.0,18.0,18000.0,0.0,1,1,100.0,2693.0,Montbéliard centre,-727.0,6.793999999555329,17.0,23.0,12.0,8,5,6,2023
5078403,2023-06-03,2023-06-03 09:00:00+00:00,2023-06-03 09:00:00+00:00,0.0156,pm10,µg/m³,,15600.0,15.6,15600.0,15.6,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,19.0,12.0,9,5,6,2023
5078403,2023-06-03,2023-06-03 10:00:00+00:00,2023-06-03 10:00:00+00:00,14.4,pm10,µg/m³,14.4,14.4,14.4,14.4,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,16.0,12.0,10,5,6,2023
5078403,2023-06-03,2023-06-03 11:00:00+00:00,2023-06-03 11:00:00+00:00,15.6,pm10,µg/m³,15.6,15600.0,15.6,,,0.0,un,one,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,14.0,18.0,12.0,11,5,6,2023
5078403,2023-06-03,2023-06-03 12:00:00+00:00,2023-06-03 12:00:00+00:00,18.0,pm10,unknown,18.0,18.0,18000.0,18.0,,0.0,uno,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,14.0,12.0,12,5,6,2023
5078403,2023-06-03,2023-06-03 13:00:00+00:00,2023-06-03 13:00:00+00:00,,pm10,cm,22.9,,22.9,22900.0,22.9,0.0,1,mot,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,21.0,17.0,12.0,13,5,6,2023
5078403,2023-06-03,2023-06-03 14:00:00+00:00,2023-06-03 14:00:00+00:00,26.4,pm10,µg/m³,,,26.4,26.4,26.4,,1,uno,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,24.0,16.0,12.0,14,5,6,2023
5078403,2023-06-03,2023-06-03 15:00:00+00:00,2023-06-03 15:00:00+00:00,16.2,pm10,µg/m³,16200.0,16200.0,16.2,16.2,,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,999.0,15.0,15.0,12.0,15,5,6,2023
5078403,2023-06-03,2023-06-03 16:00:00+00:00,2023-06-03 16:00:00+00:00,22.9,pm10,µg/m³,22.9,22.9,22.9,22.9,22.9,,uno,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,21.0,16.0,12.0,16,5,6,2023
5078403,2023-06-03,2023-06-03 17:00:00+00:00,2023-06-03 17:00:00+00:00,21.3,pm10,cm,21300.0,21.3,21.3,21.3,21.3,0.0,one,1,100.0,2693.0,Montbéliard centre,47.5103069998648,-727.0,20.0,14.0,12.0,17,5,6,2023
