sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7772,2017-03-19,2017-03-19 22:00:00+00:00,2017-03-19 22:00:00+00:00,,no2,µg/m³,4.1,4100.0,,4.1,4.1,0.0,1,one,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,4.0,5.0,12.0,22,6,3,2017
7772,2017-03-19,2017-03-19 23:00:00+00:00,2017-03-19 23:00:00+00:00,3.1,no2,µg/m³,0.0031000000000000003,0.0031000000000000003,3.1,3.1,3100.0,0.0,1,1,100.0,3470.0,AMPERE,47.32409699997907,-999.0,3.0,3.0,12.0,23,6,3,2017
7772,2017-03-20,2017-03-20 00:00:00+00:00,2017-03-20 00:00:00+00:00,2.3,no2,µg/m³,2.3,2.3,2.3,,,0.0,1,1,100.0,,AMPERE,47.32409699997907,-2.081567000071128,2.0,2.0,12.0,0,0,3,2017
7772,2017-03-20,2017-03-20 01:00:00+00:00,2017-03-20 01:00:00+00:00,2.93,no2,µg/m³,2.93,,,2.93,2930.0,0.0,uno,uno,100.0,,AMPERE,47.32409699997907,-2.081567000071128,3.0,3.0,12.0,1,0,3,2017
7772,2017-03-20,2017-03-20 02:00:00+00:00,2017-03-20 02:00:00+00:00,,no2,µg/m³,4.4,4.4,0.0044,4.4,4.4,0.0,uno,one,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,4.0,5.0,12.0,2,0,3,2017
7772,2017-03-20,2017-03-20 03:00:00+00:00,2017-03-20 03:00:00+00:00,2.93,no2,µg/m³,2.93,2.93,2.93,2.93,2.93,0.0,1,1,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,3.0,2.0,12.0,3,0,3,2017
7772,2017-03-20,2017-03-20 04:00:00+00:00,2017-03-20 04:00:00+00:00,0.0043,no2,µg/m³,4.3,4300.0,4.3,4.3,4.3,,1,un,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,4.0,3.0,12.0,4,0,3,2017
7772,2017-03-20,2017-03-20 05:00:00+00:00,2017-03-20 05:00:00+00:00,,no2,µg/m³,3.0,3.0,3000.0,3.0,3.0,0.0,mot,1,100.0,3470.0,AMPERE,47.32409699997907,-727.0,3.0,3.0,12.0,5,0,3,2017
7772,2017-03-20,2017-03-20 06:00:00+00:00,2017-03-20 06:00:00+00:00,,no2,µg/m³,17.35,0.01735,17.35,17350.0,17.35,,1,1,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,16.0,3.0,12.0,6,0,3,2017
7772,2017-03-20,2017-03-20 07:00:00+00:00,2017-03-20 07:00:00+00:00,10800.0,no2,µg/m³,10.83,10.83,10.83,10.83,10.83,0.0,1,1,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,10.0,3.0,12.0,7,0,3,2017
7772,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,4.03,no2,µg/m³,4.03,4.03,4.03,4.03,4030.0000000000005,,1,1,100.0,3470.0,AMPERE,-999.0,-999.0,4.0,2.0,12.0,8,0,3,2017
7772,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,5.4,no2,µg/m³,5.4,,5.4,5.4,5.4,,one,1,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,5.0,3.0,12.0,9,0,3,2017
7772,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,5.05,no2,µg/m³,,5.05,5050.0,5.05,5.05,0.0,uno,1,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,5.0,4.0,12.0,10,0,3,2017
7772,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,3.08,no2,µg/m³,3080.0,3080.0,3.08,3.08,3080.0,0.0,1,1,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,3.0,4.0,12.0,11,0,3,2017
7772,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,2.58,no2,µg/m³,,2.58,,0.0025800000000000003,,0.0,1,1,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,2.0,2.0,12.0,12,0,3,2017
7772,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,2.68,no2,µg/m³,0.00268,2.68,2.68,2.68,2.68,,un,un,100.0,,AMPERE,47.32409699997907,-2.081567000071128,3.0,2.0,12.0,13,0,3,2017
7772,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,5.58,no2,µg/m³,,5580.0,5.58,5.58,5.58,,one,1,100.0,,AMPERE,47.32409699997907,-2.081567000071128,5.0,3.0,12.0,14,0,3,2017
7772,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,2230.0,no2,cm,2.23,2.23,2.23,,,,1,1,100.0,3470.0,AMPERE,47.32409699997907,-2.081567000071128,2.0,4.0,12.0,15,0,3,2017
7772,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,,no2,kg,3.58,3.58,3.58,3.58,3.58,0.0,1,1,100.0,3470.0,AMPERE,727.0,-2.081567000071128,3.0,3.0,12.0,16,0,3,2017
7772,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,3.4,no2,µg/m³,3400.0,0.0034,3.4,3.4,3.4,0.0,1,1,100.0,3470.0,AMPERE,999.0,-2.081567000071128,3.0,4.0,12.0,17,0,3,2017
