sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7782,2018-01-09,2018-01-09 19:00:00+00:00,2018-01-09 19:00:00+00:00,2.9,so2,µg/m³,2.9,2.9,2.9,0.0029,2.9,,1,un,100.0,3503.0,FR23153,47.3315476635576,999.0,4.0,2.0,12.0,19,1,1,2018
7782,2018-01-09,2018-01-09 20:00:00+00:00,2018-01-09 20:00:00+00:00,3.53,so2,µg/m³,3.53,3530.0,3.53,3.53,3.53,,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,5.0,2.0,12.0,20,1,1,2018
7782,2018-01-09,2018-01-09 21:00:00+00:00,2018-01-09 21:00:00+00:00,3.2,so2,µg/m³,3200.0,3.2,3.2,3.2,3.2,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,5.0,2.0,12.0,21,1,1,2018
7782,2018-01-09,2018-01-09 22:00:00+00:00,2018-01-09 22:00:00+00:00,,so2,µg/m³,3.4,3.4,3.4,3.4,3400.0,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,5.0,2.0,12.0,22,1,1,2018
7782,2018-01-09,2018-01-09 23:00:00+00:00,2018-01-09 23:00:00+00:00,3.38,so2,µg/m³,3.38,3.38,3.38,3.38,,0.0,1,1,100.0,,FR23153,47.3315476635576,727.0,5.0,2.0,12.0,23,1,1,2018
7782,2018-01-10,2018-01-10 00:00:00+00:00,2018-01-10 00:00:00+00:00,3.13,so2,µg/m³,3.13,3.13,3.13,3.13,3.13,,1,1,100.0,3503.0,FR23153,727.0,-2.1516268022174,4.0,3.0,12.0,0,2,1,2018
7782,2018-01-10,2018-01-10 01:00:00+00:00,2018-01-10 01:00:00+00:00,3100.0,so2,µg/m³,,3.1,0.0031000000000000003,3.1,3.1,,1,1,100.0,3503.0,FR23153,-727.0,-2.1516268022174,4.0,10.0,12.0,1,2,1,2018
7782,2018-01-10,2018-01-10 02:00:00+00:00,2018-01-10 02:00:00+00:00,1.63,so2,µg/m³,1.63,1.63,1.63,1.63,,0.0,uno,uno,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,8.0,12.0,2,2,1,2018
7782,2018-01-10,2018-01-10 03:00:00+00:00,2018-01-10 03:00:00+00:00,0.00173,so2,µg/m³,,1.73,,1.73,0.00173,0.0,uno,1,100.0,,FR23153,999.0,-2.1516268022174,2.0,4.0,12.0,3,2,1,2018
7782,2018-01-10,2018-01-10 04:00:00+00:00,2018-01-10 04:00:00+00:00,,so2,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,3.0,5.0,12.0,4,2,1,2018
7782,2018-01-10,2018-01-10 05:00:00+00:00,2018-01-10 05:00:00+00:00,,so2,µg/m³,1.53,1.53,1.53,,1.53,,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,3.0,12.0,5,2,1,2018
7782,2018-01-10,2018-01-10 06:00:00+00:00,2018-01-10 06:00:00+00:00,,so2,cm,1.25,1.25,0.00125,1.25,1.25,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,0.0,13.0,6,2,1,2018
7782,2018-01-10,2018-01-10 07:00:00+00:00,2018-01-10 07:00:00+00:00,0.00125,so2,µg/m³,,1.25,1.25,1.25,1.25,0.0,1,un,100.0,3503.0,FR23153,47.3315476635576,999.0,2.0,0.0,12.0,7,2,1,2018
7782,2018-01-10,2018-01-10 08:00:00+00:00,2018-01-10 08:00:00+00:00,1.33,so2,µg/m³,1.33,1.33,1.33,,1.33,,mot,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,2.0,12.0,8,2,1,2018
7782,2018-01-10,2018-01-10 09:00:00+00:00,2018-01-10 09:00:00+00:00,,so2,unknown,0.00113,1.13,1.13,1130.0,1.13,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-999.0,2.0,2.0,12.0,9,2,1,2018
7782,2018-01-10,2018-01-10 10:00:00+00:00,2018-01-10 10:00:00+00:00,1.05,so2,µg/m³,1.05,1.05,1.05,1.05,,0.0,1,uno,100.0,3503.0,FR23153,47.3315476635576,727.0,2.0,2.0,12.0,10,2,1,2018
7782,2018-01-10,2018-01-10 11:00:00+00:00,2018-01-10 11:00:00+00:00,1.3,so2,µg/m³,1.3,1300.0,,1.3,,0.0,one,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,2.0,2.0,12.0,11,2,1,2018
7782,2018-01-10,2018-01-10 12:00:00+00:00,2018-01-10 12:00:00+00:00,2.1,so2,µg/m³,2.1,2100.0,0.0021000000000000003,2100.0,,,1,un,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,3.0,2.0,12.0,12,2,1,2018
7782,2018-01-10,2018-01-10 13:00:00+00:00,2018-01-10 13:00:00+00:00,,so2,µg/m³,6.85,6.85,6.85,6.85,6.85,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-999.0,10.0,2.0,12.0,13,2,1,2018
7782,2018-01-10,2018-01-10 14:00:00+00:00,2018-01-10 14:00:00+00:00,5800.0,so2,µg/m³,5.8,5.8,5.8,5.8,5.8,0.0,un,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,8.0,2.0,12.0,14,2,1,2018
7782,2018-01-10,2018-01-10 15:00:00+00:00,2018-01-10 15:00:00+00:00,2.73,so2,µg/m³,,,2.73,2.73,,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,4.0,2.0,12.0,15,2,1,2018
7782,2018-01-10,2018-01-10 16:00:00+00:00,2018-01-10 16:00:00+00:00,3.28,so2,µg/m³,3.28,3.28,0.00328,3.28,3.28,,1,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,5.0,2.0,12.0,16,2,1,2018
7782,2018-01-10,2018-01-10 17:00:00+00:00,2018-01-10 17:00:00+00:00,,so2,µg/m³,,,2.4,,2400.0,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-727.0,3.0,1.0,12.0,17,2,1,2018
7782,2018-01-10,2018-01-10 19:00:00+00:00,2018-01-10 19:00:00+00:00,,so2,cm,200.0,0.2,0.2,0.2,,,1,1,100.0,,FR23153,47.3315476635576,727.0,0.0,1.0,12.0,19,2,1,2018
7782,2018-01-10,2018-01-10 20:00:00+00:00,2018-01-10 20:00:00+00:00,1.23,so2,µg/m³,1.23,,1.23,1.23,,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,999.0,2.0,1.0,12.0,20,2,1,2018
7782,2018-01-10,2018-01-10 21:00:00+00:00,2018-01-10 21:00:00+00:00,1.25,so2,kg,1.25,1.25,,1.25,1.25,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,2.0,12.0,21,2,1,2018
7782,2018-01-10,2018-01-10 22:00:00+00:00,2018-01-10 22:00:00+00:00,1.4,so2,cm,1400.0,1.4,,1.4,,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,0.0,12.0,22,2,1,2018
7782,2018-01-10,2018-01-10 23:00:00+00:00,2018-01-10 23:00:00+00:00,,so2,µg/m³,0.0015500000000000002,,1.55,1550.0,,0.0,1,1,100.0,3503.0,FR23153,-999.0,-2.1516268022174,2.0,0.0,12.0,23,2,1,2018
7782,2018-01-11,2018-01-11 00:00:00+00:00,2018-01-11 00:00:00+00:00,,so2,µg/m³,,1.75,,1.75,1.75,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,0.0,12.0,0,3,1,2018
7782,2018-01-11,2018-01-11 01:00:00+00:00,2018-01-11 01:00:00+00:00,1.6,so2,µg/m³,1.6,1.6,1.6,1.6,1.6,,1,1,100.0,,FR23153,47.3315476635576,999.0,2.0,1.0,12.0,1,3,1,2018
7782,2018-01-11,2018-01-11 02:00:00+00:00,2018-01-11 02:00:00+00:00,1.23,so2,µg/m³,,1.23,1.23,,1.23,0.0,1,un,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,1.0,12.0,2,3,1,2018
7782,2018-01-11,2018-01-11 03:00:00+00:00,2018-01-11 03:00:00+00:00,0.00138,so2,µg/m³,1.38,1.38,0.00138,1.38,1.38,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-999.0,2.0,1.0,12.0,3,3,1,2018
7782,2018-01-11,2018-01-11 04:00:00+00:00,2018-01-11 04:00:00+00:00,,so2,µg/m³,,1.08,0.00108,,1.08,0.0,1,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,2.0,2.0,12.0,4,3,1,2018
7782,2018-01-11,2018-01-11 05:00:00+00:00,2018-01-11 05:00:00+00:00,0.7,so2,µg/m³,,0.0007,0.7,,0.7,,1,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,5,3,1,2018
7782,2018-01-11,2018-01-11 06:00:00+00:00,2018-01-11 06:00:00+00:00,0.95,so2,µg/m³,,0.95,0.95,,0.95,0.0,1,1,100.0,3503.0,FR23153,-999.0,-2.1516268022174,1.0,2.0,12.0,6,3,1,2018
7782,2018-01-11,2018-01-11 07:00:00+00:00,2018-01-11 07:00:00+00:00,,so2,µg/m³,,,0.73,0.73,0.73,0.0,uno,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,7,3,1,2018
7782,2018-01-11,2018-01-11 08:00:00+00:00,2018-01-11 08:00:00+00:00,0.83,so2,unknown,0.83,0.83,0.83,0.83,0.83,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,8,3,1,2018
7782,2018-01-11,2018-01-11 09:00:00+00:00,2018-01-11 09:00:00+00:00,,so2,µg/m³,,1.23,0.00123,1.23,1.23,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,1.0,12.0,9,3,1,2018
7782,2018-01-11,2018-01-11 10:00:00+00:00,2018-01-11 10:00:00+00:00,0.33,so2,cm,,330.0,0.33,0.33,0.33,,1,mot,100.0,,FR23153,47.3315476635576,-2.1516268022174,0.0,1.0,12.0,10,3,1,2018
7782,2018-01-11,2018-01-11 11:00:00+00:00,2018-01-11 11:00:00+00:00,,so2,µg/m³,0.35,0.35,0.35,0.35,0.35,0.0,un,1,100.0,3503.0,FR23153,47.3315476635576,727.0,0.0,1.0,12.0,11,3,1,2018
7782,2018-01-11,2018-01-11 12:00:00+00:00,2018-01-11 12:00:00+00:00,0.28,so2,µg/m³,0.28,,,0.28,0.28,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,0.0,0.0,12.0,12,3,1,2018
7782,2018-01-11,2018-01-11 13:00:00+00:00,2018-01-11 13:00:00+00:00,0.88,so2,µg/m³,0.88,,,0.88,,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,999.0,1.0,2.0,13.0,13,3,1,2018
7782,2018-01-11,2018-01-11 14:00:00+00:00,2018-01-11 14:00:00+00:00,1.03,so2,cm,,1.03,,1.03,1.03,,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,14,3,1,2018
7782,2018-01-11,2018-01-11 15:00:00+00:00,2018-01-11 15:00:00+00:00,,so2,µg/m³,,0.78,0.78,780.0,,0.0,1,one,100.0,3503.0,FR23153,47.3315476635576,727.0,1.0,2.0,12.0,15,3,1,2018
7782,2018-01-11,2018-01-11 16:00:00+00:00,2018-01-11 16:00:00+00:00,1.25,so2,µg/m³,0.00125,1250.0,,1.25,1.25,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,727.0,2.0,2.0,12.0,16,3,1,2018
7782,2018-01-11,2018-01-11 17:00:00+00:00,2018-01-11 17:00:00+00:00,1.15,so2,unknown,1.15,1150.0,,0.00115,1150.0,0.0,1,uno,100.0,,FR23153,47.3315476635576,-2.1516268022174,2.0,3.0,12.0,17,3,1,2018
7782,2018-01-11,2018-01-11 18:00:00+00:00,2018-01-11 18:00:00+00:00,1.3,so2,µg/m³,,1.3,1.3,1.3,1.3,,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,2.0,12.0,18,3,1,2018
7782,2018-01-11,2018-01-11 19:00:00+00:00,2018-01-11 19:00:00+00:00,,so2,µg/m³,,1080.0,1.08,1.08,1.08,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,2.0,12.0,19,3,1,2018
