sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
15370,2018-01-10,2018-01-10 00:00:00+00:00,2018-01-10 00:00:00+00:00,21.5,pm10,µg/m³,0.021500000000000002,21500.0,21.5,21.5,21500.0,0.0,1,1,100.0,,NET-FR068A,727.0,3.800816999999999,20.0,17.0,12.0,0,2,1,2018
15370,2018-01-10,2018-01-10 01:00:00+00:00,2018-01-10 01:00:00+00:00,,pm10,µg/m³,24.45,24.45,24.45,0.02445,24.45,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,23.0,11.0,12.0,1,2,1,2018
15370,2018-01-10,2018-01-10 02:00:00+00:00,2018-01-10 02:00:00+00:00,25.5,pm10,kg,,25.5,25.5,,25.5,,1,1,100.0,,NET-FR068A,999.0,3.800816999999999,24.0,9.0,12.0,2,2,1,2018
15370,2018-01-10,2018-01-10 03:00:00+00:00,2018-01-10 03:00:00+00:00,0.020300000000000002,pm10,µg/m³,20300.0,,0.020300000000000002,20300.0,0.020300000000000002,0.0,1,mot,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,19.0,8.0,12.0,3,2,1,2018
15370,2018-01-10,2018-01-10 04:00:00+00:00,2018-01-10 04:00:00+00:00,18.5,pm10,µg/m³,18.5,18.5,18.5,18.5,18.5,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,999.0,17.0,8.0,12.0,4,2,1,2018
15370,2018-01-10,2018-01-10 05:00:00+00:00,2018-01-10 05:00:00+00:00,,pm10,µg/m³,,0.01828,0.01828,,18.28,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,727.0,17.0,9.0,12.0,5,2,1,2018
15370,2018-01-10,2018-01-10 06:00:00+00:00,2018-01-10 06:00:00+00:00,18200.0,pm10,cm,18.2,18.2,18.2,18.2,18.2,,1,uno,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,17.0,9.0,12.0,6,2,1,2018
15370,2018-01-10,2018-01-10 07:00:00+00:00,2018-01-10 07:00:00+00:00,17.1,pm10,µg/m³,17.08,17.08,17.08,17.08,17.08,,1,1,100.0,2662.0,NET-FR068A,-999.0,3.800816999999999,16.0,8.0,12.0,7,2,1,2018
15370,2018-01-10,2018-01-10 08:00:00+00:00,2018-01-10 08:00:00+00:00,0.0167,pm10,µg/m³,16.7,16.7,16.7,16700.0,16.7,0.0,1,1,100.0,2662.0,NET-FR068A,-727.0,-999.0,15.0,7.0,12.0,8,2,1,2018
15370,2018-01-10,2018-01-10 09:00:00+00:00,2018-01-10 09:00:00+00:00,21.4,pm10,µg/m³,21.35,,21.35,21.35,21.35,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,20.0,15.0,12.0,9,2,1,2018
15370,2018-01-10,2018-01-10 10:00:00+00:00,2018-01-10 10:00:00+00:00,,pm10,µg/m³,23.0,0.023,,23.0,23.0,,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,21.0,18.0,12.0,10,2,1,2018
15370,2018-01-10,2018-01-10 11:00:00+00:00,2018-01-10 11:00:00+00:00,19.6,pm10,µg/m³,,19.55,19550.0,,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,18.0,16.0,12.0,11,2,1,2018
