sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7683,2018-01-20,2018-01-20 03:00:00+00:00,2018-01-20 03:00:00+00:00,177.0,co,µg/m³,177.0,0.177,,177.0,0.177,0.0,one,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,3,5,1,2018
7683,2018-01-20,2018-01-20 04:00:00+00:00,2018-01-20 04:00:00+00:00,,co,µg/m³,191.3,0.19130000000000003,191.3,191300.0,191.3,0.0,1,uno,100.0,3441.0,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,4,5,1,2018
7683,2018-01-20,2018-01-20 05:00:00+00:00,2018-01-20 05:00:00+00:00,176.0,co,µg/m³,175.8,175.8,175.8,175.8,175.8,0.0,1,1,100.0,,FR12045,999.0,-0.051944,500.0,500.0,12.0,5,5,1,2018
7683,2018-01-20,2018-01-20 06:00:00+00:00,2018-01-20 06:00:00+00:00,156.0,co,µg/m³,156000.0,156.0,,156000.0,,0.0,uno,1,100.0,3441.0,FR12045,-999.0,-0.051944,500.0,500.0,12.0,6,5,1,2018
7683,2018-01-20,2018-01-20 07:00:00+00:00,2018-01-20 07:00:00+00:00,157000.0,co,µg/m³,157.0,0.157,157.0,157000.0,157.0,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,7,5,1,2018
7683,2018-01-20,2018-01-20 08:00:00+00:00,2018-01-20 08:00:00+00:00,153.0,co,µg/m³,0.153,153.0,153.0,,153000.0,,1,1,100.0,3441.0,FR12045,43.09499699946431,-999.0,500.0,441.0,12.0,8,5,1,2018
7683,2018-01-20,2018-01-20 09:00:00+00:00,2018-01-20 09:00:00+00:00,169.0,co,µg/m³,169.3,169.3,,169.3,169.3,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,500.0,426.0,12.0,9,5,1,2018
7683,2018-01-20,2018-01-20 10:00:00+00:00,2018-01-20 10:00:00+00:00,194.0,co,µg/m³,194.0,,194.0,194.0,194.0,,1,1,100.0,3441.0,FR12045,727.0,-0.051944,500.0,500.0,13.0,10,5,1,2018
7683,2018-01-20,2018-01-20 11:00:00+00:00,2018-01-20 11:00:00+00:00,200.0,co,kg,200300.0,200.3,0.2003,200.3,200.3,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,11,5,1,2018
7683,2018-01-20,2018-01-20 12:00:00+00:00,2018-01-20 12:00:00+00:00,151.0,co,µg/m³,150.8,150.8,,,0.15080000000000002,0.0,1,uno,100.0,3441.0,FR12045,43.09499699946431,-0.051944,500.0,329.0,12.0,12,5,1,2018
7683,2018-01-20,2018-01-20 13:00:00+00:00,2018-01-20 13:00:00+00:00,125.0,co,µg/m³,125.3,,0.1253,125.3,0.1253,0.0,1,1,100.0,,FR12045,-999.0,-0.051944,500.0,500.0,12.0,13,5,1,2018
7683,2018-01-20,2018-01-20 14:00:00+00:00,2018-01-20 14:00:00+00:00,178.0,co,µg/m³,0.178,178.0,178.0,178.0,178.0,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,14,5,1,2018
7683,2018-01-20,2018-01-20 15:00:00+00:00,2018-01-20 15:00:00+00:00,,co,µg/m³,84.3,84.3,84.3,84.3,84300.0,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,500.0,500.0,12.0,15,5,1,2018
7683,2018-01-20,2018-01-20 16:00:00+00:00,2018-01-20 16:00:00+00:00,82.5,co,cm,82.5,,82.5,,82.5,0.0,1,1,100.0,3441.0,FR12045,-999.0,-0.051944,500.0,500.0,12.0,16,5,1,2018
