sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5617,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,21.3,pm10,µg/m³,0.02125,,21.25,21250.0,,0.0,mot,1,100.0,2684.0,NET-FR058A,727.0,-0.396042,20.0,6.0,12.0,12,2,3,2017
5617,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,0.023,pm10,µg/m³,23.0,23000.0,23000.0,0.023,23.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,21.0,12.0,12.0,13,2,3,2017
5617,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,11.0,pm10,µg/m³,11.0,,0.011,11.0,11.0,0.0,1,one,100.0,2684.0,NET-FR058A,727.0,-0.396042,10.0,9.0,12.0,14,2,3,2017
5617,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,12.3,pm10,µg/m³,12.25,0.01225,12.25,12.25,12.25,,1,1,100.0,2684.0,NET-FR058A,46.143173,-999.0,11.0,12.0,12.0,15,2,3,2017
5617,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,,pm10,µg/m³,15.25,15.25,15.25,15.25,15250.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,14.0,12.0,12.0,16,2,3,2017
5617,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,9.0,pm10,µg/m³,9.0,,9.0,9.0,9000.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,8.0,12.0,12.0,17,2,3,2017
5617,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,11.0,pm10,µg/m³,11.0,11.0,11.0,11.0,11.0,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,10.0,10.0,12.0,18,2,3,2017
5617,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,,pm10,µg/m³,11.25,,11.25,11.25,,0.0,un,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,10.0,10.0,12.0,19,2,3,2017
5617,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,13.0,pm10,unknown,13.0,13000.0,0.013000000000000001,,13000.0,,1,1,100.0,,NET-FR058A,-999.0,-0.396042,12.0,12.0,12.0,20,2,3,2017
5617,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,14.0,pm10,µg/m³,14.0,14.0,0.014,14.0,14.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,727.0,13.0,8.0,12.0,21,2,3,2017
