sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7971,2017-04-12,2017-04-12 23:00:00+00:00,2017-04-12 23:00:00+00:00,,o3,µg/m³,111680.0,,,111.68,111.68,0.0,1,1,100.0,,NET-FR068A,43.630280000000006,727.0,500.0,500.0,12.0,23,2,4,2017
7971,2017-04-13,2017-04-13 00:00:00+00:00,2017-04-13 00:00:00+00:00,0.10200000000000001,o3,µg/m³,101.88,101.88,101.88,101.88,101.88,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,-727.0,500.0,500.0,12.0,0,3,4,2017
7971,2017-04-13,2017-04-13 01:00:00+00:00,2017-04-13 01:00:00+00:00,97.9,o3,µg/m³,97.88,97.88,0.09788,97.88,97.88,0.0,1,1,100.0,,NET-FR068A,43.630280000000006,999.0,500.0,500.0,12.0,1,3,4,2017
7971,2017-04-13,2017-04-13 02:00:00+00:00,2017-04-13 02:00:00+00:00,88.8,o3,µg/m³,0.0888,0.0888,88.8,88.8,,0.0,un,one,100.0,3454.0,NET-FR068A,-999.0,0.179722,500.0,500.0,12.0,2,3,4,2017
7971,2017-04-13,2017-04-13 03:00:00+00:00,2017-04-13 03:00:00+00:00,,o3,cm,,81.58,81.58,81.58,81.58,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,3,3,4,2017
7971,2017-04-13,2017-04-13 04:00:00+00:00,2017-04-13 04:00:00+00:00,,o3,µg/m³,,75.8,75.8,,,,1,1,100.0,3454.0,NET-FR068A,-999.0,0.179722,500.0,500.0,12.0,4,3,4,2017
7971,2017-04-13,2017-04-13 05:00:00+00:00,2017-04-13 05:00:00+00:00,71.4,o3,unknown,71.38,,71.38,71.38,71.38,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,727.0,500.0,500.0,12.0,5,3,4,2017
7971,2017-04-13,2017-04-13 06:00:00+00:00,2017-04-13 06:00:00+00:00,71.7,o3,µg/m³,,71.73,,71.73,71.73,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,6,3,4,2017
7971,2017-04-13,2017-04-13 07:00:00+00:00,2017-04-13 07:00:00+00:00,76.4,o3,unknown,76.35,0.07635,76.35,76.35,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,7,3,4,2017
7971,2017-04-13,2017-04-13 08:00:00+00:00,2017-04-13 08:00:00+00:00,,o3,µg/m³,,74.53,74.53,,0.07453,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,8,3,4,2017
7971,2017-04-13,2017-04-13 09:00:00+00:00,2017-04-13 09:00:00+00:00,,o3,µg/m³,79630.0,79630.0,79630.0,79.63,0.07962999999999999,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,9,3,4,2017
7971,2017-04-13,2017-04-13 10:00:00+00:00,2017-04-13 10:00:00+00:00,88.0,o3,µg/m³,87.95,87.95,87.95,87.95,87.95,0.0,uno,1,100.0,3454.0,NET-FR068A,999.0,0.179722,500.0,500.0,12.0,10,3,4,2017
7971,2017-04-13,2017-04-13 11:00:00+00:00,2017-04-13 11:00:00+00:00,0.0905,o3,µg/m³,90500.0,90.5,90.5,90.5,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,11,3,4,2017
7971,2017-04-13,2017-04-13 12:00:00+00:00,2017-04-13 12:00:00+00:00,93.7,o3,µg/m³,93.65,,,93.65,93.65,0.0,1,1,100.0,3454.0,NET-FR068A,727.0,999.0,500.0,500.0,12.0,12,3,4,2017
7971,2017-04-13,2017-04-13 13:00:00+00:00,2017-04-13 13:00:00+00:00,99.3,o3,µg/m³,,99300.0,99.3,99.3,99300.0,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,13,3,4,2017
7971,2017-04-13,2017-04-13 14:00:00+00:00,2017-04-13 14:00:00+00:00,104.0,o3,µg/m³,103.8,103.8,103.8,0.1038,,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,14,3,4,2017
7971,2017-04-13,2017-04-13 15:00:00+00:00,2017-04-13 15:00:00+00:00,106.0,o3,kg,,,106.48,0.10648,106.48,0.0,1,mot,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,15,3,4,2017
7971,2017-04-13,2017-04-13 16:00:00+00:00,2017-04-13 16:00:00+00:00,,o3,µg/m³,0.10740000000000001,107.4,0.10740000000000001,107.4,107.4,0.0,1,1,100.0,3454.0,NET-FR068A,-727.0,0.179722,500.0,500.0,12.0,16,3,4,2017
7971,2017-04-13,2017-04-13 17:00:00+00:00,2017-04-13 17:00:00+00:00,,o3,unknown,108.98,108.98,108.98,108.98,108.98,,1,1,100.0,,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,17,3,4,2017
7971,2017-04-13,2017-04-13 18:00:00+00:00,2017-04-13 18:00:00+00:00,0.11,o3,µg/m³,110050.0,110.05,110.05,110.05,110050.0,0.0,1,one,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,18,3,4,2017
