sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7781,2017-02-23,2017-02-23 16:00:00+00:00,2017-02-23 16:00:00+00:00,2.08,no2,µg/m³,0.0020800000000000003,2.08,2.08,,2.08,,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,2.0,12.0,16,3,2,2017
7781,2017-02-23,2017-02-23 17:00:00+00:00,2017-02-23 17:00:00+00:00,2.9,no2,µg/m³,,2900.0,2.9,,2.9,,1,uno,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,3.0,3.0,12.0,17,3,2,2017
7781,2017-02-23,2017-02-23 18:00:00+00:00,2017-02-23 18:00:00+00:00,3730.0,no2,µg/m³,3.73,,3.73,3.73,3.73,0.0,1,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,4.0,7.0,12.0,18,3,2,2017
7781,2017-02-23,2017-02-23 19:00:00+00:00,2017-02-23 19:00:00+00:00,6.13,no2,µg/m³,6130.0,0.00613,6.13,0.00613,0.00613,0.0,1,1,100.0,3503.0,FR23153,-727.0,-2.1516268022174,6.0,5.0,12.0,19,3,2,2017
7781,2017-02-23,2017-02-23 20:00:00+00:00,2017-02-23 20:00:00+00:00,7.55,no2,µg/m³,7.55,7.55,7.55,7.55,,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,7.0,14.0,12.0,20,3,2,2017
7781,2017-02-23,2017-02-23 21:00:00+00:00,2017-02-23 21:00:00+00:00,6700.0,no2,µg/m³,6700.0,6.7,6.7,6700.0,6.7,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,6.0,14.0,12.0,21,3,2,2017
7781,2017-02-23,2017-02-23 22:00:00+00:00,2017-02-23 22:00:00+00:00,7.03,no2,µg/m³,7.03,7.03,7.03,,7.03,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,7.0,10.0,12.0,22,3,2,2017
7781,2017-02-23,2017-02-23 23:00:00+00:00,2017-02-23 23:00:00+00:00,6.1,no2,µg/m³,,,6100.0,6.1,6100.0,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,6.0,0.0,12.0,23,3,2,2017
7781,2017-02-24,2017-02-24 00:00:00+00:00,2017-02-24 00:00:00+00:00,2.95,no2,µg/m³,2.95,,0.0029500000000000004,2.95,2.95,0.0,1,1,100.0,3503.0,FR23153,-999.0,-2.1516268022174,3.0,0.0,12.0,0,4,2,2017
7781,2017-02-24,2017-02-24 01:00:00+00:00,2017-02-24 01:00:00+00:00,2.58,no2,µg/m³,,2.58,2.58,2.58,0.0025800000000000003,0.0,1,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,2.0,1.0,12.0,1,4,2,2017
