sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7729,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,0.028,pm10,µg/m³,28.0,28.0,28.0,28.0,,0.0,1,1,100.0,3472.0,FR02020,-727.0,5.21972384044637,26.0,16.0,12.0,12,4,3,2017
7729,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,,pm10,µg/m³,27.0,27.0,27.0,27.0,27.0,0.0,1,1,100.0,,FR02020,43.510559975903,5.21972384044637,25.0,16.0,12.0,13,4,3,2017
7729,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,25.0,pm10,kg,25.0,,25.0,25.0,25.0,,1,uno,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,23.0,17.0,12.0,14,4,3,2017
7729,2017-03-03,2017-03-03 15:00:00+00:00,2017-03-03 15:00:00+00:00,19.3,pm10,µg/m³,19.25,19.25,19.25,,19.25,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,18.0,21.0,12.0,15,4,3,2017
7729,2017-03-03,2017-03-03 16:00:00+00:00,2017-03-03 16:00:00+00:00,33.0,pm10,unknown,,33.0,33.0,33.0,0.033,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,31.0,25.0,12.0,16,4,3,2017
7729,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,15000.0,pm10,µg/m³,15.0,,15.0,,15000.0,0.0,1,one,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,14.0,22.0,12.0,17,4,3,2017
7729,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,,pm10,µg/m³,12.0,0.012,12000.0,12.0,,0.0,1,1,100.0,,FR02020,-727.0,5.21972384044637,11.0,11.0,12.0,18,4,3,2017
7729,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9000.0,9.0,0.0,1,uno,100.0,3472.0,FR02020,43.510559975903,-999.0,8.0,17.0,12.0,19,4,3,2017
7729,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,,pm10,µg/m³,12.0,12.0,0.012,0.012,12.0,0.0,1,mot,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,11.0,28.0,12.0,20,4,3,2017
7729,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,20.0,pm10,µg/m³,20.0,20.0,20.0,0.02,20.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,19.0,24.0,12.0,21,4,3,2017
7729,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,16.0,pm10,µg/m³,16.0,16.0,0.016,16.0,,0.0,1,one,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,15.0,18.0,12.0,22,4,3,2017
7729,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,,pm10,µg/m³,,,14.0,14000.0,14000.0,,1,1,100.0,3472.0,FR02020,-999.0,5.21972384044637,13.0,8.0,12.0,23,4,3,2017
7729,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,17.0,pm10,µg/m³,,17.0,17.0,,17.0,0.0,1,one,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,16.0,13.0,12.0,0,5,3,2017
7729,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,,pm10,µg/m³,17.0,17.0,,17.0,17000.0,0.0,mot,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,16.0,14.0,12.0,1,5,3,2017
7729,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,18.0,pm10,kg,18.0,18.0,18.0,18.0,18.0,,1,mot,100.0,3472.0,FR02020,43.510559975903,-727.0,17.0,16.0,12.0,2,5,3,2017
7729,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,,pm10,cm,23.0,23.0,23.0,,23.0,0.0,1,1,100.0,,FR02020,43.510559975903,5.21972384044637,21.0,17.0,12.0,3,5,3,2017
7729,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,,pm10,µg/m³,27.0,27.0,27.0,27.0,27.0,0.0,1,one,100.0,,FR02020,43.510559975903,727.0,25.0,16.0,12.0,4,5,3,2017
7729,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,23.8,pm10,µg/m³,23.75,23750.0,23.75,23.75,,0.0,one,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,22.0,15.0,12.0,5,5,3,2017
7729,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,12.0,pm10,µg/m³,12.0,,12.0,12.0,12.0,0.0,uno,1,100.0,,FR02020,43.510559975903,5.21972384044637,11.0,19.0,12.0,6,5,3,2017
7729,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,18.0,pm10,µg/m³,,18.0,0.018000000000000002,18.0,0.018000000000000002,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,999.0,17.0,22.0,12.0,7,5,3,2017
7729,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,29.8,pm10,µg/m³,29.75,,29.75,29750.0,29.75,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,28.0,35.0,12.0,8,5,3,2017
7729,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,26.0,pm10,µg/m³,26.0,26.0,26.0,26.0,26.0,0.0,1,1,100.0,3472.0,FR02020,-999.0,5.21972384044637,24.0,40.0,12.0,9,5,3,2017
7729,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,,pm10,µg/m³,19.0,19.0,19.0,19.0,19.0,0.0,1,1,100.0,3472.0,FR02020,727.0,5.21972384044637,18.0,43.0,12.0,10,5,3,2017
7729,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,0.009000000000000001,pm10,cm,9.0,,9.0,9.0,9.0,0.0,un,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,8.0,19.0,12.0,11,5,3,2017
7729,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,14.0,pm10,µg/m³,14.0,14.0,,14.0,14.0,0.0,1,1,100.0,3472.0,FR02020,-999.0,5.21972384044637,13.0,15.0,12.0,12,5,3,2017
7729,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,,pm10,µg/m³,15.0,15000.0,15.0,15.0,,0.0,one,uno,100.0,3472.0,FR02020,999.0,5.21972384044637,14.0,14.0,12.0,13,5,3,2017
7729,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,17.0,pm10,µg/m³,17.0,17000.0,,17.0,17.0,,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,16.0,11.0,12.0,14,5,3,2017
7729,2017-03-04,2017-03-04 15:00:00+00:00,2017-03-04 15:00:00+00:00,,pm10,µg/m³,18.0,18.0,18000.0,0.018000000000000002,18.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,-727.0,17.0,12.0,12.0,15,5,3,2017
7729,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,17.0,pm10,kg,17.0,17.0,17.0,,17.0,0.0,1,1,100.0,3472.0,FR02020,727.0,5.21972384044637,16.0,10.0,12.0,16,5,3,2017
7729,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,16.0,pm10,µg/m³,16.0,,16.0,16.0,16.0,0.0,one,uno,100.0,,FR02020,43.510559975903,-999.0,15.0,11.0,12.0,17,5,3,2017
7729,2017-03-04,2017-03-04 18:00:00+00:00,2017-03-04 18:00:00+00:00,0.02,pm10,µg/m³,0.02,20.0,20000.0,0.02,20.0,,one,1,100.0,3472.0,FR02020,-727.0,727.0,19.0,12.0,12.0,18,5,3,2017
7729,2017-03-04,2017-03-04 19:00:00+00:00,2017-03-04 19:00:00+00:00,24000.0,pm10,kg,,,24.0,,24.0,0.0,1,1,100.0,,FR02020,-727.0,999.0,22.0,10.0,12.0,19,5,3,2017
7729,2017-03-04,2017-03-04 20:00:00+00:00,2017-03-04 20:00:00+00:00,,pm10,µg/m³,,,38.0,38.0,,,1,one,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,35.0,12.0,12.0,20,5,3,2017
7729,2017-03-04,2017-03-04 21:00:00+00:00,2017-03-04 21:00:00+00:00,43.0,pm10,unknown,43.0,0.043000000000000003,,43.0,43000.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,40.0,15.0,12.0,21,5,3,2017
7729,2017-03-04,2017-03-04 22:00:00+00:00,2017-03-04 22:00:00+00:00,0.0468,pm10,unknown,46750.0,,,46.75,46750.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,43.0,16.0,12.0,22,5,3,2017
7729,2017-03-04,2017-03-04 23:00:00+00:00,2017-03-04 23:00:00+00:00,0.021,pm10,µg/m³,21.0,21.0,21000.0,0.021,21.0,,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,19.0,16.0,12.0,23,5,3,2017
7729,2017-03-05,2017-03-05 00:00:00+00:00,2017-03-05 00:00:00+00:00,16.0,pm10,µg/m³,16.0,0.016,0.016,,,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,15.0,12.0,12.0,0,6,3,2017
7729,2017-03-05,2017-03-05 01:00:00+00:00,2017-03-05 01:00:00+00:00,15.0,pm10,µg/m³,,15.0,,15.0,15.0,0.0,1,one,100.0,3472.0,FR02020,43.510559975903,-727.0,14.0,16.0,12.0,1,6,3,2017
7729,2017-03-05,2017-03-05 02:00:00+00:00,2017-03-05 02:00:00+00:00,12000.0,pm10,cm,0.012,12.0,12.0,12.0,,,1,1,100.0,,FR02020,43.510559975903,5.21972384044637,11.0,18.0,12.0,2,6,3,2017
7729,2017-03-05,2017-03-05 03:00:00+00:00,2017-03-05 03:00:00+00:00,,pm10,µg/m³,13.0,,13000.0,0.013000000000000001,13.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,12.0,19.0,12.0,3,6,3,2017
7729,2017-03-05,2017-03-05 04:00:00+00:00,2017-03-05 04:00:00+00:00,,pm10,µg/m³,0.011,11.0,11.0,11.0,,0.0,1,1,100.0,,FR02020,43.510559975903,727.0,10.0,27.0,12.0,4,6,3,2017
7729,2017-03-05,2017-03-05 05:00:00+00:00,2017-03-05 05:00:00+00:00,,pm10,kg,,12.0,12.0,,,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,999.0,11.0,19.0,12.0,5,6,3,2017
7729,2017-03-05,2017-03-05 06:00:00+00:00,2017-03-05 06:00:00+00:00,13.0,pm10,kg,,13.0,13.0,13.0,13.0,0.0,1,uno,100.0,3472.0,FR02020,43.510559975903,999.0,12.0,20.0,12.0,6,6,3,2017
7729,2017-03-05,2017-03-05 07:00:00+00:00,2017-03-05 07:00:00+00:00,11.0,pm10,µg/m³,,11.0,,11.0,11.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,10.0,33.0,12.0,7,6,3,2017
7729,2017-03-05,2017-03-05 08:00:00+00:00,2017-03-05 08:00:00+00:00,13.0,pm10,cm,13.0,13.0,13.0,13.0,13.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,12.0,37.0,12.0,8,6,3,2017
7729,2017-03-05,2017-03-05 09:00:00+00:00,2017-03-05 09:00:00+00:00,0.016,pm10,unknown,,,16.0,16.0,,0.0,1,1,100.0,,FR02020,-999.0,5.21972384044637,15.0,44.0,12.0,9,6,3,2017
7729,2017-03-05,2017-03-05 10:00:00+00:00,2017-03-05 10:00:00+00:00,17.0,pm10,µg/m³,17.0,17.0,17.0,17000.0,,0.0,1,1,100.0,3472.0,FR02020,-999.0,-727.0,16.0,58.0,12.0,10,6,3,2017
7729,2017-03-05,2017-03-05 11:00:00+00:00,2017-03-05 11:00:00+00:00,,pm10,µg/m³,17.0,17.0,17.0,0.017,0.017,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,16.0,58.0,12.0,11,6,3,2017
7729,2017-03-05,2017-03-05 12:00:00+00:00,2017-03-05 12:00:00+00:00,,pm10,µg/m³,13.25,13.25,0.01325,13.25,13.25,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,12.0,38.0,12.0,12,6,3,2017
7729,2017-03-05,2017-03-05 13:00:00+00:00,2017-03-05 13:00:00+00:00,0.017,pm10,µg/m³,0.017,17.0,,17.0,17000.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,16.0,28.0,12.0,13,6,3,2017
7729,2017-03-05,2017-03-05 14:00:00+00:00,2017-03-05 14:00:00+00:00,19000.0,pm10,µg/m³,,,,19.0,19.0,0.0,1,uno,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,18.0,25.0,12.0,14,6,3,2017
7729,2017-03-05,2017-03-05 15:00:00+00:00,2017-03-05 15:00:00+00:00,21.0,pm10,µg/m³,21.0,,21.0,,,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,19.0,24.0,12.0,15,6,3,2017
7729,2017-03-05,2017-03-05 16:00:00+00:00,2017-03-05 16:00:00+00:00,29.0,pm10,µg/m³,29.0,29.0,29.0,,29.0,0.0,1,mot,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,27.0,22.0,12.0,16,6,3,2017
7729,2017-03-05,2017-03-05 17:00:00+00:00,2017-03-05 17:00:00+00:00,0.02,pm10,µg/m³,20.0,20.0,20.0,,0.02,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,19.0,26.0,12.0,17,6,3,2017
7729,2017-03-05,2017-03-05 18:00:00+00:00,2017-03-05 18:00:00+00:00,0.022,pm10,µg/m³,22.0,22.0,22.0,22.0,22.0,0.0,1,1,100.0,,FR02020,727.0,5.21972384044637,20.0,21.0,12.0,18,6,3,2017
7729,2017-03-05,2017-03-05 19:00:00+00:00,2017-03-05 19:00:00+00:00,36000.0,pm10,µg/m³,36000.0,0.036000000000000004,36000.0,36.0,36.0,,uno,1,100.0,,FR02020,43.510559975903,5.21972384044637,33.0,26.0,12.0,19,6,3,2017
7729,2017-03-05,2017-03-05 20:00:00+00:00,2017-03-05 20:00:00+00:00,40000.0,pm10,µg/m³,0.04,0.04,40.0,40.0,40000.0,0.0,1,1,100.0,,FR02020,43.510559975903,5.21972384044637,37.0,21.0,12.0,20,6,3,2017
