sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8537,2017-03-19,2017-03-19 14:00:00+00:00,2017-03-19 14:00:00+00:00,2750.0,no2,µg/m³,2.75,0.00275,2.75,2.75,2.75,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,3.0,2.0,12.0,14,6,3,2017
8537,2017-03-19,2017-03-19 15:00:00+00:00,2017-03-19 15:00:00+00:00,0.0022500000000000003,no2,unknown,0.0022500000000000003,2.25,2.25,2.25,2.25,0.0,mot,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,2.0,3.0,12.0,15,6,3,2017
8537,2017-03-19,2017-03-19 16:00:00+00:00,2017-03-19 16:00:00+00:00,0.75,no2,µg/m³,,750.0,,0.75,0.75,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-727.0,1.0,3.0,12.0,16,6,3,2017
8537,2017-03-19,2017-03-19 17:00:00+00:00,2017-03-19 17:00:00+00:00,2.5,no2,kg,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,2.0,5.0,12.0,17,6,3,2017
8537,2017-03-19,2017-03-19 18:00:00+00:00,2017-03-19 18:00:00+00:00,8.0,no2,µg/m³,,8000.0,,8000.0,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,-727.0,4.395422000345383,8.0,9.0,12.0,18,6,3,2017
8537,2017-03-19,2017-03-19 19:00:00+00:00,2017-03-19 19:00:00+00:00,,no2,µg/m³,,12500.0,12.5,12.5,12.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,12.0,19.0,12.0,19,6,3,2017
8537,2017-03-19,2017-03-19 20:00:00+00:00,2017-03-19 20:00:00+00:00,14.3,no2,µg/m³,0.01425,14.25,14250.0,,14.25,0.0,mot,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,13.0,24.0,12.0,20,6,3,2017
8537,2017-03-19,2017-03-19 21:00:00+00:00,2017-03-19 21:00:00+00:00,24.0,no2,µg/m³,24000.0,24.0,24.0,24.0,0.024,,1,one,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,23.0,36.0,12.0,21,6,3,2017
8537,2017-03-19,2017-03-19 22:00:00+00:00,2017-03-19 22:00:00+00:00,0.0235,no2,µg/m³,,23.5,,23.5,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,22.0,34.0,12.0,22,6,3,2017
8537,2017-03-19,2017-03-19 23:00:00+00:00,2017-03-19 23:00:00+00:00,12.5,no2,µg/m³,12.5,12.5,12.5,12.5,12.5,,1,one,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,12.0,26.0,12.0,23,6,3,2017
8537,2017-03-20,2017-03-20 00:00:00+00:00,2017-03-20 00:00:00+00:00,,no2,µg/m³,4.75,4.75,4.75,4.75,,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,4.0,27.0,12.0,0,0,3,2017
8537,2017-03-20,2017-03-20 01:00:00+00:00,2017-03-20 01:00:00+00:00,3.5,no2,µg/m³,3.5,3.5,,3.5,3.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,3.0,21.0,12.0,1,0,3,2017
8537,2017-03-20,2017-03-20 02:00:00+00:00,2017-03-20 02:00:00+00:00,,no2,µg/m³,2.25,2.25,2.25,,,0.0,mot,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,2.0,17.0,12.0,2,0,3,2017
8537,2017-03-20,2017-03-20 03:00:00+00:00,2017-03-20 03:00:00+00:00,3.5,no2,µg/m³,3.5,3.5,,,3500.0,0.0,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-727.0,3.0,9.0,12.0,3,0,3,2017
8537,2017-03-20,2017-03-20 04:00:00+00:00,2017-03-20 04:00:00+00:00,2750.0,no2,µg/m³,2.75,2.75,2.75,2.75,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,3.0,11.0,12.0,4,0,3,2017
8537,2017-03-20,2017-03-20 05:00:00+00:00,2017-03-20 05:00:00+00:00,5.5,no2,µg/m³,5.5,,5.5,,,0.0,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,5.0,18.0,12.0,5,0,3,2017
8537,2017-03-20,2017-03-20 06:00:00+00:00,2017-03-20 06:00:00+00:00,9.25,no2,µg/m³,9.25,9.25,9.25,9.25,9.25,0.0,1,1,100.0,,SAINT ETIENNE SUD,999.0,-727.0,9.0,25.0,12.0,6,0,3,2017
8537,2017-03-20,2017-03-20 07:00:00+00:00,2017-03-20 07:00:00+00:00,0.0198,no2,µg/m³,19.75,19.75,,0.01975,19.75,0.0,uno,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,19.0,35.0,12.0,7,0,3,2017
8537,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,25.8,no2,kg,25.75,25.75,25.75,25.75,25.75,0.0,mot,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,24.0,45.0,12.0,8,0,3,2017
8537,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,37.8,no2,µg/m³,37.75,0.03775,37.75,37.75,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,727.0,36.0,33.0,12.0,9,0,3,2017
8537,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,0.036000000000000004,no2,µg/m³,,36.0,36.0,36.0,36000.0,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,727.0,34.0,14.0,12.0,10,0,3,2017
