sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
2021027,2022-08-28,2022-08-28 04:00:00+00:00,2022-08-28 04:00:00+00:00,6.5,pm25,unknown,6.5,6.5,0.006500000000000001,,6.5,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,27.0,26.0,12.0,4,6,8,2022
2021027,2022-08-28,2022-08-28 05:00:00+00:00,2022-08-28 05:00:00+00:00,0.0050999999999999995,pm25,unknown,5.1,,5.1,,5.1,0.0,1,un,100.0,2707.0,Evreux Centre,727.0,999.0,21.0,25.0,12.0,5,6,8,2022
2021027,2022-08-28,2022-08-28 06:00:00+00:00,2022-08-28 06:00:00+00:00,4.8,pm25,cm,,4.8,4.8,,4.8,0.0,1,1,100.0,,Evreux Centre,49.02133999977332,1.1483189995666427,20.0,26.0,12.0,6,6,8,2022
2021027,2022-08-28,2022-08-28 07:00:00+00:00,2022-08-28 07:00:00+00:00,5.0,pm25,µg/m³,5.0,,,0.005,,0.0,1,mot,100.0,,Evreux Centre,-727.0,1.1483189995666427,21.0,27.0,12.0,7,6,8,2022
2021027,2022-08-28,2022-08-28 08:00:00+00:00,2022-08-28 08:00:00+00:00,5.0,pm25,µg/m³,5.0,,5.0,0.005,5.0,,un,1,100.0,2707.0,Evreux Centre,-727.0,1.1483189995666427,21.0,28.0,12.0,8,6,8,2022
2021027,2022-08-28,2022-08-28 09:00:00+00:00,2022-08-28 09:00:00+00:00,5.9,pm25,µg/m³,5.9,5.9,,,5900.0,0.0,1,1,100.0,,Evreux Centre,-999.0,1.1483189995666427,25.0,24.0,12.0,9,6,8,2022
2021027,2022-08-28,2022-08-28 10:00:00+00:00,2022-08-28 10:00:00+00:00,5.6,pm25,µg/m³,5.6,5.6,5.6,5.6,,0.0,1,1,100.0,2707.0,Evreux Centre,727.0,1.1483189995666427,23.0,23.0,12.0,10,6,8,2022
2021027,2022-08-28,2022-08-28 11:00:00+00:00,2022-08-28 11:00:00+00:00,5.3,pm25,unknown,5.3,5.3,,,,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,727.0,22.0,19.0,12.0,11,6,8,2022
2021027,2022-08-28,2022-08-28 12:00:00+00:00,2022-08-28 12:00:00+00:00,,pm25,unknown,5.1,5.1,5.1,5.1,5.1,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,-999.0,21.0,17.0,12.0,12,6,8,2022
2021027,2022-08-28,2022-08-28 13:00:00+00:00,2022-08-28 13:00:00+00:00,5.8,pm25,µg/m³,5.8,5.8,0.0058,5.8,5.8,0.0,mot,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,24.0,15.0,12.0,13,6,8,2022
