sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7971,2017-03-19,2017-03-19 13:00:00+00:00,2017-03-19 13:00:00+00:00,74.9,o3,µg/m³,74.93,74.93,74.93,,74930.0,,1,uno,100.0,3454.0,NET-FR068A,43.630280000000006,-727.0,500.0,500.0,12.0,13,6,3,2017
7971,2017-03-19,2017-03-19 14:00:00+00:00,2017-03-19 14:00:00+00:00,,o3,kg,74.8,,,74.8,74.8,0.0,uno,1,100.0,3454.0,NET-FR068A,43.630280000000006,999.0,500.0,500.0,12.0,14,6,3,2017
7971,2017-03-19,2017-03-19 15:00:00+00:00,2017-03-19 15:00:00+00:00,,o3,µg/m³,0.07654999999999999,0.07654999999999999,76.55,76.55,76.55,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,15,6,3,2017
7971,2017-03-19,2017-03-19 16:00:00+00:00,2017-03-19 16:00:00+00:00,76.3,o3,µg/m³,76330.0,76.33,76330.0,,76.33,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,-999.0,500.0,500.0,12.0,16,6,3,2017
7971,2017-03-19,2017-03-19 17:00:00+00:00,2017-03-19 17:00:00+00:00,79.1,o3,unknown,79.1,79.1,79.1,79.1,79100.0,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,17,6,3,2017
7971,2017-03-19,2017-03-19 18:00:00+00:00,2017-03-19 18:00:00+00:00,0.0783,o3,µg/m³,78.3,78.3,78.3,78.3,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,18,6,3,2017
7971,2017-03-19,2017-03-19 19:00:00+00:00,2017-03-19 19:00:00+00:00,76.2,o3,µg/m³,76.23,76.23,76.23,76.23,76.23,0.0,1,1,100.0,3454.0,NET-FR068A,-727.0,0.179722,500.0,500.0,12.0,19,6,3,2017
7971,2017-03-19,2017-03-19 20:00:00+00:00,2017-03-19 20:00:00+00:00,74.4,o3,µg/m³,74.4,74400.0,74.4,74.4,74.4,0.0,un,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,20,6,3,2017
7971,2017-03-19,2017-03-19 21:00:00+00:00,2017-03-19 21:00:00+00:00,68.0,o3,µg/m³,67.95,67.95,67.95,0.06795000000000001,,0.0,1,1,100.0,3454.0,NET-FR068A,999.0,0.179722,500.0,500.0,12.0,21,6,3,2017
7971,2017-03-19,2017-03-19 22:00:00+00:00,2017-03-19 22:00:00+00:00,,o3,cm,62.6,,,62.6,62600.0,,uno,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,22,6,3,2017
7971,2017-03-19,2017-03-19 23:00:00+00:00,2017-03-19 23:00:00+00:00,60.9,o3,µg/m³,60.9,0.0609,60.9,60900.0,60.9,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,23,6,3,2017
7971,2017-03-20,2017-03-20 00:00:00+00:00,2017-03-20 00:00:00+00:00,,o3,µg/m³,,60.05,60.05,,60.05,,mot,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,0,0,3,2017
7971,2017-03-20,2017-03-20 01:00:00+00:00,2017-03-20 01:00:00+00:00,0.0569,o3,µg/m³,56900.0,56.9,56.9,,0.0569,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,1,0,3,2017
7971,2017-03-20,2017-03-20 02:00:00+00:00,2017-03-20 02:00:00+00:00,52.3,o3,µg/m³,52.25,0.05225,52.25,52.25,,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,2,0,3,2017
7971,2017-03-20,2017-03-20 03:00:00+00:00,2017-03-20 03:00:00+00:00,45.2,o3,µg/m³,,45150.0,45.15,45.15,45.15,,1,1,100.0,,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,3,0,3,2017
7971,2017-03-20,2017-03-20 04:00:00+00:00,2017-03-20 04:00:00+00:00,46.2,o3,µg/m³,46.2,,,46.2,46.2,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,4,0,3,2017
7971,2017-03-20,2017-03-20 05:00:00+00:00,2017-03-20 05:00:00+00:00,52.7,o3,µg/m³,52.68,52.68,,52.68,52.68,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,727.0,500.0,500.0,12.0,5,0,3,2017
7971,2017-03-20,2017-03-20 06:00:00+00:00,2017-03-20 06:00:00+00:00,0.064,o3,µg/m³,,63.95,63950.0,,63.95,0.0,mot,1,100.0,,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,6,0,3,2017
7971,2017-03-20,2017-03-20 07:00:00+00:00,2017-03-20 07:00:00+00:00,60.7,o3,µg/m³,60.7,60700.0,60700.0,60700.0,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,727.0,500.0,500.0,12.0,7,0,3,2017
7971,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,60.3,o3,µg/m³,60.28,,60.28,,0.06028,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,-727.0,500.0,500.0,12.0,8,0,3,2017
7971,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,62.0,o3,µg/m³,61.95,61950.0,,61.95,61.95,0.0,1,1,100.0,3454.0,NET-FR068A,999.0,0.179722,500.0,500.0,12.0,9,0,3,2017
