sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7782,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,0.28,so2,µg/m³,0.28,280.0,,0.00028000000000000003,0.28,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,727.0,0.0,1.0,12.0,23,4,3,2017
7782,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,,so2,unknown,350.0,,0.35,0.35,,0.0,un,mot,100.0,3503.0,FR23153,47.3315476635576,727.0,0.0,1.0,12.0,0,5,3,2017
7782,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,250.0,so2,µg/m³,0.25,0.25,0.25,,0.25,,1,1,100.0,3503.0,FR23153,47.3315476635576,-727.0,0.0,2.0,12.0,1,5,3,2017
7782,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,0.23,so2,µg/m³,0.23,0.23,0.23,,230.0,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,0.0,2.0,12.0,2,5,3,2017
7782,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,250.0,so2,µg/m³,0.25,0.25,,0.25,0.00025,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,0.0,2.0,12.0,3,5,3,2017
7782,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,0.00048,so2,µg/m³,0.00048,,0.48,0.48,0.48,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,4,5,3,2017
7782,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,0.00043,so2,µg/m³,0.43,0.43,,0.43,0.43,0.0,mot,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,5,5,3,2017
7782,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,0.58,so2,cm,0.58,0.58,0.58,580.0,0.58,0.0,one,1,100.0,,FR23153,999.0,-2.1516268022174,1.0,2.0,12.0,6,5,3,2017
7782,2017-03-18,2017-03-18 07:00:00+00:00,2017-03-18 07:00:00+00:00,0.53,so2,µg/m³,0.53,0.53,0.53,,0.53,0.0,1,1,100.0,3503.0,FR23153,-727.0,-2.1516268022174,1.0,2.0,12.0,7,5,3,2017
7782,2017-03-18,2017-03-18 08:00:00+00:00,2017-03-18 08:00:00+00:00,0.00063,so2,µg/m³,0.63,0.63,630.0,0.63,,,mot,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,8,5,3,2017
7782,2017-03-18,2017-03-18 09:00:00+00:00,2017-03-18 09:00:00+00:00,0.68,so2,unknown,0.00068,0.68,0.68,,680.0,0.0,mot,one,100.0,,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,9,5,3,2017
7782,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,0.88,so2,µg/m³,,,0.88,0.88,0.88,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,999.0,1.0,2.0,12.0,10,5,3,2017
7782,2017-03-18,2017-03-18 11:00:00+00:00,2017-03-18 11:00:00+00:00,980.0,so2,µg/m³,0.98,0.98,980.0,0.98,,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,11,5,3,2017
7782,2017-03-18,2017-03-18 12:00:00+00:00,2017-03-18 12:00:00+00:00,,so2,cm,,0.98,0.98,0.98,0.98,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,3.0,12.0,12,5,3,2017
7782,2017-03-18,2017-03-18 13:00:00+00:00,2017-03-18 13:00:00+00:00,1.1,so2,µg/m³,1.1,,1.1,1100.0,1.1,0.0,1,uno,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,3.0,12.0,13,5,3,2017
7782,2017-03-18,2017-03-18 14:00:00+00:00,2017-03-18 14:00:00+00:00,1.23,so2,unknown,1.23,1.23,1.23,,0.00123,,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,3.0,12.0,14,5,3,2017
7782,2017-03-18,2017-03-18 15:00:00+00:00,2017-03-18 15:00:00+00:00,1.3,so2,µg/m³,1.3,1.3,1300.0,1.3,1.3,0.0,1,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,2.0,1.0,12.0,15,5,3,2017
7782,2017-03-18,2017-03-18 16:00:00+00:00,2017-03-18 16:00:00+00:00,1.35,so2,µg/m³,,1.35,1.35,,1.35,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,0.0,12.0,16,5,3,2017
7782,2017-03-18,2017-03-18 17:00:00+00:00,2017-03-18 17:00:00+00:00,,so2,µg/m³,0.0013000000000000002,1.3,1.3,,1.3,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-727.0,2.0,1.0,12.0,17,5,3,2017
7782,2017-03-18,2017-03-18 18:00:00+00:00,2017-03-18 18:00:00+00:00,1.4,so2,kg,1.4,1.4,1400.0,1.4,1.4,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,1.0,12.0,18,5,3,2017
7782,2017-03-18,2017-03-18 19:00:00+00:00,2017-03-18 19:00:00+00:00,1.43,so2,µg/m³,,1.43,1.43,1.43,,0.0,1,1,100.0,,FR23153,999.0,-2.1516268022174,2.0,0.0,12.0,19,5,3,2017
7782,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,1.43,so2,µg/m³,1.43,1430.0,1.43,1.43,,0.0,1,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,2.0,0.0,12.0,20,5,3,2017
7782,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,,so2,cm,1.43,1.43,1.43,1.43,1430.0,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,1.0,12.0,21,5,3,2017
7782,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,1.55,so2,µg/m³,1.55,,,,,0.0,1,1,100.0,,FR23153,47.3315476635576,999.0,2.0,1.0,12.0,22,5,3,2017
7782,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,1.75,so2,unknown,,0.00175,0.00175,0.00175,1.75,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,1.0,12.0,23,5,3,2017
