sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5652,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,,o3,µg/m³,81.13,81.13,81.13,81130.0,0.08113,0.0,1,1,100.0,2713.0,Fillé,47.92192500028427,0.1518950004128272,500.0,500.0,12.0,14,5,2,2017
5652,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,,o3,µg/m³,83.95,83.95,83.95,83.95,83.95,0.0,uno,un,100.0,2713.0,Fillé,-727.0,0.1518950004128272,500.0,500.0,12.0,15,5,2,2017
5652,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,86.4,o3,µg/m³,86.4,86.4,86.4,86.4,86.4,0.0,1,1,100.0,2713.0,Fillé,47.92192500028427,0.1518950004128272,500.0,500.0,12.0,16,5,2,2017
5652,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,84.9,o3,µg/m³,84.88,84.88,84.88,84.88,84.88,0.0,1,1,100.0,2713.0,Fillé,47.92192500028427,0.1518950004128272,500.0,500.0,12.0,17,5,2,2017
5652,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,80.2,o3,µg/m³,80.15,80.15,0.08015000000000001,,,0.0,1,1,100.0,,Fillé,47.92192500028427,0.1518950004128272,500.0,500.0,12.0,18,5,2,2017
5652,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,68.9,o3,µg/m³,68.85,68.85,68.85,68.85,68.85,0.0,1,1,100.0,2713.0,Fillé,47.92192500028427,999.0,500.0,500.0,12.0,19,5,2,2017
5652,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,40400.0,o3,µg/m³,40.4,40.4,40400.0,40.4,,0.0,1,one,100.0,2713.0,Fillé,47.92192500028427,-999.0,500.0,500.0,12.0,20,5,2,2017
5652,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,39.3,o3,unknown,39.3,39.3,,39.3,39.3,0.0,one,1,100.0,2713.0,Fillé,47.92192500028427,0.1518950004128272,500.0,500.0,12.0,21,5,2,2017
5652,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,38.0,o3,µg/m³,38.03,38.03,,38.03,38.03,0.0,one,1,100.0,2713.0,Fillé,999.0,0.1518950004128272,500.0,500.0,12.0,22,5,2,2017
5652,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,14.2,o3,unknown,14.15,,0.014150000000000001,14.15,14150.0,0.0,1,1,100.0,2713.0,Fillé,47.92192500028427,0.1518950004128272,500.0,500.0,12.0,23,5,2,2017
5652,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,0.00653,o3,µg/m³,,6.53,6.53,6.53,6.53,,1,one,100.0,,Fillé,727.0,999.0,500.0,500.0,12.0,0,6,2,2017
