sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8535,2017-04-06,2017-04-06 05:00:00+00:00,2017-04-06 05:00:00+00:00,43.3,pm10,µg/m³,43.25,43250.0,,,43.25,0.0,one,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-727.0,40.0,42.0,12.0,5,3,4,2017
8535,2017-04-06,2017-04-06 06:00:00+00:00,2017-04-06 06:00:00+00:00,0.0365,pm10,µg/m³,0.0365,36500.0,36.5,,36.5,0.0,uno,1,100.0,2679.0,SAINT ETIENNE SUD,-727.0,999.0,34.0,29.0,12.0,6,3,4,2017
8535,2017-04-06,2017-04-06 07:00:00+00:00,2017-04-06 07:00:00+00:00,37.3,pm10,µg/m³,,37.25,37250.0,37.25,,,un,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,35.0,31.0,12.0,7,3,4,2017
8535,2017-04-06,2017-04-06 08:00:00+00:00,2017-04-06 08:00:00+00:00,0.0353,pm10,µg/m³,35.25,35.25,,35.25,,0.0,un,mot,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,33.0,15.0,12.0,8,3,4,2017
8535,2017-04-06,2017-04-06 09:00:00+00:00,2017-04-06 09:00:00+00:00,33.3,pm10,µg/m³,33.25,33.25,33.25,33.25,33.25,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,31.0,15.0,12.0,9,3,4,2017
8535,2017-04-06,2017-04-06 10:00:00+00:00,2017-04-06 10:00:00+00:00,,pm10,µg/m³,30750.0,,30.75,30.75,30.75,0.0,mot,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,29.0,17.0,12.0,10,3,4,2017
8535,2017-04-06,2017-04-06 11:00:00+00:00,2017-04-06 11:00:00+00:00,34.5,pm10,µg/m³,34.5,34.5,,34.5,34.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,32.0,19.0,12.0,11,3,4,2017
8536,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,17.8,o3,µg/m³,17.75,17.75,17.75,17.75,17.75,,1,1,100.0,2679.0,SAINT ETIENNE SUD,999.0,999.0,500.0,500.0,12.0,8,5,2,2017
8536,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,10.0,o3,µg/m³,10.0,10.0,,10.0,10.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,9,5,2,2017
8536,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,36.8,o3,cm,,36.75,36.75,36750.0,,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-999.0,500.0,500.0,12.0,10,5,2,2017
8536,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,,o3,µg/m³,,47.75,,,47.75,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,11,5,2,2017
