sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
2021026,2022-09-26,2022-09-26 14:00:00+00:00,2022-09-26 14:00:00+00:00,2.6,pm25,µg/m³,0.0026000000000000003,0.0026000000000000003,2.6,2.6,2.6,,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,11.0,19.0,12.0,14,0,9,2022
2021026,2022-09-26,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,3.5,pm25,cm,3.5,3.5,3.5,3.5,3.5,0.0,1,1,100.0,,Alençon Météo-France,48.445553000017455,0.110832999792571,15.0,17.0,12.0,15,0,9,2022
2021026,2022-09-26,2022-09-26 16:00:00+00:00,2022-09-26 16:00:00+00:00,,pm25,µg/m³,5.5,5.5,,5.5,5.5,0.0,uno,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,727.0,23.0,19.0,12.0,16,0,9,2022
2021026,2022-09-26,2022-09-26 17:00:00+00:00,2022-09-26 17:00:00+00:00,0.0066,pm25,µg/m³,,,6600.0,6.6,6.6,0.0,1,un,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,28.0,20.0,12.0,17,0,9,2022
2021026,2022-09-26,2022-09-26 18:00:00+00:00,2022-09-26 18:00:00+00:00,7.9,pm25,µg/m³,7.9,7.9,7.9,,0.0079,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,33.0,18.0,12.0,18,0,9,2022
2021026,2022-09-26,2022-09-26 19:00:00+00:00,2022-09-26 19:00:00+00:00,6.1,pm25,µg/m³,6.1,6100.0,6.1,6.1,6.1,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,25.0,17.0,12.0,19,0,9,2022
2021026,2022-09-26,2022-09-26 20:00:00+00:00,2022-09-26 20:00:00+00:00,6.1,pm25,unknown,6.1,6.1,0.0060999999999999995,6100.0,6.1,0.0,1,1,100.0,,Alençon Météo-France,48.445553000017455,0.110832999792571,25.0,15.0,12.0,20,0,9,2022
2021026,2022-09-26,2022-09-26 21:00:00+00:00,2022-09-26 21:00:00+00:00,6.3,pm25,µg/m³,6300.0,6.3,6.3,6.3,,0.0,mot,1,100.0,,Alençon Météo-France,727.0,0.110832999792571,26.0,21.0,13.0,21,0,9,2022
2021026,2022-09-26,2022-09-26 22:00:00+00:00,2022-09-26 22:00:00+00:00,4.8,pm25,kg,4800.0,4.8,0.0048,4.8,4.8,,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,20.0,21.0,12.0,22,0,9,2022
2021026,2022-09-26,2022-09-26 23:00:00+00:00,2022-09-26 23:00:00+00:00,0.0043,pm25,µg/m³,4.3,0.0043,4.3,,4.3,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,727.0,18.0,25.0,12.0,23,0,9,2022
2021026,2022-09-27,2022-09-27 00:00:00+00:00,2022-09-27 00:00:00+00:00,4.6,pm25,cm,4.6,4.6,,4.6,4.6,0.0,1,1,100.0,,Alençon Météo-France,48.445553000017455,0.110832999792571,19.0,26.0,12.0,0,1,9,2022
2021026,2022-09-27,2022-09-27 01:00:00+00:00,2022-09-27 01:00:00+00:00,5.4,pm25,µg/m³,5.4,5.4,5.4,5400.0,5.4,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,23.0,30.0,12.0,1,1,9,2022
2021026,2022-09-27,2022-09-27 02:00:00+00:00,2022-09-27 02:00:00+00:00,4.5,pm25,µg/m³,4.5,0.0045000000000000005,4500.0,,4.5,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,19.0,37.0,12.0,2,1,9,2022
2021026,2022-09-27,2022-09-27 03:00:00+00:00,2022-09-27 03:00:00+00:00,4.0,pm25,µg/m³,4.0,,4.0,4.0,4.0,0.0,1,one,100.0,2708.0,Alençon Météo-France,48.445553000017455,-999.0,17.0,38.0,12.0,3,1,9,2022
