sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7729,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,46.0,pm10,µg/m³,,46.0,46.0,46.0,46.0,0.0,un,1,100.0,,FR02020,999.0,5.21972384044637,43.0,47.0,12.0,13,1,3,2017
7729,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,37.0,pm10,µg/m³,37.0,37.0,37.0,,37.0,0.0,1,one,100.0,3472.0,FR02020,727.0,5.21972384044637,34.0,44.0,12.0,14,1,3,2017
7729,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,29000.0,pm10,µg/m³,29.0,29.0,29.0,29.0,29.0,0.0,1,one,100.0,3472.0,FR02020,999.0,5.21972384044637,27.0,44.0,12.0,15,1,3,2017
7729,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,33.0,pm10,µg/m³,33.0,,33.0,33.0,33.0,0.0,1,one,100.0,3472.0,FR02020,-999.0,5.21972384044637,31.0,41.0,12.0,16,1,3,2017
7729,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,39.0,pm10,µg/m³,39.0,39.0,0.039,39.0,39.0,0.0,1,1,100.0,,FR02020,-999.0,5.21972384044637,36.0,33.0,12.0,17,1,3,2017
7729,2017-03-14,2017-03-14 18:00:00+00:00,2017-03-14 18:00:00+00:00,41.0,pm10,kg,41.0,41.0,41.0,41.0,,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,38.0,35.0,12.0,18,1,3,2017
7729,2017-03-14,2017-03-14 19:00:00+00:00,2017-03-14 19:00:00+00:00,,pm10,µg/m³,0.054,,54.0,54.0,54.0,0.0,un,1,100.0,,FR02020,43.510559975903,5.21972384044637,50.0,31.0,12.0,19,1,3,2017
7729,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,40.0,pm10,µg/m³,40.0,,40.0,40.0,,,1,one,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,37.0,38.0,12.0,20,1,3,2017
7729,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,0.043000000000000003,pm10,µg/m³,,43.0,43.0,,43.0,0.0,1,1,100.0,,FR02020,43.510559975903,5.21972384044637,40.0,30.0,12.0,21,1,3,2017
7729,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,,pm10,µg/m³,53.75,53.75,0.05375,53.75,53.75,0.0,1,mot,100.0,3472.0,FR02020,43.510559975903,727.0,50.0,37.0,12.0,22,1,3,2017
7729,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,0.049,pm10,cm,49.0,,49.0,49.0,49.0,,uno,1,100.0,,FR02020,43.510559975903,5.21972384044637,45.0,53.0,12.0,23,1,3,2017
7729,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,,pm10,µg/m³,51.0,,51.0,51.0,51.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,-999.0,47.0,53.0,12.0,0,2,3,2017
7729,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,51.0,pm10,µg/m³,51.0,,51.0,51.0,51.0,0.0,1,one,100.0,,FR02020,43.510559975903,5.21972384044637,47.0,35.0,12.0,1,2,3,2017
7729,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,,pm10,µg/m³,48000.0,48.0,48.0,,0.048,0.0,1,1,100.0,,FR02020,43.510559975903,5.21972384044637,44.0,26.0,12.0,2,2,3,2017
7729,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,47.8,pm10,µg/m³,47.75,47.75,47.75,47.75,,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,44.0,29.0,12.0,3,2,3,2017
7729,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,44.0,pm10,µg/m³,44.0,44.0,44.0,0.044,44.0,,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,41.0,27.0,12.0,4,2,3,2017
7729,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,36.0,pm10,unknown,,,36.0,36.0,36.0,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,33.0,30.0,12.0,5,2,3,2017
7729,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,38.0,pm10,µg/m³,38.0,,38.0,,38.0,0.0,1,mot,100.0,3472.0,FR02020,727.0,-999.0,35.0,32.0,12.0,6,2,3,2017
