sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7971,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,57.3,o3,µg/m³,57.33,0.05733,57330.0,,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,10,3,3,2017
7971,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,68800.0,o3,µg/m³,0.0688,68.8,68.8,68.8,68.8,0.0,1,un,100.0,,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,11,3,3,2017
7971,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,75.3,o3,µg/m³,75.25,75.25,75.25,75.25,75.25,0.0,1,1,100.0,3454.0,NET-FR068A,-727.0,0.179722,500.0,500.0,12.0,12,3,3,2017
7971,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,77.0,o3,µg/m³,77.03,,77.03,77.03,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,13,3,3,2017
7971,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,0.0782,o3,µg/m³,78.18,78.18,78.18,78.18,78.18,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,-999.0,500.0,500.0,12.0,14,3,3,2017
7971,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,78.9,o3,µg/m³,78.9,78900.0,78.9,78.9,78.9,0.0,one,1,100.0,3454.0,NET-FR068A,43.630280000000006,-727.0,500.0,500.0,12.0,15,3,3,2017
7971,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,79.8,o3,µg/m³,,79.75,79.75,79.75,79.75,,un,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,16,3,3,2017
7971,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,81.9,o3,µg/m³,,,,81.9,81.9,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,17,3,3,2017
7971,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,81.2,o3,µg/m³,,81230.0,81.23,0.08123000000000001,,,uno,1,100.0,3454.0,NET-FR068A,-999.0,0.179722,500.0,500.0,12.0,18,3,3,2017
7971,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,80.7,o3,cm,0.08073000000000001,,80.73,80.73,80.73,0.0,uno,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,500.0,500.0,12.0,19,3,3,2017
