sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9814,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,,o3,cm,54.0,54000.0,54.0,54.0,54.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,727.0,500.0,500.0,12.0,21,3,3,2017
9814,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,59.3,o3,µg/m³,59.25,0.059250000000000004,,59.25,59250.0,,1,uno,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,500.0,500.0,12.0,22,3,3,2017
9814,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,59.0,o3,µg/m³,59.0,59.0,59.0,,59.0,0.0,1,un,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,500.0,500.0,12.0,23,3,3,2017
9814,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,57.8,o3,unknown,0.05775,57.75,57.75,57.75,57.75,0.0,uno,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,500.0,500.0,12.0,0,4,3,2017
9814,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,,o3,kg,58.0,0.058,58.0,,0.058,0.0,un,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,500.0,500.0,12.0,1,4,3,2017
9814,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,0.0,o3,unknown,,,,0.0,0.0,,1,one,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,0.0,500.0,12.0,2,4,3,2017
9814,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,,o3,µg/m³,15.5,15.5,15.5,15.5,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,500.0,500.0,12.0,6,6,3,2017
9814,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,10800.0,o3,µg/m³,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,-999.0,500.0,500.0,12.0,7,6,3,2017
9814,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,0.0238,o3,µg/m³,23.75,23.75,23.75,23.75,23.75,0.0,1,1,100.0,,FR02013,43.4588738424815,4.93416737793045,500.0,500.0,12.0,8,6,3,2017
9814,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,36.0,o3,µg/m³,,36.0,36.0,36.0,36.0,0.0,1,1,100.0,3462.0,FR02013,-727.0,4.93416737793045,500.0,500.0,12.0,9,6,3,2017
9814,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,0.043500000000000004,o3,µg/m³,43.5,43.5,43.5,43.5,,0.0,1,mot,100.0,,FR02013,43.4588738424815,4.93416737793045,500.0,500.0,12.0,10,6,3,2017
