sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5654,2017-02-28,2017-02-28 04:00:00+00:00,2017-02-28 04:00:00+00:00,4150.0,no2,µg/m³,4.15,4.15,4.15,4.15,4150.0,0.0,un,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,4.0,10.0,12.0,4,1,2,2017
5654,2017-02-28,2017-02-28 05:00:00+00:00,2017-02-28 05:00:00+00:00,6.03,no2,cm,,,0.006030000000000001,6.03,6.03,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,6.0,9.0,12.0,5,1,2,2017
5654,2017-02-28,2017-02-28 06:00:00+00:00,2017-02-28 06:00:00+00:00,,no2,µg/m³,7.0,,7.0,7.0,7.0,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,7.0,8.0,12.0,6,1,2,2017
5654,2017-02-28,2017-02-28 07:00:00+00:00,2017-02-28 07:00:00+00:00,13.7,no2,µg/m³,13.68,,0.01368,13.68,,0.0,1,un,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,13.0,9.0,12.0,7,1,2,2017
5654,2017-02-28,2017-02-28 08:00:00+00:00,2017-02-28 08:00:00+00:00,27.1,no2,µg/m³,0.027129999999999998,,27.13,27.13,27.13,0.0,1,uno,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,26.0,7.0,12.0,8,1,2,2017
5654,2017-02-28,2017-02-28 09:00:00+00:00,2017-02-28 09:00:00+00:00,26.5,no2,µg/m³,26.45,26450.0,,26.45,0.02645,0.0,mot,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-727.0,25.0,6.0,12.0,9,1,2,2017
5654,2017-02-28,2017-02-28 10:00:00+00:00,2017-02-28 10:00:00+00:00,29.1,no2,µg/m³,29.05,29.05,29.05,29.05,29.05,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,27.0,6.0,12.0,10,1,2,2017
5654,2017-02-28,2017-02-28 11:00:00+00:00,2017-02-28 11:00:00+00:00,26.2,no2,µg/m³,,26.2,26.2,26200.0,26.2,,1,un,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,25.0,6.0,12.0,11,1,2,2017
5654,2017-02-28,2017-02-28 12:00:00+00:00,2017-02-28 12:00:00+00:00,,no2,cm,25.0,,0.025,25.0,0.025,0.0,1,one,100.0,,C.C.3 Frontières,999.0,7.568174999691131,24.0,5.0,12.0,12,1,2,2017
5654,2017-02-28,2017-02-28 13:00:00+00:00,2017-02-28 13:00:00+00:00,,no2,unknown,21.65,21.65,21650.0,21.65,21.65,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,20.0,4.0,12.0,13,1,2,2017
5654,2017-02-28,2017-02-28 14:00:00+00:00,2017-02-28 14:00:00+00:00,20.9,no2,µg/m³,20930.0,,,0.02093,20.93,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,-727.0,20.0,5.0,12.0,14,1,2,2017
5654,2017-02-28,2017-02-28 15:00:00+00:00,2017-02-28 15:00:00+00:00,0.0114,no2,µg/m³,,11.38,11.38,,11.38,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,11.0,6.0,12.0,15,1,2,2017
5654,2017-02-28,2017-02-28 16:00:00+00:00,2017-02-28 16:00:00+00:00,10.2,no2,µg/m³,10.2,10.2,10.2,10.2,0.010199999999999999,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,10.0,4.0,12.0,16,1,2,2017
5654,2017-02-28,2017-02-28 17:00:00+00:00,2017-02-28 17:00:00+00:00,9.6,no2,µg/m³,9.6,9.6,9600.0,9.6,,0.0,one,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,9.0,5.0,12.0,17,1,2,2017
5654,2017-02-28,2017-02-28 18:00:00+00:00,2017-02-28 18:00:00+00:00,8.0,no2,unknown,8.0,8.0,8.0,,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,8.0,5.0,12.0,18,1,2,2017
5654,2017-02-28,2017-02-28 19:00:00+00:00,2017-02-28 19:00:00+00:00,9.38,no2,µg/m³,9.38,9.38,9.38,9.38,9.38,0.0,1,1,100.0,2715.0,C.C.3 Frontières,999.0,7.568174999691131,9.0,7.0,12.0,19,1,2,2017
5654,2017-02-28,2017-02-28 20:00:00+00:00,2017-02-28 20:00:00+00:00,7.88,no2,µg/m³,7.88,0.00788,7.88,7.88,7.88,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,7.0,15.0,12.0,20,1,2,2017
5654,2017-02-28,2017-02-28 21:00:00+00:00,2017-02-28 21:00:00+00:00,6.13,no2,µg/m³,6130.0,,6.13,,6.13,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,6.0,11.0,12.0,21,1,2,2017
5654,2017-02-28,2017-02-28 22:00:00+00:00,2017-02-28 22:00:00+00:00,,no2,kg,,0.0064800000000000005,,6.48,6.48,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,6.0,9.0,12.0,22,1,2,2017
5654,2017-02-28,2017-02-28 23:00:00+00:00,2017-02-28 23:00:00+00:00,,no2,µg/m³,6.43,6.43,6.43,6.43,6430.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,727.0,999.0,6.0,7.0,12.0,23,1,2,2017
5654,2017-03-01,2017-03-01 00:00:00+00:00,2017-03-01 00:00:00+00:00,5.53,no2,µg/m³,,5.53,5.53,,5.53,,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,5.0,7.0,12.0,0,2,3,2017
5654,2017-03-01,2017-03-01 01:00:00+00:00,2017-03-01 01:00:00+00:00,4.75,no2,µg/m³,0.00475,4750.0,4.75,4.75,4.75,0.0,1,1,100.0,2715.0,C.C.3 Frontières,-727.0,7.568174999691131,4.0,7.0,12.0,1,2,3,2017
5654,2017-03-01,2017-03-01 02:00:00+00:00,2017-03-01 02:00:00+00:00,5150.0,no2,µg/m³,5150.0,5.15,5.15,5.15,5.15,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,5.0,8.0,12.0,2,2,3,2017
5654,2017-03-01,2017-03-01 03:00:00+00:00,2017-03-01 03:00:00+00:00,,no2,µg/m³,,6.63,6.63,6.63,6.63,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,6.0,6.0,12.0,3,2,3,2017
5654,2017-03-01,2017-03-01 04:00:00+00:00,2017-03-01 04:00:00+00:00,,no2,µg/m³,,4.6,4.6,4.6,4600.0,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,4.0,8.0,12.0,4,2,3,2017
5654,2017-03-01,2017-03-01 05:00:00+00:00,2017-03-01 05:00:00+00:00,5.18,no2,µg/m³,,0.00518,5.18,5.18,5.18,0.0,un,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,5.0,12.0,12.0,5,2,3,2017
5654,2017-03-01,2017-03-01 06:00:00+00:00,2017-03-01 06:00:00+00:00,,no2,µg/m³,,5.03,5.03,,5.03,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,5.0,20.0,12.0,6,2,3,2017
5654,2017-03-01,2017-03-01 07:00:00+00:00,2017-03-01 07:00:00+00:00,,no2,µg/m³,7.3,7.3,7.3,,,0.0,mot,uno,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,7.0,36.0,12.0,7,2,3,2017
5654,2017-03-01,2017-03-01 08:00:00+00:00,2017-03-01 08:00:00+00:00,15.8,no2,kg,15.75,15.75,,15.75,15.75,,one,1,100.0,2715.0,C.C.3 Frontières,999.0,7.568174999691131,15.0,27.0,12.0,8,2,3,2017
5654,2017-03-01,2017-03-01 09:00:00+00:00,2017-03-01 09:00:00+00:00,,no2,µg/m³,11.95,11.95,0.011949999999999999,0.011949999999999999,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,11.0,23.0,12.0,9,2,3,2017
5654,2017-03-01,2017-03-01 10:00:00+00:00,2017-03-01 10:00:00+00:00,9.1,no2,µg/m³,9.1,9100.0,9.1,9.1,,0.0,1,un,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,9.0,17.0,12.0,10,2,3,2017
5654,2017-03-01,2017-03-01 11:00:00+00:00,2017-03-01 11:00:00+00:00,7.73,no2,µg/m³,,7.73,,,0.007730000000000001,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,7.0,6.0,12.0,11,2,3,2017
5654,2017-03-01,2017-03-01 12:00:00+00:00,2017-03-01 12:00:00+00:00,7.65,no2,µg/m³,7.65,,7.65,7.65,7.65,0.0,uno,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,7.0,4.0,12.0,12,2,3,2017
5654,2017-03-01,2017-03-01 13:00:00+00:00,2017-03-01 13:00:00+00:00,7.45,no2,kg,7.45,,7.45,7450.0,7.45,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,7.0,4.0,12.0,13,2,3,2017
5654,2017-03-01,2017-03-01 14:00:00+00:00,2017-03-01 14:00:00+00:00,8.1,no2,kg,8.1,8.1,8.1,8.1,8.1,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,8.0,3.0,12.0,14,2,3,2017
5654,2017-03-01,2017-03-01 15:00:00+00:00,2017-03-01 15:00:00+00:00,6.83,no2,unknown,0.00683,6830.0,6.83,6.83,6.83,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,6.0,4.0,12.0,15,2,3,2017
5654,2017-03-01,2017-03-01 16:00:00+00:00,2017-03-01 16:00:00+00:00,7.95,no2,µg/m³,7.95,7.95,,7.95,7950.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,-999.0,7.568174999691131,8.0,4.0,12.0,16,2,3,2017
5654,2017-03-01,2017-03-01 17:00:00+00:00,2017-03-01 17:00:00+00:00,12.6,no2,µg/m³,12.6,12.6,12.6,,12.6,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,12.0,4.0,12.0,17,2,3,2017
5654,2017-03-01,2017-03-01 18:00:00+00:00,2017-03-01 18:00:00+00:00,,no2,µg/m³,21.28,21.28,,21280.0,21.28,,1,1,100.0,,C.C.3 Frontières,47.59491299999957,999.0,20.0,5.0,12.0,18,2,3,2017
5654,2017-03-01,2017-03-01 19:00:00+00:00,2017-03-01 19:00:00+00:00,38.1,no2,µg/m³,0.0381,38.1,0.0381,0.0381,38100.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-999.0,36.0,7.0,12.0,19,2,3,2017
5654,2017-03-01,2017-03-01 20:00:00+00:00,2017-03-01 20:00:00+00:00,,no2,µg/m³,28630.0,28.63,28.63,28.63,28.63,,1,1,100.0,2715.0,C.C.3 Frontières,727.0,7.568174999691131,27.0,9.0,12.0,20,2,3,2017
5654,2017-03-01,2017-03-01 21:00:00+00:00,2017-03-01 21:00:00+00:00,23.9,no2,µg/m³,,23.85,0.023850000000000003,23.85,23.85,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,23.0,12.0,12.0,21,2,3,2017
