sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7715,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,7.25,pm10,µg/m³,,,,,7.25,,1,1,100.0,,FR02013,43.4588738424815,4.93416737793045,7.0,10.0,12.0,5,1,3,2017
7715,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,7.5,pm10,µg/m³,7.5,7.5,,7.5,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,7.0,10.0,12.0,6,1,3,2017
7715,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,,pm10,kg,9.5,9.5,9.5,0.0095,,0.0,uno,un,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,9.0,11.0,12.0,7,1,3,2017
7715,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,7.5,pm10,µg/m³,0.0075,7.5,7.5,,,,1,1,100.0,3462.0,FR02013,727.0,4.93416737793045,7.0,7.0,12.0,8,1,3,2017
7715,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,8.5,pm10,cm,8.5,,,8.5,0.0085,,1,mot,100.0,3462.0,FR02013,727.0,999.0,8.0,10.0,12.0,9,1,3,2017
7715,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,11.0,pm10,µg/m³,11000.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,10.0,12.0,10,1,3,2017
7715,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,11.3,pm10,µg/m³,11.25,11.25,11250.0,,11.25,,mot,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,11.0,12.0,11,1,3,2017
7715,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,10.8,pm10,cm,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,12.0,12.0,12,1,3,2017
7715,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,8.75,pm10,µg/m³,8.75,8.75,8.75,8.75,8.75,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,8.0,10.0,12.0,13,1,3,2017
7715,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,3.5,pm10,µg/m³,3.5,0.0035,3.5,3500.0,3.5,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,3.0,9.0,12.0,14,1,3,2017
7715,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,5.75,pm10,µg/m³,5.75,,5.75,5.75,,0.0,1,1,100.0,,FR02013,43.4588738424815,4.93416737793045,5.0,7.0,12.0,15,1,3,2017
7715,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,0.0108,pm10,kg,10.75,10.75,0.010750000000000001,,,0.0,one,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,9.0,12.0,16,1,3,2017
7715,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,10.3,pm10,µg/m³,,10.25,10.25,0.01025,,0.0,un,1,100.0,,FR02013,-999.0,4.93416737793045,10.0,7.0,12.0,17,1,3,2017
7715,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,0.011,pm10,µg/m³,11.0,11.0,,11.0,11.0,,1,1,100.0,3462.0,FR02013,43.4588738424815,727.0,10.0,8.0,12.0,18,1,3,2017
7715,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,11.5,pm10,cm,11.5,0.0115,11.5,11.5,0.0115,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,11.0,8.0,12.0,19,1,3,2017
7715,2017-03-07,2017-03-07 20:00:00+00:00,2017-03-07 20:00:00+00:00,7.75,pm10,µg/m³,,7.75,,7.75,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,7.0,8.0,12.0,20,1,3,2017
7715,2017-03-07,2017-03-07 21:00:00+00:00,2017-03-07 21:00:00+00:00,10.8,pm10,µg/m³,,10.75,10.75,0.010750000000000001,10.75,,mot,1,100.0,,FR02013,43.4588738424815,4.93416737793045,10.0,9.0,12.0,21,1,3,2017
7715,2017-03-07,2017-03-07 22:00:00+00:00,2017-03-07 22:00:00+00:00,11.0,pm10,cm,11.0,11.0,11.0,11.0,0.011,0.0,1,un,100.0,3462.0,FR02013,-999.0,4.93416737793045,10.0,11.0,12.0,22,1,3,2017
7715,2017-03-07,2017-03-07 23:00:00+00:00,2017-03-07 23:00:00+00:00,11.8,pm10,kg,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,11.0,11.0,12.0,23,1,3,2017
7715,2017-03-08,2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,,pm10,µg/m³,12.5,,12.5,12500.0,12.5,0.0,1,un,100.0,3462.0,FR02013,43.4588738424815,999.0,12.0,8.0,12.0,0,2,3,2017
7715,2017-03-08,2017-03-08 01:00:00+00:00,2017-03-08 01:00:00+00:00,,pm10,µg/m³,11.0,11.0,,,11.0,0.0,un,uno,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,11.0,12.0,1,2,3,2017
7715,2017-03-08,2017-03-08 02:00:00+00:00,2017-03-08 02:00:00+00:00,9.5,pm10,µg/m³,,,9.5,,,0.0,uno,1,100.0,,FR02013,43.4588738424815,999.0,9.0,10.0,12.0,2,2,3,2017
7715,2017-03-08,2017-03-08 03:00:00+00:00,2017-03-08 03:00:00+00:00,,pm10,µg/m³,8.0,8.0,8.0,8000.0,8.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,999.0,7.0,9.0,12.0,3,2,3,2017
7715,2017-03-08,2017-03-08 04:00:00+00:00,2017-03-08 04:00:00+00:00,10.0,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,mot,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,9.0,10.0,12.0,4,2,3,2017
7715,2017-03-08,2017-03-08 05:00:00+00:00,2017-03-08 05:00:00+00:00,,pm10,µg/m³,8.0,8.0,8.0,8.0,8000.0,0.0,uno,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,7.0,9.0,12.0,5,2,3,2017
7715,2017-03-08,2017-03-08 06:00:00+00:00,2017-03-08 06:00:00+00:00,8.75,pm10,kg,8750.0,8.75,8.75,8.75,8.75,0.0,1,1,100.0,3462.0,FR02013,-999.0,4.93416737793045,8.0,13.0,12.0,6,2,3,2017
7715,2017-03-08,2017-03-08 07:00:00+00:00,2017-03-08 07:00:00+00:00,8.25,pm10,µg/m³,8.25,,,8.25,8.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,8.0,15.0,12.0,7,2,3,2017
7715,2017-03-08,2017-03-08 08:00:00+00:00,2017-03-08 08:00:00+00:00,,pm10,µg/m³,8.25,8.25,8.25,8.25,,0.0,1,1,100.0,3462.0,FR02013,-999.0,4.93416737793045,8.0,22.0,12.0,8,2,3,2017
7715,2017-03-08,2017-03-08 09:00:00+00:00,2017-03-08 09:00:00+00:00,9.25,pm10,µg/m³,9.25,9.25,,9.25,9.25,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,9.0,13.0,12.0,9,2,3,2017
7715,2017-03-08,2017-03-08 10:00:00+00:00,2017-03-08 10:00:00+00:00,12.3,pm10,µg/m³,12.25,,,12.25,12.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,11.0,11.0,12.0,10,2,3,2017
7715,2017-03-08,2017-03-08 11:00:00+00:00,2017-03-08 11:00:00+00:00,11.5,pm10,cm,,11.5,11500.0,,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,11.0,10.0,12.0,11,2,3,2017
7715,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,8500.0,pm10,µg/m³,,8.5,8.5,8.5,8.5,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,8.0,10.0,12.0,12,2,3,2017
7715,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,11.5,pm10,µg/m³,0.0115,11.5,,11.5,11.5,,un,1,100.0,,FR02013,43.4588738424815,-999.0,11.0,6.0,12.0,13,2,3,2017
7715,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,,pm10,cm,0.01125,11.25,11.25,11.25,11250.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,5.0,12.0,14,2,3,2017
7715,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,,pm10,µg/m³,0.00975,,0.00975,,,0.0,1,mot,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,9.0,7.0,12.0,15,2,3,2017
7715,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,11.3,pm10,µg/m³,11.25,11.25,,11.25,11.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,6.0,12.0,16,2,3,2017
7715,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,9.5,pm10,cm,9.5,9.5,9500.0,9.5,,0.0,un,mot,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,9.0,6.0,12.0,17,2,3,2017
7715,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,,pm10,µg/m³,14.5,14.5,14.5,14.5,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,-727.0,13.0,6.0,12.0,18,2,3,2017
7715,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,15.8,pm10,µg/m³,15.75,0.01575,,15.75,15.75,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,15.0,9.0,12.0,19,2,3,2017
7715,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,0.0233,pm10,µg/m³,23.25,23.25,23.25,23250.0,23.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,22.0,7.0,12.0,20,2,3,2017
7715,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,14.3,pm10,µg/m³,14.25,14250.0,,14.25,14.25,0.0,mot,one,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,13.0,8.0,12.0,21,2,3,2017
7715,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,11.5,pm10,µg/m³,,11.5,0.0115,11.5,,0.0,1,un,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,11.0,17.0,12.0,22,2,3,2017
7715,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,0.011300000000000001,pm10,µg/m³,11.25,11.25,11.25,,0.01125,0.0,1,mot,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,23.0,12.0,23,2,3,2017
7715,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,11.0,pm10,µg/m³,11.0,11.0,11000.0,11000.0,11.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,16.0,12.0,0,3,3,2017
7715,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,6.75,pm10,kg,6.75,6.75,,0.00675,6.75,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,6.0,12.0,12.0,1,3,3,2017
7715,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,5.5,pm10,µg/m³,5.5,5.5,,0.0055,5.5,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,5.0,14.0,12.0,2,3,3,2017
7715,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,7.25,pm10,µg/m³,7.25,7.25,7.25,7.25,0.00725,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,7.0,13.0,12.0,3,3,3,2017
7715,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,6.0,pm10,µg/m³,6.0,6000.0,0.006,6.0,6.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,6.0,13.0,12.0,4,3,3,2017
7715,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,0.006500000000000001,pm10,µg/m³,6.5,6.5,6500.0,6.5,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,727.0,6.0,16.0,12.0,5,3,3,2017
7715,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,6.25,pm10,unknown,,0.00625,6.25,,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,6.0,15.0,12.0,6,3,3,2017
7715,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,,pm10,µg/m³,9.25,,9250.0,9.25,9.25,0.0,mot,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,9.0,16.0,12.0,7,3,3,2017
7715,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,7.75,pm10,µg/m³,7.75,7.75,7.75,7.75,7.75,0.0,mot,un,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,7.0,16.0,12.0,8,3,3,2017
