sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7716,2018-05-10,2018-05-10 02:00:00+00:00,2018-05-10 02:00:00+00:00,21.2,pm10,µg/m³,21.23,21.23,21.23,21.23,21.23,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,20.0,9.0,12.0,2,3,5,2018
7716,2018-05-10,2018-05-10 03:00:00+00:00,2018-05-10 03:00:00+00:00,32.1,pm10,µg/m³,0.032049999999999995,,32.05,32049.999999999996,32.05,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,30.0,10.0,12.0,3,3,5,2018
7716,2018-05-10,2018-05-10 04:00:00+00:00,2018-05-10 04:00:00+00:00,35800.0,pm10,µg/m³,35.8,35.8,35.8,35.8,35.8,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,33.0,9.0,12.0,4,3,5,2018
7716,2018-05-10,2018-05-10 05:00:00+00:00,2018-05-10 05:00:00+00:00,21700.0,pm10,cm,21.73,21.73,21730.0,21.73,21.73,0.0,1,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,20.0,8.0,12.0,5,3,5,2018
7716,2018-05-10,2018-05-10 06:00:00+00:00,2018-05-10 06:00:00+00:00,,pm10,µg/m³,,,12.7,12.7,12.7,0.0,uno,un,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,12.0,0.0,12.0,6,3,5,2018
7716,2018-05-10,2018-05-10 07:00:00+00:00,2018-05-10 07:00:00+00:00,0.0,pm10,µg/m³,0.0,,0.0,0.0,,0.0,1,1,100.0,3463.0,Neuves-Maisons,-727.0,6.107672000248521,0.0,8.0,12.0,7,3,5,2018
7716,2018-05-10,2018-05-10 08:00:00+00:00,2018-05-10 08:00:00+00:00,7.3,pm10,µg/m³,7300.0,0.0073,7.3,7.3,,,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,10.0,12.0,8,3,5,2018
7716,2018-05-10,2018-05-10 09:00:00+00:00,2018-05-10 09:00:00+00:00,8.15,pm10,µg/m³,8.15,8.15,8.15,8.15,,0.0,un,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,12.0,12.0,9,3,5,2018
7716,2018-05-10,2018-05-10 10:00:00+00:00,2018-05-10 10:00:00+00:00,9.18,pm10,µg/m³,0.00918,9180.0,,,9.18,,un,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,0.0,12.0,10,3,5,2018
7716,2018-05-10,2018-05-10 11:00:00+00:00,2018-05-10 11:00:00+00:00,5.45,pm10,µg/m³,5.45,,5450.0,,5.45,0.0,1,1,100.0,3463.0,Neuves-Maisons,727.0,6.107672000248521,5.0,9.0,12.0,11,3,5,2018
7716,2018-05-10,2018-05-10 12:00:00+00:00,2018-05-10 12:00:00+00:00,5.38,pm10,µg/m³,5.38,5.38,,5.38,5.38,,mot,one,100.0,,Neuves-Maisons,48.61491399996875,727.0,5.0,8.0,12.0,12,3,5,2018
7716,2018-05-13,2018-05-13 00:00:00+00:00,2018-05-13 00:00:00+00:00,12.4,pm10,µg/m³,12.35,12.35,12.35,12.35,12350.0,0.0,1,un,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,11.0,4.0,12.0,0,6,5,2018
7716,2018-05-13,2018-05-13 01:00:00+00:00,2018-05-13 01:00:00+00:00,9080.0,pm10,cm,9.08,9.08,9.08,,9.08,,one,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,3.0,12.0,1,6,5,2018
7716,2018-05-13,2018-05-13 02:00:00+00:00,2018-05-13 02:00:00+00:00,,pm10,kg,10.83,10.83,10.83,10.83,10.83,0.0,mot,1,100.0,3463.0,Neuves-Maisons,727.0,6.107672000248521,10.0,4.0,12.0,2,6,5,2018
7716,2018-05-13,2018-05-13 03:00:00+00:00,2018-05-13 03:00:00+00:00,12.9,pm10,µg/m³,,12.93,12930.0,12.93,12.93,0.0,un,1,100.0,3463.0,Neuves-Maisons,-727.0,6.107672000248521,12.0,2.0,12.0,3,6,5,2018
7716,2018-05-13,2018-05-13 04:00:00+00:00,2018-05-13 04:00:00+00:00,0.0,pm10,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,0.0,3.0,12.0,4,6,5,2018
7716,2018-05-13,2018-05-13 05:00:00+00:00,2018-05-13 05:00:00+00:00,5.43,pm10,µg/m³,5430.0,5.43,5.43,0.00543,5.43,0.0,1,1,100.0,,Neuves-Maisons,727.0,727.0,5.0,5.0,12.0,5,6,5,2018
7716,2018-05-13,2018-05-13 06:00:00+00:00,2018-05-13 06:00:00+00:00,0.00425,pm10,µg/m³,4.25,4.25,4.25,0.00425,,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,4.0,4.0,12.0,6,6,5,2018
7716,2018-05-13,2018-05-13 07:00:00+00:00,2018-05-13 07:00:00+00:00,4.08,pm10,cm,0.00408,4.08,4.08,4.08,4.08,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,4.0,5.0,12.0,7,6,5,2018
7717,2016-11-22,2016-11-22 21:00:00+00:00,2016-11-22 21:00:00+00:00,2.75,so2,µg/m³,,2.75,2.75,2.75,2750.0,,1,1,100.0,,FR02013,43.4588738424815,4.93416737793045,4.0,1.0,14.0,21,1,11,2016
7717,2016-11-22,2016-11-22 22:00:00+00:00,2016-11-22 22:00:00+00:00,2.0,so2,µg/m³,2000.0,2.0,,,2.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,3.0,1.0,13.0,22,1,11,2016
