sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7752,2017-03-22,2017-03-22 21:00:00+00:00,2017-03-22 21:00:00+00:00,21.8,pm10,µg/m³,21.75,21750.0,0.021750000000000002,21.75,21.75,0.0,1,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,20.0,61.0,12.0,21,2,3,2017
7752,2017-03-22,2017-03-22 22:00:00+00:00,2017-03-22 22:00:00+00:00,22.8,pm10,µg/m³,22.75,22.75,22.75,22.75,,0.0,one,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,21.0,63.0,12.0,22,2,3,2017
7752,2017-03-22,2017-03-22 23:00:00+00:00,2017-03-22 23:00:00+00:00,31.8,pm10,µg/m³,0.03175,31.75,31750.0,31.75,31.75,0.0,one,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,29.0,35.0,12.0,23,2,3,2017
7752,2017-03-23,2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,39.3,pm10,µg/m³,39.25,,39.25,39.25,39.25,0.0,1,one,100.0,,FR24023,43.7933622306242,7.33139357882613,36.0,27.0,12.0,0,3,3,2017
7752,2017-03-23,2017-03-23 01:00:00+00:00,2017-03-23 01:00:00+00:00,33.0,pm10,µg/m³,,33.0,33.0,0.033,33.0,0.0,1,mot,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,31.0,27.0,12.0,1,3,3,2017
7752,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,31500.0,pm10,µg/m³,31.5,,31.5,,,0.0,1,1,100.0,3490.0,FR24023,43.7933622306242,-999.0,29.0,26.0,12.0,2,3,3,2017
7752,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,0.034,pm10,µg/m³,34000.0,34.0,0.034,34.0,,,1,uno,100.0,3490.0,FR24023,-999.0,7.33139357882613,31.0,20.0,12.0,3,3,3,2017
7752,2017-03-23,2017-03-23 04:00:00+00:00,2017-03-23 04:00:00+00:00,39.5,pm10,unknown,39.5,,39.5,39.5,39.5,0.0,1,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,37.0,18.0,12.0,4,3,3,2017
7752,2017-03-23,2017-03-23 05:00:00+00:00,2017-03-23 05:00:00+00:00,,pm10,µg/m³,32.25,,,32.25,,0.0,1,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,30.0,19.0,12.0,5,3,3,2017
7752,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,30.0,pm10,µg/m³,30.0,30.0,30.0,30.0,,0.0,1,un,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,28.0,21.0,12.0,6,3,3,2017
7752,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,40.5,pm10,µg/m³,40.5,40.5,40.5,40.5,40.5,,1,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,38.0,19.0,12.0,7,3,3,2017
7752,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,56.5,pm10,µg/m³,56.5,0.0565,56.5,,0.0565,0.0,1,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,52.0,29.0,12.0,8,3,3,2017
7752,2017-03-23,2017-03-23 09:00:00+00:00,2017-03-23 09:00:00+00:00,,pm10,µg/m³,75000.0,,,75.0,75.0,0.0,1,1,100.0,3490.0,FR24023,43.7933622306242,-727.0,61.0,41.0,12.0,9,3,3,2017
7752,2017-03-23,2017-03-23 10:00:00+00:00,2017-03-23 10:00:00+00:00,78800.0,pm10,unknown,,78.75,78.75,78.75,78.75,,1,1,100.0,3490.0,FR24023,43.7933622306242,7.33139357882613,63.0,38.0,12.0,10,3,3,2017
7752,2017-03-23,2017-03-23 11:00:00+00:00,2017-03-23 11:00:00+00:00,37.3,pm10,µg/m³,37.25,,,37250.0,37.25,,1,1,100.0,,FR24023,-999.0,7.33139357882613,35.0,33.0,12.0,11,3,3,2017
7752,2017-03-23,2017-03-23 12:00:00+00:00,2017-03-23 12:00:00+00:00,29.5,pm10,µg/m³,29.5,29.5,29.5,29.5,29500.0,0.0,one,1,100.0,3490.0,FR24023,727.0,7.33139357882613,27.0,27.0,12.0,12,3,3,2017
