sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
15370,2017-12-24,2017-12-24 15:00:00+00:00,2017-12-24 15:00:00+00:00,5.53,pm10,µg/m³,0.00553,5.53,5.53,5.53,,0.0,uno,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,5.0,13.0,12.0,15,6,12,2017
15370,2017-12-24,2017-12-24 16:00:00+00:00,2017-12-24 16:00:00+00:00,,pm10,µg/m³,4.5,4.5,0.0045000000000000005,4.5,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,4.0,12.0,12.0,16,6,12,2017
15370,2017-12-24,2017-12-24 17:00:00+00:00,2017-12-24 17:00:00+00:00,0.00405,pm10,µg/m³,4.05,,4.05,4.05,4.05,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,4.0,8.0,12.0,17,6,12,2017
15370,2017-12-24,2017-12-24 18:00:00+00:00,2017-12-24 18:00:00+00:00,3.9,pm10,µg/m³,3900.0,3.9,3.9,3900.0,3.9,0.0,1,mot,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,4.0,7.0,12.0,18,6,12,2017
15370,2017-12-24,2017-12-24 19:00:00+00:00,2017-12-24 19:00:00+00:00,12.6,pm10,µg/m³,12.55,12.55,12.55,12.55,12.55,,1,un,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,12.0,7.0,12.0,19,6,12,2017
15370,2017-12-24,2017-12-24 23:00:00+00:00,2017-12-24 23:00:00+00:00,21.3,pm10,µg/m³,21.33,21.33,21.33,21.33,21.33,,1,1,100.0,2662.0,NET-FR068A,-999.0,999.0,20.0,20.0,12.0,23,6,12,2017
15370,2017-12-25,2017-12-25 00:00:00+00:00,2017-12-25 00:00:00+00:00,21700.0,pm10,µg/m³,21.7,21.7,21.7,21.7,21700.0,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,20.0,24.0,12.0,0,0,12,2017
15370,2017-12-25,2017-12-25 01:00:00+00:00,2017-12-25 01:00:00+00:00,,pm10,µg/m³,0.01835,18.35,18.35,18.35,18.35,0.0,1,1,100.0,2662.0,NET-FR068A,999.0,3.800816999999999,17.0,21.0,12.0,1,0,12,2017
15370,2017-12-25,2017-12-25 02:00:00+00:00,2017-12-25 02:00:00+00:00,17.2,pm10,µg/m³,17.2,,17.2,17.2,,,uno,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,16.0,20.0,12.0,2,0,12,2017
15370,2017-12-25,2017-12-25 03:00:00+00:00,2017-12-25 03:00:00+00:00,13.7,pm10,µg/m³,13.7,13700.0,,,13.7,0.0,one,1,100.0,2662.0,NET-FR068A,999.0,3.800816999999999,13.0,23.0,12.0,3,0,12,2017
15370,2017-12-25,2017-12-25 04:00:00+00:00,2017-12-25 04:00:00+00:00,12.5,pm10,cm,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,12.0,23.0,12.0,4,0,12,2017
15370,2017-12-26,2017-12-26 07:00:00+00:00,2017-12-26 07:00:00+00:00,18700.0,pm10,cm,18.7,,18.7,,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,17.0,11.0,12.0,7,1,12,2017
15370,2017-12-26,2017-12-26 09:00:00+00:00,2017-12-26 09:00:00+00:00,,pm10,µg/m³,9.73,9.73,0.00973,0.00973,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,9.0,20.0,14.0,9,1,12,2017
15370,2017-12-26,2017-12-26 10:00:00+00:00,2017-12-26 10:00:00+00:00,7.9,pm10,µg/m³,7900.0,,,0.0079,,0.0,1,1,100.0,2662.0,NET-FR068A,-727.0,3.800816999999999,7.0,20.0,13.0,10,1,12,2017
15370,2017-12-26,2017-12-26 11:00:00+00:00,2017-12-26 11:00:00+00:00,,pm10,µg/m³,,4.93,4.93,4930.0,4.93,,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,5.0,20.0,12.0,11,1,12,2017
15370,2017-12-26,2017-12-26 12:00:00+00:00,2017-12-26 12:00:00+00:00,3.9,pm10,µg/m³,3.9,3.9,0.0039,3.9,3.9,0.0,uno,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,4.0,18.0,12.0,12,1,12,2017
15370,2017-12-26,2017-12-26 13:00:00+00:00,2017-12-26 13:00:00+00:00,2.5,pm10,µg/m³,,2.5,0.0025,2.5,2.5,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,2.0,11.0,12.0,13,1,12,2017
15370,2017-12-26,2017-12-26 14:00:00+00:00,2017-12-26 14:00:00+00:00,2000.0,pm10,µg/m³,0.002,2.0,2.0,2.0,,0.0,1,un,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,2.0,9.0,12.0,14,1,12,2017
15370,2017-12-26,2017-12-26 15:00:00+00:00,2017-12-26 15:00:00+00:00,1.48,pm10,µg/m³,0.00148,1480.0,,1.48,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,1.0,12.0,12.0,15,1,12,2017
15370,2017-12-26,2017-12-26 16:00:00+00:00,2017-12-26 16:00:00+00:00,1300.0,pm10,µg/m³,1300.0,1300.0,1.3,,1.3,0.0,1,one,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,1.0,13.0,12.0,16,1,12,2017
15370,2017-12-26,2017-12-26 17:00:00+00:00,2017-12-26 17:00:00+00:00,6.3,pm10,µg/m³,6.3,6.3,6.3,6.3,6.3,,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,6.0,14.0,12.0,17,1,12,2017
