sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5633,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,4330.0,pm25,cm,4330.0,4.33,,,4.33,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,18.0,28.0,12.0,17,4,3,2017
5633,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,,pm25,µg/m³,5.63,5.63,5.63,5.63,,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,727.0,23.0,10.0,12.0,18,4,3,2017
5633,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,5.15,pm25,µg/m³,,5.15,5.15,,0.00515,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,21.0,26.0,12.0,19,4,3,2017
5633,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,9.2,pm25,µg/m³,9.2,9.2,9.2,9.2,9.2,,1,1,100.0,2699.0,FR30036,48.6963231696882,-999.0,38.0,46.0,12.0,20,4,3,2017
5633,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,,pm25,µg/m³,,10.4,,10.4,10.4,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,43.0,55.0,12.0,21,4,3,2017
5633,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,5.78,pm25,µg/m³,,5780.0,5.78,5780.0,5.78,,1,one,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,24.0,68.0,12.0,22,4,3,2017
5633,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,,pm25,µg/m³,0.00845,8.45,8.45,8.45,8.45,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,727.0,35.0,48.0,12.0,23,4,3,2017
5633,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,8.05,pm25,unknown,8.05,8050.000000000001,0.008050000000000002,8.05,8050.000000000001,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,34.0,51.0,12.0,0,5,3,2017
5633,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,,pm25,µg/m³,3550.0,3.55,3.55,3.55,3.55,,mot,1,100.0,2699.0,FR30036,48.6963231696882,-999.0,15.0,42.0,12.0,1,5,3,2017
5633,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,2270.0,pm25,µg/m³,2.27,0.00227,,2.27,,0.0,mot,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,9.0,48.0,12.0,2,5,3,2017
5633,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,5.48,pm25,µg/m³,5.48,,0.0054800000000000005,5.48,0.0054800000000000005,,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,23.0,13.0,12.0,3,5,3,2017
5633,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,,pm25,µg/m³,9.2,0.0092,9.2,9200.0,,0.0,1,uno,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,38.0,4.0,12.0,4,5,3,2017
5633,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,6.6,pm25,µg/m³,,6600.0,6.6,6.6,,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,28.0,6.0,12.0,5,5,3,2017
5633,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,,pm25,kg,2.28,0.00228,2.28,2.28,2.28,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,10.0,29.0,12.0,6,5,3,2017
5633,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,0.00635,pm25,µg/m³,6.35,6.35,6.35,0.00635,,,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,26.0,44.0,12.0,7,5,3,2017
