sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5594,2017-03-08,2017-03-08 10:00:00+00:00,2017-03-08 10:00:00+00:00,19.0,pm10,µg/m³,19.0,19.0,19.0,19000.0,19.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,18.0,20.0,12.0,10,2,3,2017
5594,2017-03-08,2017-03-08 11:00:00+00:00,2017-03-08 11:00:00+00:00,19.0,pm10,kg,,19.0,19.0,,19.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,18.0,20.0,12.0,11,2,3,2017
5594,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,18.0,pm10,µg/m³,18.0,,18.0,18.0,,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,-727.0,17.0,29.0,12.0,12,2,3,2017
5594,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,,pm10,µg/m³,18.0,,18.0,18.0,18.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,-999.0,17.0,29.0,12.0,13,2,3,2017
5594,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,17.0,pm10,µg/m³,17000.0,,17.0,17.0,,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,16.0,19.0,12.0,14,2,3,2017
5594,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,0.017,pm10,µg/m³,17.0,17.0,17.0,17.0,17.0,,1,1,100.0,2685.0,FR09402,46.570002999464,727.0,16.0,19.0,12.0,15,2,3,2017
5594,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,18.0,pm10,cm,18.0,18.0,18.0,,18.0,0.0,1,1,100.0,,FR09402,46.570002999464,0.323575,17.0,19.0,12.0,16,2,3,2017
5594,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,18.0,pm10,µg/m³,18.0,18.0,18.0,18.0,18.0,0.0,1,un,100.0,2685.0,FR09402,46.570002999464,-727.0,17.0,19.0,12.0,17,2,3,2017
5594,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,10.0,pm10,µg/m³,10.0,0.01,,10.0,10.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,9.0,21.0,12.0,18,2,3,2017
5594,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,10.0,pm10,µg/m³,0.01,,10.0,10.0,10.0,0.0,1,1,100.0,,FR09402,999.0,0.323575,9.0,21.0,12.0,19,2,3,2017
5594,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,20.8,pm10,µg/m³,0.02075,,20.75,20.75,,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,19.0,18.0,12.0,20,2,3,2017
5594,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,21.0,pm10,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,mot,1,100.0,2685.0,FR09402,46.570002999464,0.323575,19.0,18.0,12.0,21,2,3,2017
5594,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,22.0,pm10,µg/m³,22.0,22.0,22.0,22.0,0.022,0.0,un,1,100.0,2685.0,FR09402,46.570002999464,-999.0,20.0,23.0,12.0,22,2,3,2017
5594,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,22.0,pm10,µg/m³,22.0,0.022,22000.0,22.0,22.0,0.0,1,1,100.0,,FR09402,46.570002999464,0.323575,20.0,23.0,12.0,23,2,3,2017
5594,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,30.8,pm10,µg/m³,30.75,30.75,30.75,30.75,,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,29.0,24.0,12.0,0,3,3,2017
5594,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,,pm10,µg/m³,31000.0,31.0,,31000.0,,0.0,1,1,100.0,,FR09402,-727.0,0.323575,29.0,24.0,12.0,1,3,3,2017
5594,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,,pm10,µg/m³,20.0,,20000.0,20.0,20000.0,,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,19.0,18.0,12.0,2,3,3,2017
5594,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,20.0,pm10,µg/m³,20.0,20.0,20.0,0.02,20.0,0.0,one,1,100.0,2685.0,FR09402,46.570002999464,0.323575,19.0,18.0,12.0,3,3,3,2017
5594,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,20.0,pm10,kg,20.0,20.0,0.02,20.0,20000.0,0.0,1,1,100.0,2685.0,FR09402,-727.0,0.323575,19.0,19.0,12.0,4,3,3,2017
5594,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,20.0,pm10,cm,,,,,,0.0,1,1,100.0,,FR09402,46.570002999464,0.323575,19.0,19.0,12.0,5,3,3,2017
5594,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,,pm10,unknown,22.75,22.75,22.75,22.75,22.75,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,21.0,20.0,12.0,6,3,3,2017
5594,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,23.0,pm10,cm,,23.0,23.0,23.0,23.0,0.0,1,1,100.0,,FR09402,46.570002999464,727.0,21.0,20.0,12.0,7,3,3,2017
5594,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,,pm10,µg/m³,0.019,,19.0,,,0.0,1,1,100.0,,FR09402,46.570002999464,0.323575,18.0,32.0,12.0,8,3,3,2017
5594,2017-03-09,2017-03-09 09:00:00+00:00,2017-03-09 09:00:00+00:00,19.0,pm10,µg/m³,19.0,,19000.0,,0.019,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,18.0,32.0,12.0,9,3,3,2017
5594,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,,pm10,µg/m³,24.75,,0.02475,,0.02475,0.0,1,one,100.0,,FR09402,727.0,0.323575,23.0,47.0,12.0,10,3,3,2017
5594,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,25.0,pm10,µg/m³,25.0,,25.0,25.0,,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,999.0,23.0,47.0,12.0,11,3,3,2017
5594,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,26.0,pm10,cm,26.0,,26.0,26.0,,0.0,1,1,100.0,,FR09402,46.570002999464,0.323575,24.0,53.0,12.0,12,3,3,2017
5594,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,26.0,pm10,unknown,26.0,,26000.0,26.0,,0.0,1,1,100.0,2685.0,FR09402,999.0,0.323575,24.0,53.0,12.0,13,3,3,2017
5594,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,19300.0,pm10,µg/m³,19.25,19.25,19.25,19.25,0.01925,0.0,1,1,100.0,,FR09402,46.570002999464,0.323575,18.0,48.0,12.0,14,3,3,2017
5594,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,19.0,pm10,µg/m³,,19.0,19000.0,19.0,19.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,18.0,48.0,12.0,15,3,3,2017
5594,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,21.0,pm10,µg/m³,21.0,21.0,,21.0,21000.0,0.0,1,1,100.0,,FR09402,46.570002999464,999.0,19.0,39.0,12.0,16,3,3,2017
5594,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,21.0,pm10,µg/m³,21.0,,21.0,21.0,0.021,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,19.0,39.0,12.0,17,3,3,2017
5594,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,22.0,pm10,µg/m³,,22.0,0.022,22.0,22.0,0.0,mot,1,100.0,,FR09402,-999.0,0.323575,20.0,31.0,12.0,18,3,3,2017
5594,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,22.0,pm10,µg/m³,22.0,22.0,,22.0,22.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,20.0,31.0,12.0,19,3,3,2017
5594,2017-03-09,2017-03-09 20:00:00+00:00,2017-03-09 20:00:00+00:00,34.8,pm10,µg/m³,,34750.0,0.03475,34.75,,0.0,one,1,100.0,2685.0,FR09402,46.570002999464,0.323575,32.0,28.0,12.0,20,3,3,2017
5594,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,,pm10,µg/m³,,35.0,,,35.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,32.0,28.0,12.0,21,3,3,2017
5594,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,,pm10,µg/m³,51.0,51.0,51.0,51.0,,0.0,1,1,100.0,,FR09402,46.570002999464,-999.0,47.0,40.0,12.0,22,3,3,2017
5594,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,51.0,pm10,µg/m³,51.0,51.0,0.051000000000000004,0.051000000000000004,51000.0,0.0,1,1,100.0,,FR09402,46.570002999464,0.323575,47.0,40.0,12.0,23,3,3,2017
5594,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,,pm10,µg/m³,0.06,,,60.0,60000.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,53.0,24.0,12.0,0,4,3,2017
5594,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,60.0,pm10,unknown,0.06,60.0,60.0,60000.0,,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,53.0,24.0,12.0,1,4,3,2017
5594,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,,pm10,µg/m³,0.052000000000000005,52.0,52000.0,52.0,0.052000000000000005,0.0,uno,1,100.0,2685.0,FR09402,-727.0,0.323575,48.0,13.0,12.0,2,4,3,2017
5594,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,35000.0,pm10,µg/m³,35.0,35000.0,,35.0,35.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,32.0,26.0,12.0,6,6,3,2017
5594,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,35.0,pm10,µg/m³,35.0,35.0,0.035,35.0,0.035,,1,mot,100.0,2685.0,FR09402,46.570002999464,0.323575,32.0,26.0,12.0,7,6,3,2017
5594,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,,pm10,µg/m³,,,,40.0,40.0,,1,1,100.0,,FR09402,46.570002999464,0.323575,37.0,27.0,12.0,8,6,3,2017
5594,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,40.0,pm10,µg/m³,,40.0,40.0,40.0,40.0,0.0,1,1,100.0,2685.0,FR09402,46.570002999464,0.323575,37.0,27.0,12.0,9,6,3,2017
